state,session,chamber,bill_id,type,name,leg_id
wy,2011,lower,HB 71,primary,Berger,WYL000032
wy,2011,lower,HB 71,primary,Brown,WYL000038
wy,2011,lower,HB 71,primary,Illoway,WYL000060
wy,2011,lower,HB 71,primary,Roscoe,WYL000081
wy,2011,lower,HB 71,primary,Case,WYL000005
wy,2011,lower,HB 71,primary,Dockstader,WYL000009
wy,2011,lower,HB 72,primary,Madden,WYL000068
wy,2011,lower,HB 72,primary,Teeters,WYL000085
wy,2011,lower,HB 72,primary,Coe,WYL000007
wy,2011,lower,HB 72,primary,Landen,WYL000019
wy,2011,lower,HB 73,primary,Pedersen,WYL000076
wy,2011,lower,HB 73,primary,Edmonds,WYL000048
wy,2011,lower,HB 73,primary,Teeters,WYL000085
wy,2011,lower,HB 73,primary,Wallis,WYL000088
wy,2011,lower,HB 73,primary,Ross,WYL000026
wy,2011,lower,HB 74,primary,Petersen,WYL000077
wy,2011,lower,HB 74,primary,Brechtel,WYL000037
wy,2011,lower,HB 74,primary,Buchanan,WYL000039
wy,2011,lower,HB 74,primary,Gay,WYL000052
wy,2011,lower,HB 74,primary,Hunt,WYL000059
wy,2011,lower,HB 74,primary,Kroeker,WYL000063
wy,2011,lower,HB 74,primary,Lubnau,WYL000067
wy,2011,lower,HB 74,primary,Quarberg,WYL000079
wy,2011,lower,HB 74,primary,Teeters,WYL000085
wy,2011,lower,HB 74,primary,Geis,WYL000013
wy,2011,lower,HB 74,primary,Hicks,WYL000015
wy,2011,lower,HB 74,primary,Nutting,WYL000023
wy,2011,lower,HB 75,primary,"Esquibel, K.",WYL000050
wy,2011,lower,HB 75,primary,Brown,WYL000038
wy,2011,lower,HB 75,primary,Buchanan,WYL000039
wy,2011,lower,HB 75,primary,Connolly,WYL000045
wy,2011,lower,HB 75,primary,Davison,WYL000047
wy,2011,lower,HB 75,primary,Gingery,WYL000053
wy,2011,lower,HB 75,primary,Lubnau,WYL000067
wy,2011,lower,HB 75,primary,Petersen,WYL000077
wy,2011,lower,HB 75,primary,Throne,WYL000086
wy,2011,lower,HB 75,primary,Anderson,WYL000001
wy,2011,lower,HB 75,primary,"Esquibel, F.",WYL000012
wy,2011,lower,HB 75,primary,Ross,WYL000026
wy,2011,lower,HB 75,primary,Rothfuss,WYL000027
wy,2011,lower,HB 76,primary,"Esquibel, K.",WYL000050
wy,2011,lower,HB 76,primary,Barbuto,WYL000031
wy,2011,lower,HB 76,primary,Brown,WYL000038
wy,2011,lower,HB 76,primary,Childers,WYL000044
wy,2011,lower,HB 76,primary,Freeman,WYL000051
wy,2011,lower,HB 76,primary,Harvey,WYL000058
wy,2011,lower,HB 76,primary,Jaggi,WYL000061
wy,2011,lower,HB 76,primary,Patton,WYL000074
wy,2011,lower,HB 76,primary,Petersen,WYL000077
wy,2011,lower,HB 76,primary,Shepperson,
wy,2011,lower,HB 76,primary,Driskill,WYL000010
wy,2011,lower,HB 76,primary,Geis,WYL000013
wy,2011,lower,HB 76,primary,Hicks,WYL000015
wy,2011,lower,HB 77,primary,"Esquibel, K.",WYL000050
wy,2011,lower,HB 77,primary,Botten,WYL000036
wy,2011,lower,HB 77,primary,Byrd,WYL000041
wy,2011,lower,HB 77,primary,McOmie,WYL000070
wy,2011,lower,HB 77,primary,Moniz,WYL000072
wy,2011,lower,HB 77,primary,Burns,WYL000004
wy,2011,lower,HB 77,primary,Cooper,WYL000008
wy,2011,lower,HB 77,primary,Johnson,WYL000018
wy,2011,lower,HB 77,primary,Meier,WYL000021
wy,2011,lower,HB 77,primary,Nutting,WYL000023
wy,2011,lower,HB 78,primary,Buchanan,WYL000039
wy,2011,lower,HB 79,primary,Buchanan,WYL000039
wy,2011,lower,HB 79,primary,Botten,WYL000036
wy,2011,lower,HB 79,primary,Brown,WYL000038
wy,2011,lower,HB 8,primary,"Joint Agriculture, State and Public Lands and Water Resources Interim Committee",
wy,2011,lower,HB 80,primary,Davison,WYL000047
wy,2011,lower,HB 80,primary,Barbuto,WYL000031
wy,2011,lower,HB 80,primary,Brechtel,WYL000037
wy,2011,lower,HB 80,primary,Brown,WYL000038
wy,2011,lower,HB 80,primary,Buchanan,WYL000039
wy,2011,lower,HB 80,primary,Craft,WYL000046
wy,2011,lower,HB 80,primary,Harvey,WYL000058
wy,2011,lower,HB 80,primary,Jaggi,WYL000061
wy,2011,lower,HB 80,primary,Lubnau,WYL000067
wy,2011,lower,HB 80,primary,McKim,WYL000069
wy,2011,lower,HB 80,primary,Quarberg,WYL000079
wy,2011,lower,HB 80,primary,Throne,WYL000086
wy,2011,lower,HB 80,primary,Wallis,WYL000088
wy,2011,lower,HB 80,primary,Cooper,WYL000008
wy,2011,lower,HB 80,primary,Dockstader,WYL000009
wy,2011,lower,HB 80,primary,Peterson,WYL000025
wy,2011,lower,HB 81,primary,"Zwonitzer, Dv.",WYL000090
wy,2011,lower,HB 81,primary,Davison,WYL000047
wy,2011,lower,HB 81,primary,Vranish,WYL000087
wy,2011,lower,HB 81,primary,Ross,WYL000026
wy,2011,lower,HB 82,primary,Byrd,WYL000041
wy,2011,lower,HB 82,primary,Connolly,WYL000045
wy,2011,lower,HB 82,primary,Hastert,WYL000014
wy,2011,lower,HB 83,primary,Byrd,WYL000041
wy,2011,lower,HB 83,primary,Botten,WYL000036
wy,2011,lower,HB 83,primary,Vranish,WYL000087
wy,2011,lower,HB 83,primary,Burns,WYL000004
wy,2011,lower,HB 84,primary,Steward,WYL000083
wy,2011,lower,HB 84,primary,Krone,WYL000064
wy,2011,lower,HB 84,primary,Case,WYL000005
wy,2011,lower,HB 84,primary,Cooper,WYL000008
wy,2011,lower,HB 85,primary,McKim,WYL000069
wy,2011,lower,HB 85,primary,Davison,WYL000047
wy,2011,lower,HB 85,primary,Jaggi,WYL000061
wy,2011,lower,HB 85,primary,McOmie,WYL000070
wy,2011,lower,HB 85,primary,Teeters,WYL000085
wy,2011,lower,HB 85,primary,Dockstader,WYL000009
wy,2011,lower,HB 86,primary,Kroeker,WYL000063
wy,2011,lower,HB 86,primary,Teeters,WYL000085
wy,2011,lower,HB 86,primary,Dockstader,WYL000009
wy,2011,lower,HB 87,primary,Management Council,
wy,2011,lower,HB 88,primary,McOmie,WYL000070
wy,2011,lower,HB 88,primary,Coe,WYL000007
wy,2011,lower,HB 89,primary,"Esquibel, K.",WYL000050
wy,2011,lower,HB 89,primary,Blake,WYL000033
wy,2011,lower,HB 89,primary,Burkhart,WYL000040
wy,2011,lower,HB 89,primary,Cannady,WYL000043
wy,2011,lower,HB 89,primary,Barnard,WYL000002
wy,2011,lower,HB 89,primary,Hastert,WYL000014
wy,2011,lower,HB 9,primary,"Joint Corporations, Elections and Political Subdivisions Interim Committee",
wy,2011,lower,HB 90,primary,Byrd,WYL000041
wy,2011,lower,HB 90,primary,Childers,WYL000044
wy,2011,lower,HB 90,primary,Rothfuss,WYL000027
wy,2011,lower,HB 91,primary,Byrd,WYL000041
wy,2011,lower,HB 91,primary,"Esquibel, F.",WYL000012
wy,2011,lower,HB 91,primary,Meier,WYL000021
wy,2011,lower,HB 92,primary,Lubnau,WYL000067
wy,2011,lower,HB 92,primary,Blikre,WYL000034
wy,2011,lower,HB 92,primary,Jaggi,WYL000061
wy,2011,lower,HB 92,primary,Kasperik,WYL000062
wy,2011,lower,HB 92,primary,Ross,WYL000026
wy,2011,lower,HB 93,primary,Select Committee On Tribal Relations,
wy,2011,lower,HB 94,primary,Illoway,WYL000060
wy,2011,lower,HB 94,primary,Childers,WYL000044
wy,2011,lower,HB 94,primary,Davison,WYL000047
wy,2011,lower,HB 94,primary,Jaggi,WYL000061
wy,2011,lower,HB 94,primary,Kroeker,WYL000063
wy,2011,lower,HB 94,primary,Petersen,WYL000077
wy,2011,lower,HB 94,primary,Quarberg,WYL000079
wy,2011,lower,HB 94,primary,Shepperson,
wy,2011,lower,HB 94,primary,Driskill,WYL000010
wy,2011,lower,HB 94,primary,Hicks,WYL000015
wy,2011,lower,HB 95,primary,Harvey,WYL000058
wy,2011,lower,HB 95,primary,Craft,WYL000046
wy,2011,lower,HB 95,primary,Petersen,WYL000077
wy,2011,lower,HB 95,primary,Shepperson,
wy,2011,lower,HB 95,primary,Landen,WYL000019
wy,2011,lower,HB 95,primary,Scott,WYL000029
wy,2011,lower,HB 96,primary,Stubson,WYL000084
wy,2011,lower,HB 96,primary,Roscoe,WYL000081
wy,2011,lower,HB 96,primary,Perkins,WYL000024
wy,2011,lower,HB 97,primary,Illoway,WYL000060
wy,2011,lower,HB 97,primary,Childers,WYL000044
wy,2011,lower,HB 97,primary,Madden,WYL000068
wy,2011,lower,HB 97,primary,Pedersen,WYL000076
wy,2011,lower,HB 97,primary,Teeters,WYL000085
wy,2011,lower,HB 97,primary,Coe,WYL000007
wy,2011,lower,HB 97,primary,Jennings,WYL000017
wy,2011,lower,HB 97,primary,Landen,WYL000019
wy,2011,lower,HB 98,primary,Stubson,WYL000084
wy,2011,lower,HB 98,primary,Illoway,WYL000060
wy,2011,lower,HB 98,primary,Lubnau,WYL000067
wy,2011,lower,HB 98,primary,Patton,WYL000074
wy,2011,lower,HB 98,primary,Shepperson,
wy,2011,lower,HB 98,primary,"Zwonitzer, Dn.",WYL000089
wy,2011,lower,HB 98,primary,Martin,WYL000020
wy,2011,lower,HB 98,primary,Scott,WYL000029
wy,2011,lower,HB 98,primary,Von Flatern,WYL000030
wy,2011,lower,HB 99,primary,Gingery,WYL000053
wy,2011,lower,HB 99,primary,Von Flatern,WYL000030
wy,2011,lower,HJ 1,primary,Joint Judiciary Interim Committee,
wy,2011,lower,HJ 2,primary,Kroeker,WYL000063
wy,2011,lower,HJ 2,primary,Nutting,WYL000023
wy,2011,lower,HJ 3,primary,Childers,WYL000044
wy,2011,lower,HJ 3,primary,Buchanan,WYL000039
wy,2011,lower,HJ 3,primary,Jaggi,WYL000061
wy,2011,lower,HJ 3,primary,Krone,WYL000064
wy,2011,lower,HJ 3,primary,McOmie,WYL000070
wy,2011,lower,HJ 3,primary,Shepperson,
wy,2011,lower,HJ 3,primary,Case,WYL000005
wy,2011,lower,HJ 3,primary,Coe,WYL000007
wy,2011,lower,HJ 3,primary,Jennings,WYL000017
wy,2011,lower,HJ 4,primary,Miller,WYL000071
wy,2011,lower,HJ 4,primary,Edmonds,WYL000048
wy,2011,lower,HJ 4,primary,Harshman,WYL000057
wy,2011,lower,HJ 4,primary,Peasley,WYL000075
wy,2011,lower,HJ 4,primary,Shepperson,
wy,2011,lower,HJ 5,primary,Petroff,WYL000078
wy,2011,lower,HJ 5,primary,Burns,WYL000004
wy,2011,lower,HJ 5,primary,Christensen,WYL000006
wy,2011,lower,HJ 6,primary,Hunt,WYL000059
wy,2011,lower,HJ 6,primary,Eklund,WYL000049
wy,2011,lower,HJ 6,primary,Loucks,WYL000066
wy,2011,lower,HJ 6,primary,Shepperson,
wy,2011,lower,HJ 6,primary,Driskill,WYL000010
wy,2011,lower,HJ 7,primary,Miller,WYL000071
wy,2011,lower,HJ 7,primary,Buchanan,WYL000039
wy,2011,lower,HJ 7,primary,Davison,WYL000047
wy,2011,lower,HJ 7,primary,Gay,WYL000052
wy,2011,lower,HJ 7,primary,McOmie,WYL000070
wy,2011,lower,HJ 7,primary,Pedersen,WYL000076
wy,2011,lower,HJ 7,primary,Quarberg,WYL000079
wy,2011,lower,HJ 7,primary,Semlek,WYL000082
wy,2011,lower,HJ 8,primary,Gay,WYL000052
wy,2011,lower,HJ 9,primary,Edmonds,WYL000048
wy,2011,lower,HJ 9,primary,Davison,WYL000047
wy,2011,lower,HJ 9,primary,Jaggi,WYL000061
wy,2011,lower,HJ 9,primary,Kroeker,WYL000063
wy,2011,lower,HJ 9,primary,McKim,WYL000069
wy,2011,lower,HJ 9,primary,Quarberg,WYL000079
wy,2011,lower,HJ 9,primary,Teeters,WYL000085
wy,2011,upper,SF 1,primary,Joint Appropriations Interim Committee,
wy,2011,upper,SF 10,primary,"Joint Agriculture, State and PublicLands and Water Resources Interim Committee",
wy,2011,upper,SF 100,primary,Geis,WYL000013
wy,2011,upper,SF 101,primary,Coe,WYL000007
wy,2011,upper,SF 101,primary,Landen,WYL000019
wy,2011,upper,SF 101,primary,Von Flatern,WYL000030
wy,2011,upper,SF 101,primary,Bonner,WYL000035
wy,2011,upper,SF 101,primary,Childers,WYL000044
wy,2011,upper,SF 101,primary,McOmie,WYL000070
wy,2011,upper,SF 101,primary,Teeters,WYL000085
wy,2011,upper,SF 102,primary,"Joint Labor, Health and Social Services Interim Committee",
wy,2011,upper,SF 103,primary,Hines,WYL000016
wy,2011,upper,SF 103,primary,Von Flatern,WYL000030
wy,2011,upper,SF 103,primary,Blikre,WYL000034
wy,2011,upper,SF 103,primary,Kasperik,WYL000062
wy,2011,upper,SF 103,primary,Lubnau,WYL000067
wy,2011,upper,SF 103,primary,Wallis,WYL000088
wy,2011,upper,SF 104,primary,Landen,WYL000019
wy,2011,upper,SF 104,primary,Scott,WYL000029
wy,2011,upper,SF 104,primary,Gay,WYL000052
wy,2011,upper,SF 105,primary,Jennings,WYL000017
wy,2011,upper,SF 105,primary,Kroeker,WYL000063
wy,2011,upper,SF 106,primary,Select Committee on School Finance,
wy,2011,upper,SF 107,primary,Meier,WYL000021
wy,2011,upper,SF 107,primary,Martin,WYL000020
wy,2011,upper,SF 107,primary,Perkins,WYL000024
wy,2011,upper,SF 107,primary,Buchanan,WYL000039
wy,2011,upper,SF 107,primary,Childers,WYL000044
wy,2011,upper,SF 107,primary,Eklund,WYL000049
wy,2011,upper,SF 107,primary,Pedersen,WYL000076
wy,2011,upper,SF 107,primary,Teeters,WYL000085
wy,2011,upper,SF 107,primary,Throne,WYL000086
wy,2011,upper,SF 108,primary,Burns,WYL000004
wy,2011,upper,SF 108,primary,Greear,WYL000055
wy,2011,upper,SF 109,primary,Meier,WYL000021
wy,2011,upper,SF 109,primary,Bebout,WYL000003
wy,2011,upper,SF 109,primary,Perkins,WYL000024
wy,2011,upper,SF 109,primary,Von Flatern,WYL000030
wy,2011,upper,SF 109,primary,Blake,WYL000033
wy,2011,upper,SF 109,primary,Jaggi,WYL000061
wy,2011,upper,SF 11,primary,Joint Judiciary Interim Committee,
wy,2011,upper,SF 110,primary,Joint Appropriations Interim Committee,
wy,2011,upper,SF 111,primary,Geis,WYL000013
wy,2011,upper,SF 112,primary,"Joint Transportation, Highways and Military Affairs Interim Committee",
wy,2011,upper,SF 113,primary,Johnson,WYL000018
wy,2011,upper,SF 113,primary,Burkhart,WYL000040
wy,2011,upper,SF 113,primary,Byrd,WYL000041
wy,2011,upper,SF 113,primary,Childers,WYL000044
wy,2011,upper,SF 113,primary,Gay,WYL000052
wy,2011,upper,SF 113,primary,Lockhart,WYL000065
wy,2011,upper,SF 113,primary,Petroff,WYL000078
wy,2011,upper,SF 113,primary,Roscoe,WYL000081
wy,2011,upper,SF 114,primary,Peterson,WYL000025
wy,2011,upper,SF 114,primary,Harshman,WYL000057
wy,2011,upper,SF 115,primary,Ross,WYL000026
wy,2011,upper,SF 116,primary,Jennings,WYL000017
wy,2011,upper,SF 116,primary,Bebout,WYL000003
wy,2011,upper,SF 116,primary,Cooper,WYL000008
wy,2011,upper,SF 116,primary,Perkins,WYL000024
wy,2011,upper,SF 116,primary,Jaggi,WYL000061
wy,2011,upper,SF 116,primary,Stubson,WYL000084
wy,2011,upper,SF 116,primary,Throne,WYL000086
wy,2011,upper,SF 117,primary,Bebout,WYL000003
wy,2011,upper,SF 117,primary,Coe,WYL000007
wy,2011,upper,SF 117,primary,"Nicholas, P.",WYL000022
wy,2011,upper,SF 117,primary,Ross,WYL000026
wy,2011,upper,SF 117,primary,Berger,WYL000032
wy,2011,upper,SF 117,primary,Lockhart,WYL000065
wy,2011,upper,SF 117,primary,Lubnau,WYL000067
wy,2011,upper,SF 118,primary,Hastert,WYL000014
wy,2011,upper,SF 118,primary,Cooper,WYL000008
wy,2011,upper,SF 118,primary,Martin,WYL000020
wy,2011,upper,SF 118,primary,Rothfuss,WYL000027
wy,2011,upper,SF 118,primary,Von Flatern,WYL000030
wy,2011,upper,SF 118,primary,Connolly,WYL000045
wy,2011,upper,SF 118,primary,Craft,WYL000046
wy,2011,upper,SF 118,primary,Freeman,WYL000051
wy,2011,upper,SF 118,primary,Krone,WYL000064
wy,2011,upper,SF 118,primary,Loucks,WYL000066
wy,2011,upper,SF 119,primary,Johnson,WYL000018
wy,2011,upper,SF 119,primary,Miller,WYL000071
wy,2011,upper,SF 12,primary,Scott,WYL000029
wy,2011,upper,SF 12,primary,Harvey,WYL000058
wy,2011,upper,SF 12,primary,"Zwonitzer, Dn.",WYL000089
wy,2011,upper,SF 120,primary,Bebout,WYL000003
wy,2011,upper,SF 120,primary,Harvey,WYL000058
wy,2011,upper,SF 120,primary,Lockhart,WYL000065
wy,2011,upper,SF 120,primary,Throne,WYL000086
wy,2011,upper,SF 121,primary,Bebout,WYL000003
wy,2011,upper,SF 121,primary,Cooper,WYL000008
wy,2011,upper,SF 121,primary,Geis,WYL000013
wy,2011,upper,SF 121,primary,Jennings,WYL000017
wy,2011,upper,SF 121,primary,Childers,WYL000044
wy,2011,upper,SF 121,primary,Lockhart,WYL000065
wy,2011,upper,SF 121,primary,Miller,WYL000071
wy,2011,upper,SF 121,primary,Quarberg,WYL000079
wy,2011,upper,SF 122,primary,Hicks,WYL000015
wy,2011,upper,SF 122,primary,Driskill,WYL000010
wy,2011,upper,SF 123,primary,Nutting,WYL000023
wy,2011,upper,SF 123,primary,Hastert,WYL000014
wy,2011,upper,SF 124,primary,"Esquibel, F.",WYL000012
wy,2011,upper,SF 124,primary,Martin,WYL000020
wy,2011,upper,SF 124,primary,McOmie,WYL000070
wy,2011,upper,SF 125,primary,Scott,WYL000029
wy,2011,upper,SF 125,primary,Jennings,WYL000017
wy,2011,upper,SF 125,primary,Landen,WYL000019
wy,2011,upper,SF 125,primary,Perkins,WYL000024
wy,2011,upper,SF 125,primary,Brechtel,WYL000037
wy,2011,upper,SF 125,primary,Gay,WYL000052
wy,2011,upper,SF 125,primary,Harshman,WYL000057
wy,2011,upper,SF 125,primary,Harvey,WYL000058
wy,2011,upper,SF 125,primary,Kroeker,WYL000063
wy,2011,upper,SF 125,primary,Lockhart,WYL000065
wy,2011,upper,SF 125,primary,Loucks,WYL000066
wy,2011,upper,SF 125,primary,Shepperson,
wy,2011,upper,SF 125,primary,Stubson,WYL000084
wy,2011,upper,SF 126,primary,Hicks,WYL000015
wy,2011,upper,SF 126,primary,Driskill,WYL000010
wy,2011,upper,SF 127,primary,Hines,WYL000016
wy,2011,upper,SF 128,primary,Hines,WYL000016
wy,2011,upper,SF 128,primary,Von Flatern,WYL000030
wy,2011,upper,SF 129,primary,Hines,WYL000016
wy,2011,upper,SF 129,primary,Throne,WYL000086
wy,2011,upper,SF 13,primary,Jennings,WYL000017
wy,2011,upper,SF 13,primary,Edmonds,WYL000048
wy,2011,upper,SF 13,primary,Quarberg,WYL000079
wy,2011,upper,SF 130,primary,Hicks,WYL000015
wy,2011,upper,SF 130,primary,Coe,WYL000007
wy,2011,upper,SF 130,primary,Jennings,WYL000017
wy,2011,upper,SF 130,primary,Landen,WYL000019
wy,2011,upper,SF 130,primary,McOmie,WYL000070
wy,2011,upper,SF 130,primary,Teeters,WYL000085
wy,2011,upper,SF 131,primary,Schiffer,WYL000028
wy,2011,upper,SF 131,primary,"Nicholas, P.",WYL000022
wy,2011,upper,SF 131,primary,Berger,WYL000032
wy,2011,upper,SF 131,primary,Madden,WYL000068
wy,2011,upper,SF 132,primary,Hastert,WYL000014
wy,2011,upper,SF 132,primary,Christensen,WYL000006
wy,2011,upper,SF 132,primary,Perkins,WYL000024
wy,2011,upper,SF 132,primary,Connolly,WYL000045
wy,2011,upper,SF 132,primary,Craft,WYL000046
wy,2011,upper,SF 132,primary,Davison,WYL000047
wy,2011,upper,SF 132,primary,Gingery,WYL000053
wy,2011,upper,SF 132,primary,Greene,WYL000056
wy,2011,upper,SF 133,primary,Scott,WYL000029
wy,2011,upper,SF 133,primary,Schiffer,WYL000028
wy,2011,upper,SF 133,primary,Bonner,WYL000035
wy,2011,upper,SF 133,primary,Brown,WYL000038
wy,2011,upper,SF 133,primary,Harvey,WYL000058
wy,2011,upper,SF 134,primary,Perkins,WYL000024
wy,2011,upper,SF 134,primary,Ross,WYL000026
wy,2011,upper,SF 134,primary,Gingery,WYL000053
wy,2011,upper,SF 134,primary,Throne,WYL000086
wy,2011,upper,SF 135,primary,"Nicholas, P.",WYL000022
wy,2011,upper,SF 135,primary,Rothfuss,WYL000027
wy,2011,upper,SF 135,primary,Brown,WYL000038
wy,2011,upper,SF 135,primary,Connolly,WYL000045
wy,2011,upper,SF 135,primary,Harshman,WYL000057
wy,2011,upper,SF 135,primary,Pedersen,WYL000076
wy,2011,upper,SF 136,primary,Meier,WYL000021
wy,2011,upper,SF 136,primary,Hicks,WYL000015
wy,2011,upper,SF 136,primary,Brown,WYL000038
wy,2011,upper,SF 136,primary,Semlek,WYL000082
wy,2011,upper,SF 137,primary,Perkins,WYL000024
wy,2011,upper,SF 137,primary,Ross,WYL000026
wy,2011,upper,SF 137,primary,Brown,WYL000038
wy,2011,upper,SF 137,primary,"Nicholas, B.",WYL000073
wy,2011,upper,SF 138,primary,Perkins,WYL000024
wy,2011,upper,SF 138,primary,"Nicholas, B.",WYL000073
wy,2011,upper,SF 138,primary,Throne,WYL000086
wy,2011,upper,SF 139,primary,Scott,WYL000029
wy,2011,upper,SF 139,primary,Dockstader,WYL000009
wy,2011,upper,SF 139,primary,Schiffer,WYL000028
wy,2011,upper,SF 139,primary,Bonner,WYL000035
wy,2011,upper,SF 139,primary,Brown,WYL000038
wy,2011,upper,SF 139,primary,Harvey,WYL000058
wy,2011,upper,SF 14,primary,"Joint Corporations, Elections and Political Subdivisions Interim Committee",
wy,2011,upper,SF 140,primary,Barnard,WYL000002
wy,2011,upper,SF 140,primary,Bonner,WYL000035
wy,2011,upper,SF 140,primary,Jaggi,WYL000061
wy,2011,upper,SF 141,primary,Jennings,WYL000017
wy,2011,upper,SF 141,primary,Brechtel,WYL000037
wy,2011,upper,SF 142,primary,"Esquibel, F.",WYL000012
wy,2011,upper,SF 142,primary,"Zwonitzer, Dn.",WYL000089
wy,2011,upper,SF 143,primary,Bebout,WYL000003
wy,2011,upper,SF 143,primary,Coe,WYL000007
wy,2011,upper,SF 143,primary,Cooper,WYL000008
wy,2011,upper,SF 143,primary,Dockstader,WYL000009
wy,2011,upper,SF 143,primary,Peterson,WYL000025
wy,2011,upper,SF 143,primary,Lockhart,WYL000065
wy,2011,upper,SF 143,primary,Stubson,WYL000084
wy,2011,upper,SF 144,primary,"Nicholas, P.",WYL000022
wy,2011,upper,SF 144,primary,Hastert,WYL000014
wy,2011,upper,SF 144,primary,Meier,WYL000021
wy,2011,upper,SF 144,primary,Peterson,WYL000025
wy,2011,upper,SF 144,primary,Berger,WYL000032
wy,2011,upper,SF 144,primary,Harshman,WYL000057
wy,2011,upper,SF 144,primary,Pedersen,WYL000076
wy,2011,upper,SF 144,primary,Steward,WYL000083
wy,2011,upper,SF 145,primary,Peterson,WYL000025
wy,2011,upper,SF 145,primary,Dockstader,WYL000009
wy,2011,upper,SF 145,primary,Meier,WYL000021
wy,2011,upper,SF 145,primary,Perkins,WYL000024
wy,2011,upper,SF 145,primary,Miller,WYL000071
wy,2011,upper,SF 146,primary,"Nicholas, P.",WYL000022
wy,2011,upper,SF 146,primary,Anderson,WYL000001
wy,2011,upper,SF 146,primary,Coe,WYL000007
wy,2011,upper,SF 146,primary,Meier,WYL000021
wy,2011,upper,SF 146,primary,Rothfuss,WYL000027
wy,2011,upper,SF 146,primary,Buchanan,WYL000039
wy,2011,upper,SF 146,primary,Harshman,WYL000057
wy,2011,upper,SF 146,primary,Teeters,WYL000085
wy,2011,upper,SF 147,primary,Dockstader,WYL000009
wy,2011,upper,SF 147,primary,McKim,WYL000069
wy,2011,upper,SF 148,primary,Dockstader,WYL000009
wy,2011,upper,SF 148,primary,Jaggi,WYL000061
wy,2011,upper,SF 149,primary,Meier,WYL000021
wy,2011,upper,SF 149,primary,Davison,WYL000047
wy,2011,upper,SF 15,primary,Joint Judiciary Interim Committee,
wy,2011,upper,SF 150,primary,"Nicholas, P.",WYL000022
wy,2011,upper,SF 150,primary,Gingery,WYL000053
wy,2011,upper,SF 151,primary,Barnard,WYL000002
wy,2011,upper,SF 151,primary,Bebout,WYL000003
wy,2011,upper,SF 151,primary,Hicks,WYL000015
wy,2011,upper,SF 151,primary,Burkhart,WYL000040
wy,2011,upper,SF 151,primary,Davison,WYL000047
wy,2011,upper,SF 151,primary,Jaggi,WYL000061
wy,2011,upper,SF 152,primary,Von Flatern,WYL000030
wy,2011,upper,SF 152,primary,Peterson,WYL000025
wy,2011,upper,SF 152,primary,Ross,WYL000026
wy,2011,upper,SF 152,primary,Davison,WYL000047
wy,2011,upper,SF 152,primary,Lubnau,WYL000067
wy,2011,upper,SF 152,primary,McOmie,WYL000070
wy,2011,upper,SF 152,primary,Moniz,WYL000072
wy,2011,upper,SF 153,primary,Hastert,WYL000014
wy,2011,upper,SF 153,primary,Nutting,WYL000023
wy,2011,upper,SF 153,primary,Barbuto,WYL000031
wy,2011,upper,SF 154,primary,Hastert,WYL000014
wy,2011,upper,SF 154,primary,Barbuto,WYL000031
wy,2011,upper,SF 154,primary,Blake,WYL000033
wy,2011,upper,SF 16,primary,Select Committee on School Facilities,
wy,2011,upper,SF 17,primary,Joint Judiciary Interim Committee,
wy,2011,upper,SF 18,primary,"Joint Transportation, Highways and Military Affairs Interim Committee",
wy,2011,upper,SF 19,primary,"Joint Transportation, Highways and Military Affairs Interim Committee",
wy,2011,upper,SF 2,primary,Select Committee on Capital Financing and Investments,
wy,2011,upper,SF 20,primary,"Joint Corporations, Elections and Political Subdivisions Interim Committee",
wy,2011,upper,SF 21,primary,Geis,WYL000013
wy,2011,upper,SF 22,primary,Joint Judiciary Interim Committee,
wy,2011,upper,SF 23,primary,"Joint Corporations, Elections and Political Subdivisions Interim Committee",
wy,2011,upper,SF 24,primary,Martin,WYL000020
wy,2011,upper,SF 24,primary,Bebout,WYL000003
wy,2011,upper,SF 24,primary,Cooper,WYL000008
wy,2011,upper,SF 24,primary,Hastert,WYL000014
wy,2011,upper,SF 24,primary,Rothfuss,WYL000027
wy,2011,upper,SF 24,primary,Lockhart,WYL000065
wy,2011,upper,SF 24,primary,Moniz,WYL000072
wy,2011,upper,SF 24,primary,Stubson,WYL000084
wy,2011,upper,SF 25,primary,Martin,WYL000020
wy,2011,upper,SF 25,primary,Hastert,WYL000014
wy,2011,upper,SF 25,primary,Landen,WYL000019
wy,2011,upper,SF 25,primary,Scott,WYL000029
wy,2011,upper,SF 25,primary,Von Flatern,WYL000030
wy,2011,upper,SF 25,primary,Connolly,WYL000045
wy,2011,upper,SF 25,primary,Craft,WYL000046
wy,2011,upper,SF 25,primary,Davison,WYL000047
wy,2011,upper,SF 26,primary,"Joint Transportation, Highways and Military Affairs Interim Committee",
wy,2011,upper,SF 27,primary,"Joint Travel, Recreation, Wildlife and Cultural Resources Interim Committee",
wy,2011,upper,SF 28,primary,"Joint Travel, Recreation, Wildlife and Cultural Resources Interim Committee",
wy,2011,upper,SF 29,primary,Select Committee on Developmental/Intellectual Programs,
wy,2011,upper,SF 3,primary,"Joint Corporations, Elections and Political Subdivisions Interim Committee",
wy,2011,upper,SF 30,primary,Hastert,WYL000014
wy,2011,upper,SF 30,primary,Cooper,WYL000008
wy,2011,upper,SF 30,primary,Barbuto,WYL000031
wy,2011,upper,SF 30,primary,Connolly,WYL000045
wy,2011,upper,SF 30,primary,Craft,WYL000046
wy,2011,upper,SF 30,primary,Davison,WYL000047
