state,session,chamber,bill_id,type,name,leg_id
ar,2011,upper,SB 79,primary,J. Key,ARL000065
ar,2011,upper,SB 790,primary,P. Malone,ARL000080
ar,2011,upper,SB 791,primary,P. Malone,ARL000080
ar,2011,upper,SB 792,primary,Salmon,ARL000103
ar,2011,upper,SB 793,primary,Elliott,ARL000033
ar,2011,upper,SB 794,primary,B. Pritchard,ARL000097
ar,2011,upper,SB 795,primary,G. Baker,ARL000005
ar,2011,upper,SB 796,primary,J. Dismang,ARL000031
ar,2011,upper,SB 797,primary,J. Dismang,ARL000031
ar,2011,upper,SB 798,primary,J. Dismang,ARL000031
ar,2011,upper,SB 799,primary,J. Dismang,ARL000031
ar,2011,upper,SB 8,primary,Joint Budget Committee,
ar,2011,upper,SB 80,primary,J. Jeffress,ARL000060
ar,2011,upper,SB 800,primary,J. Dismang,ARL000031
ar,2011,upper,SB 801,primary,J. Dismang,ARL000031
ar,2011,upper,SB 802,primary,Teague,ARL000115
ar,2011,upper,SB 803,primary,Teague,ARL000115
ar,2011,upper,SB 804,primary,J. Dismang,ARL000031
ar,2011,upper,SB 805,primary,Joint Budget Committee,
ar,2011,upper,SB 806,primary,Elliott,ARL000033
ar,2011,upper,SB 807,primary,J. Dismang,ARL000031
ar,2011,upper,SB 808,primary,J. Dismang,ARL000031
ar,2011,upper,SB 809,primary,J. Dismang,ARL000031
ar,2011,upper,SB 81,primary,J. Jeffress,ARL000060
ar,2011,upper,SB 810,primary,J. Key,ARL000065
ar,2011,upper,SB 811,primary,J. Key,ARL000065
ar,2011,upper,SB 812,primary,Elliott,ARL000033
ar,2011,upper,SB 813,primary,Bledsoe,ARL000010
ar,2011,upper,SB 814,primary,Bledsoe,ARL000010
ar,2011,upper,SB 815,primary,L. Chesterfield,ARL000021
ar,2011,upper,SB 816,primary,J. Jeffress,ARL000060
ar,2011,upper,SB 817,primary,J. Jeffress,ARL000060
ar,2011,upper,SB 818,primary,J. Jeffress,ARL000060
ar,2011,upper,SB 819,primary,J. Jeffress,ARL000060
ar,2011,upper,SB 82,primary,J. Jeffress,ARL000060
ar,2011,upper,SB 820,primary,J. Jeffress,ARL000060
ar,2011,upper,SB 821,primary,Senate Committee on Education,
ar,2011,upper,SB 822,primary,J. Jeffress,ARL000060
ar,2011,upper,SB 823,primary,J. Jeffress,ARL000060
ar,2011,upper,SB 824,primary,J. Jeffress,ARL000060
ar,2011,upper,SB 825,primary,J. Jeffress,ARL000060
ar,2011,upper,SB 826,primary,J. Jeffress,ARL000060
ar,2011,upper,SB 827,primary,Luker,ARL000077
ar,2011,upper,SB 828,primary,Luker,ARL000077
ar,2011,upper,SB 829,primary,Elliott,ARL000033
ar,2011,upper,SB 83,primary,Joint Budget Committee,
ar,2011,upper,SB 830,primary,Elliott,ARL000033
ar,2011,upper,SB 831,primary,G. Jeffress,ARL000061
ar,2011,upper,SB 832,primary,G. Jeffress,ARL000061
ar,2011,upper,SB 833,primary,J. Dismang,ARL000031
ar,2011,upper,SB 834,primary,J. Hutchinson,ARL000055
ar,2011,upper,SB 835,primary,Burnett,ARL000015
ar,2011,upper,SB 836,primary,J. Taylor,ARL000114
ar,2011,upper,SB 837,primary,J. Hutchinson,ARL000055
ar,2011,upper,SB 838,primary,J. Hutchinson,ARL000055
ar,2011,upper,SB 839,primary,Irvin,ARL000058
ar,2011,upper,SB 84,primary,Joint Budget Committee,
ar,2011,upper,SB 840,primary,Irvin,ARL000058
ar,2011,upper,SB 841,primary,J. Jeffress,ARL000060
ar,2011,upper,SB 842,primary,Elliott,ARL000033
ar,2011,upper,SB 843,primary,Rapert,ARL000098
ar,2011,upper,SB 844,primary,Rapert,ARL000098
ar,2011,upper,SB 845,primary,Rapert,ARL000098
ar,2011,upper,SB 846,primary,J. Dismang,ARL000031
ar,2011,upper,SB 847,primary,Luker,ARL000077
ar,2011,upper,SB 848,primary,Teague,ARL000115
ar,2011,upper,SB 849,primary,Teague,ARL000115
ar,2011,upper,SB 85,primary,J. Key,ARL000065
ar,2011,upper,SB 850,primary,Teague,ARL000115
ar,2011,upper,SB 851,primary,Teague,ARL000115
ar,2011,upper,SB 852,primary,D. Wyatt,ARL000134
ar,2011,upper,SB 853,primary,Rapert,ARL000098
ar,2011,upper,SB 854,primary,Rapert,ARL000098
ar,2011,upper,SB 855,primary,Rapert,ARL000098
ar,2011,upper,SB 856,primary,Rapert,ARL000098
ar,2011,upper,SB 857,primary,Rapert,ARL000098
ar,2011,upper,SB 858,primary,Madison,ARL000078
ar,2011,upper,SB 859,primary,S. Harrelson,ARL000046
ar,2011,upper,SB 86,primary,J. Key,ARL000065
ar,2011,upper,SB 860,primary,S. Harrelson,ARL000046
ar,2011,upper,SB 861,primary,S. Harrelson,ARL000046
ar,2011,upper,SB 862,primary,S. Harrelson,ARL000046
ar,2011,upper,SB 863,primary,S. Harrelson,ARL000046
ar,2011,upper,SB 864,primary,S. Harrelson,ARL000046
ar,2011,upper,SB 865,primary,S. Harrelson,ARL000046
ar,2011,upper,SB 866,primary,Fletcher,ARL000039
ar,2011,upper,SB 867,primary,Madison,ARL000078
ar,2011,upper,SB 868,primary,Crumbly,ARL000027
ar,2011,upper,SB 869,primary,Laverty,ARL000069
ar,2011,upper,SB 87,primary,J. Key,ARL000065
ar,2011,upper,SB 870,primary,Rapert,ARL000098
ar,2011,upper,SB 871,primary,R. Thompson,ARL000116
ar,2011,upper,SB 872,primary,S. Flowers,ARL000040
ar,2011,upper,SB 873,primary,S. Flowers,ARL000040
ar,2011,upper,SB 874,primary,Files,ARL000038
ar,2011,upper,SB 875,primary,Files,ARL000038
ar,2011,upper,SB 876,primary,Files,ARL000038
ar,2011,upper,SB 877,primary,Whitaker,ARL000125
ar,2011,upper,SB 878,primary,Whitaker,ARL000125
ar,2011,upper,SB 879,primary,J. Hutchinson,ARL000055
ar,2011,upper,SB 88,primary,G. Jeffress,ARL000061
ar,2011,upper,SB 880,primary,P. Malone,ARL000080
ar,2011,upper,SB 881,primary,P. Malone,ARL000080
ar,2011,upper,SB 882,primary,P. Malone,ARL000080
ar,2011,upper,SB 883,primary,P. Malone,ARL000080
ar,2011,upper,SB 884,primary,J. Jeffress,ARL000060
ar,2011,upper,SB 885,primary,Rapert,ARL000098
ar,2011,upper,SB 886,primary,Elliott,ARL000033
ar,2011,upper,SB 887,primary,D. Johnson,ARL000062
ar,2011,upper,SB 888,primary,D. Johnson,ARL000062
ar,2011,upper,SB 889,primary,D. Johnson,ARL000062
ar,2011,upper,SB 89,primary,G. Jeffress,ARL000061
ar,2011,upper,SB 890,primary,D. Johnson,ARL000062
ar,2011,upper,SB 891,primary,Holland,ARL000051
ar,2011,upper,SB 892,primary,D. Johnson,ARL000062
ar,2011,upper,SB 893,primary,Salmon,ARL000103
ar,2011,upper,SB 894,primary,E. Williams,ARL000129
ar,2011,upper,SB 895,primary,E. Williams,ARL000129
ar,2011,upper,SB 896,primary,E. Williams,ARL000129
ar,2011,upper,SB 897,primary,P. Malone,ARL000080
ar,2011,upper,SB 898,primary,P. Malone,ARL000080
ar,2011,upper,SB 899,primary,P. Malone,ARL000080
ar,2011,upper,SB 9,primary,Joint Budget Committee,
ar,2011,upper,SB 90,primary,G. Jeffress,ARL000061
ar,2011,upper,SB 900,primary,P. Malone,ARL000080
ar,2011,upper,SB 901,primary,P. Malone,ARL000080
ar,2011,upper,SB 902,primary,P. Malone,ARL000080
ar,2011,upper,SB 903,primary,P. Malone,ARL000080
ar,2011,upper,SB 904,primary,P. Malone,ARL000080
ar,2011,upper,SB 905,primary,R. Thompson,ARL000116
ar,2011,upper,SB 906,primary,J. Key,ARL000065
ar,2011,upper,SB 907,primary,S. Flowers,ARL000040
ar,2011,upper,SB 908,primary,J. Key,ARL000065
ar,2011,upper,SB 909,primary,J. Key,ARL000065
ar,2011,upper,SB 91,primary,G. Jeffress,ARL000061
ar,2011,upper,SB 910,primary,J. Key,ARL000065
ar,2011,upper,SB 911,primary,J. Key,ARL000065
ar,2011,upper,SB 912,primary,J. Key,ARL000065
ar,2011,upper,SB 913,primary,G. Baker,ARL000005
ar,2011,upper,SB 914,primary,G. Baker,ARL000005
ar,2011,upper,SB 915,primary,G. Baker,ARL000005
ar,2011,upper,SB 916,primary,G. Baker,ARL000005
ar,2011,upper,SB 917,primary,E. Williams,ARL000129
ar,2011,upper,SB 918,primary,G. Jeffress,ARL000061
ar,2011,upper,SB 919,primary,Salmon,ARL000103
ar,2011,upper,SB 92,primary,Bledsoe,ARL000010
ar,2011,upper,SB 920,primary,S. Flowers,ARL000040
ar,2011,upper,SB 921,primary,P. Malone,ARL000080
ar,2011,upper,SB 922,primary,M. Lamoureux,ARL000067
ar,2011,upper,SB 923,primary,M. Lamoureux,ARL000067
ar,2011,upper,SB 924,primary,M. Lamoureux,ARL000067
ar,2011,upper,SB 925,primary,M. Lamoureux,ARL000067
ar,2011,upper,SB 926,primary,M. Lamoureux,ARL000067
ar,2011,upper,SB 927,primary,M. Lamoureux,ARL000067
ar,2011,upper,SB 928,primary,M. Lamoureux,ARL000067
ar,2011,upper,SB 929,primary,M. Lamoureux,ARL000067
ar,2011,upper,SB 93,primary,J. Jeffress,ARL000060
ar,2011,upper,SB 930,primary,Irvin,ARL000058
ar,2011,upper,SB 931,primary,Irvin,ARL000058
ar,2011,upper,SB 932,primary,B. Pritchard,ARL000097
ar,2011,upper,SB 933,primary,Irvin,ARL000058
ar,2011,upper,SB 934,primary,Irvin,ARL000058
ar,2011,upper,SB 935,primary,Irvin,ARL000058
ar,2011,upper,SB 936,primary,Irvin,ARL000058
ar,2011,upper,SB 937,primary,Rapert,ARL000098
ar,2011,upper,SB 938,primary,Teague,ARL000115
ar,2011,upper,SB 939,primary,P. Malone,ARL000080
ar,2011,upper,SB 94,primary,J. Jeffress,ARL000060
ar,2011,upper,SB 940,primary,M. Lamoureux,ARL000067
ar,2011,upper,SB 941,primary,M. Lamoureux,ARL000067
ar,2011,upper,SB 942,primary,B. Pritchard,ARL000097
ar,2011,upper,SB 943,primary,Bledsoe,ARL000010
ar,2011,upper,SB 944,primary,S. Harrelson,ARL000046
ar,2011,upper,SB 945,primary,S. Harrelson,ARL000046
ar,2011,upper,SB 946,primary,S. Harrelson,ARL000046
ar,2011,upper,SB 947,primary,Whitaker,ARL000125
ar,2011,upper,SB 948,primary,Irvin,ARL000058
ar,2011,upper,SB 949,primary,Irvin,ARL000058
ar,2011,upper,SB 95,primary,J. Jeffress,ARL000060
ar,2011,upper,SB 950,primary,J. Hutchinson,ARL000055
ar,2011,upper,SB 951,primary,J. Dismang,ARL000031
ar,2011,upper,SB 952,primary,D. Wyatt,ARL000134
ar,2011,upper,SB 953,primary,Files,ARL000038
ar,2011,upper,SB 954,primary,B. Sample,ARL000104
ar,2011,upper,SB 955,primary,J. Key,ARL000065
ar,2011,upper,SB 956,primary,Elliott,ARL000033
ar,2011,upper,SB 957,primary,Elliott,ARL000033
ar,2011,upper,SB 958,primary,Elliott,ARL000033
ar,2011,upper,SB 959,primary,Salmon,ARL000103
ar,2011,upper,SB 96,primary,D. Wyatt,ARL000134
ar,2011,upper,SB 960,primary,Salmon,ARL000103
ar,2011,upper,SB 961,primary,Salmon,ARL000103
ar,2011,upper,SB 962,primary,Laverty,ARL000069
ar,2011,upper,SB 963,primary,Hendren,ARL000048
ar,2011,upper,SB 964,primary,Elliott,ARL000033
ar,2011,upper,SB 965,primary,Irvin,ARL000058
ar,2011,upper,SB 966,primary,Irvin,ARL000058
ar,2011,upper,SB 967,primary,Irvin,ARL000058
ar,2011,upper,SB 968,primary,Holland,ARL000051
ar,2011,upper,SB 969,primary,Files,ARL000038
ar,2011,upper,SB 97,primary,Bledsoe,ARL000010
ar,2011,upper,SB 970,primary,Rapert,ARL000098
ar,2011,upper,SB 971,primary,Rapert,ARL000098
ar,2011,upper,SB 972,primary,Madison,ARL000078
ar,2011,upper,SB 973,primary,S. Harrelson,ARL000046
ar,2011,upper,SB 974,primary,S. Harrelson,ARL000046
ar,2011,upper,SB 975,primary,Files,ARL000038
ar,2011,upper,SB 976,primary,Bookout,ARL000011
ar,2011,upper,SB 977,primary,M. Lamoureux,ARL000067
ar,2011,upper,SB 978,primary,M. Lamoureux,ARL000067
ar,2011,upper,SB 979,primary,G. Baker,ARL000005
ar,2011,upper,SB 98,primary,D. Wyatt,ARL000134
ar,2011,upper,SB 980,primary,J. Key,ARL000065
ar,2011,upper,SB 981,primary,J. Key,ARL000065
ar,2011,upper,SB 982,primary,Irvin,ARL000058
ar,2011,upper,SB 983,primary,Irvin,ARL000058
ar,2011,upper,SB 984,primary,Irvin,ARL000058
ar,2011,upper,SB 985,primary,Irvin,ARL000058
ar,2011,upper,SB 986,primary,Irvin,ARL000058
ar,2011,upper,SB 987,primary,Bledsoe,ARL000010
ar,2011,upper,SB 988,primary,P. Malone,ARL000080
ar,2011,upper,SB 989,primary,Burnett,ARL000015
ar,2011,upper,SB 99,primary,Madison,ARL000078
ar,2011,upper,SB 990,primary,Hendren,ARL000048
ar,2011,upper,SB 991,primary,Laverty,ARL000069
ar,2011,upper,SB 992,primary,D. Johnson,ARL000062
ar,2011,upper,SB 993,primary,D. Johnson,ARL000062
ar,2011,upper,SB 994,primary,M. Lamoureux,ARL000067
ar,2011,upper,SB 995,primary,S. Flowers,ARL000040
ar,2011,upper,SB 996,primary,S. Flowers,ARL000040
ar,2011,upper,SB 997,primary,S. Flowers,ARL000040
ar,2011,upper,SB 998,primary,Salmon,ARL000103
ar,2011,upper,SB 999,primary,S. Flowers,ARL000040
ar,2011,upper,SCR 1,primary,Bookout,ARL000011
ar,2011,upper,SCR 2,primary,Whitaker,ARL000125
ar,2011,upper,SCR 3,primary,J. Taylor,ARL000114
ar,2011,upper,SCR 4,primary,Whitaker,ARL000125
ar,2011,upper,SCR 5,primary,J. Hutchinson,ARL000055
ar,2011,upper,SCR 6,primary,Irvin,ARL000058
ar,2011,upper,SCR 7,primary,Bookout,ARL000011
ar,2011,upper,SJR 1,primary,Madison,ARL000078
ar,2011,upper,SJR 10,primary,Bledsoe,ARL000010
ar,2011,upper,SJR 11,primary,P. Malone,ARL000080
ar,2011,upper,SJR 12,primary,M. Lamoureux,ARL000067
ar,2011,upper,SJR 2,primary,J. Hutchinson,ARL000055
ar,2011,upper,SJR 3,primary,E. Williams,ARL000129
ar,2011,upper,SJR 4,primary,Rapert,ARL000098
ar,2011,upper,SJR 5,primary,Files,ARL000038
ar,2011,upper,SJR 6,primary,B. Pritchard,ARL000097
ar,2011,upper,SJR 7,primary,R. Thompson,ARL000116
ar,2011,upper,SJR 8,primary,J. Jeffress,ARL000060
ar,2011,upper,SJR 9,primary,B. Sample,ARL000104
ar,2011,upper,SMR 1,primary,Fletcher,ARL000039
ar,2011,upper,SMR 2,primary,J. Key,ARL000065
ar,2011,upper,SMR 3,primary,Laverty,ARL000069
ar,2011,upper,SR 1,primary,Files,ARL000038
ar,2011,upper,SR 10,primary,Bookout,ARL000011
ar,2011,upper,SR 11,primary,Bookout,ARL000011
ar,2011,upper,SR 12,primary,G. Jeffress,ARL000061
ar,2011,upper,SR 13,primary,L. Chesterfield,ARL000021
ar,2011,upper,SR 14,primary,Rapert,ARL000098
ar,2011,upper,SR 15,primary,Bledsoe,ARL000010
ar,2011,upper,SR 16,primary,J. Key,ARL000065
ar,2011,upper,SR 17,primary,J. Key,ARL000065
ar,2011,upper,SR 18,primary,J. Key,ARL000065
ar,2011,upper,SR 19,primary,Crumbly,ARL000027
ar,2011,upper,SR 2,primary,L. Chesterfield,ARL000021
ar,2011,upper,SR 20,primary,Irvin,ARL000058
ar,2011,upper,SR 21,primary,Files,ARL000038
ar,2011,upper,SR 22,primary,Elliott,ARL000033
ar,2011,upper,SR 23,primary,J. Key,ARL000065
ar,2011,upper,SR 24,primary,Hendren,ARL000048
ar,2011,upper,SR 25,primary,Rapert,ARL000098
ar,2011,upper,SR 26,primary,S. Flowers,ARL000040
ar,2011,upper,SR 27,primary,Files,ARL000038
ar,2011,upper,SR 28,primary,J. Key,ARL000065
ar,2011,upper,SR 29,primary,J. Key,ARL000065
ar,2011,upper,SR 3,primary,E. Williams,ARL000129
ar,2011,upper,SR 30,primary,M. Lamoureux,ARL000067
ar,2011,upper,SR 31,primary,Rapert,ARL000098
ar,2011,upper,SR 32,primary,Rapert,ARL000098
ar,2011,upper,SR 33,primary,Rapert,ARL000098
ar,2011,upper,SR 34,primary,Irvin,ARL000058
ar,2011,upper,SR 35,primary,Irvin,ARL000058
ar,2011,upper,SR 36,primary,Irvin,ARL000058
ar,2011,upper,SR 37,primary,Elliott,ARL000033
ar,2011,upper,SR 38,primary,Irvin,ARL000058
ar,2011,upper,SR 39,primary,Laverty,ARL000069
ar,2011,upper,SR 4,primary,J. Key,ARL000065
ar,2011,upper,SR 5,primary,Whitaker,ARL000125
ar,2011,upper,SR 6,primary,Rapert,ARL000098
ar,2011,upper,SR 7,primary,Holland,ARL000051
ar,2011,upper,SR 8,primary,Holland,ARL000051
ar,2011,upper,SR 9,primary,Whitaker,ARL000125
ar,2012F,lower,HB 1002,primary,G. Smith,ARL000108
ar,2012F,lower,HB 1003,primary,Bell,ARL000007
ar,2012F,lower,HB 1004,primary,D. Hutchinson,ARL000054
ar,2012F,lower,HB 1005,primary,Joint Budget Committee,
ar,2012F,lower,HB 1006,primary,Joint Budget Committee,
ar,2012F,lower,HB 1007,primary,Joint Budget Committee,
ar,2012F,lower,HB 1008,primary,Joint Budget Committee,
ar,2012F,lower,HB 1009,primary,Joint Budget Committee,
ar,2012F,lower,HB 1010,primary,Joint Budget Committee,
ar,2012F,lower,HB 1011,primary,Joint Budget Committee,
ar,2012F,lower,HB 1012,primary,Joint Budget Committee,
ar,2012F,lower,HB 1013,primary,Joint Budget Committee,
ar,2012F,lower,HB 1014,primary,Joint Budget Committee,
ar,2012F,lower,HB 1015,primary,Joint Budget Committee,
ar,2012F,lower,HB 1016,primary,Joint Budget Committee,
ar,2012F,lower,HB 1017,primary,Joint Budget Committee,
ar,2012F,lower,HB 1018,primary,Joint Budget Committee,
ar,2012F,lower,HB 1019,primary,Joint Budget Committee,
ar,2012F,lower,HB 1020,primary,Joint Budget Committee,
ar,2012F,lower,HB 1021,primary,Joint Budget Committee,
ar,2012F,lower,HB 1022,primary,Joint Budget Committee,
ar,2012F,lower,HB 1023,primary,Joint Budget Committee,
ar,2012F,lower,HB 1024,primary,Joint Budget Committee,
ar,2012F,lower,HB 1025,primary,Joint Budget Committee,
ar,2012F,lower,HB 1026,primary,Joint Budget Committee,
ar,2012F,lower,HB 1027,primary,Joint Budget Committee,
ar,2012F,lower,HB 1028,primary,Joint Budget Committee,
ar,2012F,lower,HB 1029,primary,Joint Budget Committee,
ar,2012F,lower,HB 1030,primary,Joint Budget Committee,
ar,2012F,lower,HB 1031,primary,Joint Budget Committee,
ar,2012F,lower,HB 1032,primary,Joint Budget Committee,
ar,2012F,lower,HB 1033,primary,Joint Budget Committee,
ar,2012F,lower,HB 1034,primary,Joint Budget Committee,
ar,2012F,lower,HB 1035,primary,Joint Budget Committee,
ar,2012F,lower,HB 1036,primary,Joint Budget Committee,
ar,2012F,lower,HB 1037,primary,Joint Budget Committee,
ar,2012F,lower,HB 1038,primary,Joint Budget Committee,
ar,2012F,lower,HB 1039,primary,Joint Budget Committee,
ar,2012F,lower,HB 1040,primary,Joint Budget Committee,
ar,2012F,lower,HB 1041,primary,Joint Budget Committee,
ar,2012F,lower,HB 1042,primary,Joint Budget Committee,
ar,2012F,lower,HB 1043,primary,Joint Budget Committee,
ar,2012F,lower,HB 1044,primary,Joint Budget Committee,
ar,2012F,lower,HB 1045,primary,Joint Budget Committee,
ar,2012F,lower,HB 1046,primary,Joint Budget Committee,
ar,2012F,lower,HB 1047,primary,Joint Budget Committee,
ar,2012F,lower,HB 1048,primary,Joint Budget Committee,
ar,2012F,lower,HB 1049,primary,Joint Budget Committee,
ar,2012F,lower,HB 1050,primary,Joint Budget Committee,
ar,2012F,lower,HB 1051,primary,Joint Budget Committee,
ar,2012F,lower,HB 1052,primary,Joint Budget Committee,
ar,2012F,lower,HB 1053,primary,Joint Budget Committee,
ar,2012F,lower,HB 1054,primary,Joint Budget Committee,
ar,2012F,lower,HB 1055,primary,Joint Budget Committee,
ar,2012F,lower,HB 1056,primary,Joint Budget Committee,
ar,2012F,lower,HB 1057,primary,Joint Budget Committee,
ar,2012F,lower,HB 1058,primary,Joint Budget Committee,
ar,2012F,lower,HB 1059,primary,Joint Budget Committee,
ar,2012F,lower,HB 1060,primary,Joint Budget Committee,
ar,2012F,lower,HB 1061,primary,Joint Budget Committee,
ar,2012F,lower,HB 1062,primary,Joint Budget Committee,
ar,2012F,lower,HB 1063,primary,Joint Budget Committee,
ar,2012F,lower,HB 1064,primary,Joint Budget Committee,
ar,2012F,lower,HB 1065,primary,Joint Budget Committee,
ar,2012F,lower,HB 1066,primary,Joint Budget Committee,
ar,2012F,lower,HB 1067,primary,Joint Budget Committee,
ar,2012F,lower,HB 1068,primary,Joint Budget Committee,
ar,2012F,lower,HB 1069,primary,Joint Budget Committee,
ar,2012F,lower,HB 1070,primary,Joint Budget Committee,
ar,2012F,lower,HB 1071,primary,Joint Budget Committee,
ar,2012F,lower,HB 1072,primary,Joint Budget Committee,
ar,2012F,lower,HB 1073,primary,Joint Budget Committee,
ar,2012F,lower,HB 1074,primary,Joint Budget Committee,
ar,2012F,lower,HB 1075,primary,Joint Budget Committee,
ar,2012F,lower,HB 1076,primary,Joint Budget Committee,
ar,2012F,lower,HB 1077,primary,Joint Budget Committee,
ar,2012F,lower,HB 1078,primary,Joint Budget Committee,
ar,2012F,lower,HB 1079,primary,Bell,ARL000007
ar,2012F,lower,HB 1080,primary,Bell,ARL000007
ar,2012F,lower,HB 1081,primary,Joint Budget Committee,
ar,2012F,lower,HB 1082,primary,Joint Budget Committee,
ar,2012F,lower,HB 1083,primary,Joint Budget Committee,
ar,2012F,lower,HB 1084,primary,Joint Budget Committee,
ar,2012F,lower,HB 1085,primary,Joint Budget Committee,
ar,2012F,lower,HB 1086,primary,Joint Budget Committee,
ar,2012F,lower,HB 1087,primary,Joint Budget Committee,
ar,2012F,lower,HB 1088,primary,Joint Budget Committee,
ar,2012F,lower,HB 1089,primary,Joint Budget Committee,
ar,2012F,lower,HB 1090,primary,Joint Budget Committee,
ar,2012F,lower,HB 1091,primary,Joint Budget Committee,
ar,2012F,lower,HB 1092,primary,Joint Budget Committee,
ar,2012F,lower,HB 1093,primary,Joint Budget Committee,
ar,2012F,lower,HB 1094,primary,Joint Budget Committee,
ar,2012F,lower,HB 1095,primary,Joint Budget Committee,
ar,2012F,lower,HB 1096,primary,Joint Budget Committee,
ar,2012F,lower,HB 1097,primary,Joint Budget Committee,
ar,2012F,lower,HB 1098,primary,Joint Budget Committee,
ar,2012F,lower,HB 1099,primary,Joint Budget Committee,
ar,2012F,lower,HB 1100,primary,Joint Budget Committee,
ar,2012F,lower,HB 1101,primary,Joint Budget Committee,
ar,2012F,lower,HB 1102,primary,Joint Budget Committee,
ar,2012F,lower,HB 1103,primary,Joint Budget Committee,
ar,2012F,lower,HB 1104,primary,Joint Budget Committee,
ar,2012F,lower,HB 1105,primary,Joint Budget Committee,
ar,2012F,lower,HB 1106,primary,Joint Budget Committee,
ar,2012F,lower,HB 1107,primary,Joint Budget Committee,
ar,2012F,lower,HB 1108,primary,Joint Budget Committee,
ar,2012F,lower,HB 1109,primary,Joint Budget Committee,
ar,2012F,lower,HB 1110,primary,Joint Budget Committee,
ar,2012F,lower,HB 1111,primary,Joint Budget Committee,
ar,2012F,lower,HB 1112,primary,Joint Budget Committee,
ar,2012F,lower,HB 1113,primary,Joint Budget Committee,
ar,2012F,lower,HB 1114,primary,Joint Budget Committee,
ar,2012F,lower,HB 1115,primary,Joint Budget Committee,
ar,2012F,lower,HB 1116,primary,Joint Budget Committee,
ar,2012F,lower,HB 1117,primary,Joint Budget Committee,
ar,2012F,lower,HB 1118,primary,Joint Budget Committee,
ar,2012F,lower,HB 1119,primary,Joint Budget Committee,
ar,2012F,lower,HB 1120,primary,Joint Budget Committee,
ar,2012F,lower,HB 1121,primary,Joint Budget Committee,
ar,2012F,lower,HB 1122,primary,Joint Budget Committee,
ar,2012F,lower,HB 1123,primary,Joint Budget Committee,
ar,2012F,lower,HB 1124,primary,Joint Budget Committee,
ar,2012F,lower,HB 1125,primary,Joint Budget Committee,
ar,2012F,lower,HB 1126,primary,Joint Budget Committee,
ar,2012F,lower,HB 1127,primary,Joint Budget Committee,
ar,2012F,lower,HB 1128,primary,Joint Budget Committee,
ar,2012F,lower,HB 1129,primary,Joint Budget Committee,
ar,2012F,lower,HB 1130,primary,Joint Budget Committee,
ar,2012F,lower,HB 1131,primary,Joint Budget Committee,
ar,2012F,lower,HB 1132,primary,Joint Budget Committee,
ar,2012F,lower,HB 1133,primary,Joint Budget Committee,
ar,2012F,lower,HB 1134,primary,Joint Budget Committee,
ar,2012F,lower,HB 1135,primary,Joint Budget Committee,
ar,2012F,lower,HB 1136,primary,Joint Budget Committee,
ar,2012F,lower,HB 1137,primary,Joint Budget Committee,
ar,2012F,lower,HB 1138,primary,Joint Budget Committee,
ar,2012F,lower,HB 1139,primary,Joint Budget Committee,
ar,2012F,lower,HB 1140,primary,Joint Budget Committee,
ar,2012F,lower,HB 1141,primary,Joint Budget Committee,
ar,2012F,lower,HB 1142,primary,Joint Budget Committee,
ar,2012F,lower,HB 1143,primary,Joint Budget Committee,
ar,2012F,lower,HB 1144,primary,Joint Budget Committee,
ar,2012F,lower,HB 1145,primary,Joint Budget Committee,
ar,2012F,lower,HB 1146,primary,Joint Budget Committee,
ar,2012F,lower,HB 1147,primary,Joint Budget Committee,
ar,2012F,lower,HB 1148,primary,Joint Budget Committee,
ar,2012F,lower,HB 1149,primary,Joint Budget Committee,
ar,2012F,lower,HB 1150,primary,Joint Budget Committee,
ar,2012F,lower,HB 1151,primary,Joint Budget Committee,
ar,2012F,lower,HB 1152,primary,G. Smith,ARL000108
ar,2012F,lower,HB 1153,primary,G. Smith,ARL000108
ar,2012F,lower,HB 1154,primary,House Management Committee,
ar,2012F,lower,HB 1155,primary,Stubblefield,ARL000112
ar,2012F,lower,HB 1156,primary,Joint Budget Committee,
ar,2012F,lower,HB 1157,primary,Joint Budget Committee,
ar,2012F,lower,HB 1158,primary,Joint Budget Committee,
ar,2012F,lower,HB 1159,primary,Joint Budget Committee,
ar,2012F,lower,HB 1160,primary,Joint Budget Committee,
ar,2012F,lower,HB 1161,primary,Post,ARL000095
ar,2012F,lower,HB 1162,primary,G. Smith,ARL000108
ar,2012F,lower,HB 1163,primary,Joint Budget Committee,
ar,2012F,lower,HCR 1001,primary,Moore,ARL000087
ar,2012F,lower,HCR 1002,primary,Webb,ARL000123
ar,2012F,lower,HCR 1003,primary,McLean,ARL000084
ar,2012F,lower,HCR 1004,primary,Joint Budget Committee,
ar,2012F,lower,HCR 1005,primary,Sanders,ARL000105
ar,2012F,lower,HCR 1006,primary,L. Cowling,ARL000025
ar,2012F,lower,HCR 1007,primary,D. Hutchinson,ARL000054
ar,2012F,lower,HCR 1008,primary,J. Burris,ARL000016
ar,2012F,lower,HCR 1009,primary,L. Cowling,ARL000025
ar,2012F,lower,HCR 1010,primary,Westerman,ARL000124
ar,2012F,lower,HCR 1011,primary,Moore,ARL000087
ar,2012F,lower,HMR 1001,primary,Stubblefield,ARL000112
ar,2012F,lower,HMR 1002,primary,J. Edwards,ARL000032
ar,2012F,lower,HMR 1003,primary,Hammer,ARL000045
ar,2012F,lower,HR 1001,primary,Pennartz,ARL000092
ar,2012F,upper,SB 1,primary,Senate Efficiency,
ar,2012F,upper,SB 10,primary,Joint Budget Committee,
