state,session,chamber,bill_id,type,name,leg_id
ga,2011_12,lower,HB 822,primary,"Lane, Roger",GAL000152
ga,2011_12,lower,HB 822,primary,"Atwood, Alex",GAL000061
ga,2011_12,lower,HB 822,primary,"Oliver, Mary",GAL000176
ga,2011_12,lower,HB 822,primary,"Dollar, Matt",GAL000099
ga,2011_12,lower,HB 822,cosponsor,"Ligon,  Jr., William",GAL000031
ga,2011_12,lower,HB 823,primary,"Welch, Andrew",GAL000223
ga,2011_12,lower,HB 823,primary,"Yates, John",GAL000233
ga,2011_12,lower,HB 823,primary,"Mosby, Howard",GAL000170
ga,2011_12,lower,HB 823,primary,"Baker, Glenn",GAL000063
ga,2011_12,lower,HB 823,primary,"Mayo, Rahn",GAL000161
ga,2011_12,lower,HB 823,primary,"Davis, Steve",GAL000092
ga,2011_12,lower,HB 824,primary,"Dudgeon, Mike",GAL000101
ga,2011_12,lower,HB 824,primary,"England, Terry",GAL000105
ga,2011_12,lower,HB 824,primary,"Coleman, Brooks",GAL000086
ga,2011_12,lower,HB 824,primary,"Dickson, Tom",GAL000097
ga,2011_12,lower,HB 824,primary,"Kaiser, Margaret",GAL000148
ga,2011_12,lower,HB 824,primary,"Casas, David",GAL000081
ga,2011_12,lower,HB 824,cosponsor,"Williams, Tommie",GAL000054
ga,2011_12,lower,HB 825,primary,"Nix, Randy",GAL000175
ga,2011_12,lower,HB 825,primary,"Ashe, Kathy",GAL000060
ga,2011_12,lower,HB 825,primary,"Coleman, Brooks",GAL000086
ga,2011_12,lower,HB 825,primary,"Kaiser, Margaret",GAL000148
ga,2011_12,lower,HB 825,cosponsor,"Crane, Mike",GAL000237
ga,2011_12,lower,HB 826,primary,"Peake, Allen",GAL000182
ga,2011_12,lower,HB 826,primary,"Williams, Roger",GAL000231
ga,2011_12,lower,HB 826,primary,"Abrams, Stacey",GAL000056
ga,2011_12,lower,HB 826,primary,"McBrayer, Tony",GAL000162
ga,2011_12,lower,HB 826,primary,"Baker, Glenn",GAL000063
ga,2011_12,lower,HB 826,primary,"Martin, Charles",GAL000159
ga,2011_12,lower,HB 827,primary,"Hembree, Bill",GAL000128
ga,2011_12,lower,HB 827,primary,"Talton, Willie",GAL000213
ga,2011_12,lower,HB 827,primary,"Purcell, Ann",GAL000186
ga,2011_12,lower,HB 827,primary,"Hanner, Bob",GAL000119
ga,2011_12,lower,HB 827,primary,"Neal, Jay",GAL000172
ga,2011_12,lower,HB 827,primary,"Horne, Billy",GAL000134
ga,2011_12,lower,HB 827,cosponsor,"Grant, Johnny",GAL000018
ga,2011_12,lower,HB 828,primary,"Hembree, Bill",GAL000128
ga,2011_12,lower,HB 828,primary,"Talton, Willie",GAL000213
ga,2011_12,lower,HB 828,primary,"Purcell, Ann",GAL000186
ga,2011_12,lower,HB 828,primary,"Hanner, Bob",GAL000119
ga,2011_12,lower,HB 828,primary,"Neal, Jay",GAL000172
ga,2011_12,lower,HB 828,primary,"Horne, Billy",GAL000134
ga,2011_12,lower,HB 829,primary,"Lane, Roger",GAL000152
ga,2011_12,lower,HB 829,cosponsor,"Bethel, Charlie",GAL000003
ga,2011_12,lower,HB 83,primary,"England, Terry",GAL000105
ga,2011_12,lower,HB 83,primary,"Jones, Jan",GAL000145
ga,2011_12,lower,HB 83,primary,"O`Neal, Larry",GAL000177
ga,2011_12,lower,HB 830,primary,"Parent, Elena",GAL000179
ga,2011_12,lower,HB 830,primary,"Oliver, Mary",GAL000176
ga,2011_12,lower,HB 830,primary,"Mosby, Howard",GAL000170
ga,2011_12,lower,HB 831,primary,"McCall, Tom",GAL000163
ga,2011_12,lower,HB 831,primary,"Collins, Doug",GAL000087
ga,2011_12,lower,HB 831,primary,"Hatchett, Matt",GAL000124
ga,2011_12,lower,HB 831,primary,"Carter, Amy",GAL000080
ga,2011_12,lower,HB 832,primary,"McCall, Tom",GAL000163
ga,2011_12,lower,HB 832,cosponsor,"Bulloch, John",GAL000004
ga,2011_12,lower,HB 833,primary,"Hanner, Bob",GAL000119
ga,2011_12,lower,HB 834,primary,"Bell, Simone",GAL000067
ga,2011_12,lower,HB 834,primary,"Epps, Carl",GAL000107
ga,2011_12,lower,HB 834,primary,"Taylor, Rashad",GAL000216
ga,2011_12,lower,HB 834,primary,"Fullerton, Carol",GAL000112
ga,2011_12,lower,HB 834,primary,"Randall, Nikki",GAL000189
ga,2011_12,lower,HB 835,primary,"Roberts, Jay",GAL000193
ga,2011_12,lower,HB 835,primary,"Sims, Chuck",GAL000202
ga,2011_12,lower,HB 835,primary,"Burns, Jon",GAL000078
ga,2011_12,lower,HB 835,primary,"Benton, Tommy",GAL000069
ga,2011_12,lower,HB 835,primary,"Williams, Al",GAL000228
ga,2011_12,lower,HB 835,primary,"Powell, Alan",GAL000183
ga,2011_12,lower,HB 835,cosponsor,"Goggans, Greg",GAL000015
ga,2011_12,lower,HB 836,primary,"Roberts, Jay",GAL000193
ga,2011_12,lower,HB 836,primary,"Black, Ellis",GAL000071
ga,2011_12,lower,HB 836,primary,"Peake, Allen",GAL000182
ga,2011_12,lower,HB 836,primary,"McBrayer, Tony",GAL000162
ga,2011_12,lower,HB 836,primary,"McCall, Tom",GAL000163
ga,2011_12,lower,HB 836,primary,"Rice, Tom",GAL000191
ga,2011_12,lower,HB 837,primary,"Evans, Stacey",GAL000108
ga,2011_12,lower,HB 837,primary,"Gordon, J. Craig",GAL000116
ga,2011_12,lower,HB 837,primary,"Ehrhart, Earl",GAL000104
ga,2011_12,lower,HB 837,primary,"Stephens, Ron",GAL000211
ga,2011_12,lower,HB 837,primary,"Ashe, Kathy",GAL000060
ga,2011_12,lower,HB 837,primary,"Wilkerson, David",GAL000225
ga,2011_12,lower,HB 838,primary,"Maxwell, Howard",GAL000160
ga,2011_12,lower,HB 838,primary,"Braddock, Paulette",GAL000072
ga,2011_12,lower,HB 839,primary,"Maxwell, Howard",GAL000160
ga,2011_12,lower,HB 839,primary,"Braddock, Paulette",GAL000072
ga,2011_12,lower,HB 84,primary,"England, Terry",GAL000105
ga,2011_12,lower,HB 84,primary,"Jones, Jan",GAL000145
ga,2011_12,lower,HB 84,primary,"O`Neal, Larry",GAL000177
ga,2011_12,lower,HB 840,primary,"Parrish, Butch",GAL000180
ga,2011_12,lower,HB 840,primary,"Jackson, Mack",GAL000139
ga,2011_12,lower,HB 840,primary,"Morris, Greg",GAL000169
ga,2011_12,lower,HB 841,primary,"Parrish, Butch",GAL000180
ga,2011_12,lower,HB 841,primary,"Jackson, Mack",GAL000139
ga,2011_12,lower,HB 841,primary,"Morris, Greg",GAL000169
ga,2011_12,lower,HB 842,primary,"Benfield, Stephanie",GAL000068
ga,2011_12,lower,HB 842,primary,"Abrams, Stacey",GAL000056
ga,2011_12,lower,HB 842,primary,"Oliver, Mary",GAL000176
ga,2011_12,lower,HB 843,primary,"Benfield, Stephanie",GAL000068
ga,2011_12,lower,HB 843,primary,"Ashe, Kathy",GAL000060
ga,2011_12,lower,HB 843,primary,"Kaiser, Margaret",GAL000148
ga,2011_12,lower,HB 843,primary,"Dobbs, Elly",GAL000098
ga,2011_12,lower,HB 843,primary,"Oliver, Mary",GAL000176
ga,2011_12,lower,HB 843,primary,"Wilkerson, David",GAL000225
ga,2011_12,lower,HB 844,primary,"Martin, Charles",GAL000159
ga,2011_12,lower,HB 844,primary,"Willard, Wendell",GAL000227
ga,2011_12,lower,HB 844,primary,"Wilkinson, Joe",GAL000226
ga,2011_12,lower,HB 844,primary,"Lindsey, Edward",GAL000153
ga,2011_12,lower,HB 844,cosponsor,"Mullis, Jeff",GAL000036
ga,2011_12,lower,HB 845,primary,"Watson, Ben",GAL000222
ga,2011_12,lower,HB 845,primary,"Cooper, Sharon",GAL000090
ga,2011_12,lower,HB 845,primary,"Purcell, Ann",GAL000186
ga,2011_12,lower,HB 845,primary,"Ramsey, Matt",GAL000188
ga,2011_12,lower,HB 845,primary,"Lindsey, Edward",GAL000153
ga,2011_12,lower,HB 845,cosponsor,"Stone, Jesse",GAL000046
ga,2011_12,lower,HB 846,primary,"Knight, David",GAL000151
ga,2011_12,lower,HB 846,primary,"Peake, Allen",GAL000182
ga,2011_12,lower,HB 846,cosponsor,"Chance, Ronnie",GAL000008
ga,2011_12,lower,HB 847,primary,"Maddox, Gene",GAL000156
ga,2011_12,lower,HB 847,primary,"Taylor, Darlene",GAL000215
ga,2011_12,lower,HB 848,primary,"Dickson, Tom",GAL000097
ga,2011_12,lower,HB 848,primary,"Williams, Roger",GAL000231
ga,2011_12,lower,HB 848,primary,"Weldon, Tom",GAL000224
ga,2011_12,lower,HB 849,primary,"Amerson, Amos",GAL000058
ga,2011_12,lower,HB 849,primary,"Rogers, Carl",GAL000194
ga,2011_12,lower,HB 849,primary,"Kidd, E. Culver Rusty",GAL000150
ga,2011_12,lower,HB 849,primary,"Lindsey, Edward",GAL000153
ga,2011_12,lower,HB 849,primary,"Stephens, Ron",GAL000211
ga,2011_12,lower,HB 849,primary,"Williams, Al",GAL000228
ga,2011_12,lower,HB 85,primary,"England, Terry",GAL000105
ga,2011_12,lower,HB 85,primary,"Jones, Jan",GAL000145
ga,2011_12,lower,HB 85,primary,"O`Neal, Larry",GAL000177
ga,2011_12,lower,HB 850,primary,"Harrell, Brett",GAL000123
ga,2011_12,lower,HB 850,primary,"Willard, Wendell",GAL000227
ga,2011_12,lower,HB 850,primary,"Oliver, Mary",GAL000176
ga,2011_12,lower,HB 850,primary,"Holcomb, Scott",GAL000131
ga,2011_12,lower,HB 850,cosponsor,"Unterman, Renee",GAL000053
ga,2011_12,lower,HB 851,primary,"Rice, Tom",GAL000191
ga,2011_12,lower,HB 851,primary,"Powell, Alan",GAL000183
ga,2011_12,lower,HB 851,primary,"Sheldon, Donna",GAL000200
ga,2011_12,lower,HB 851,cosponsor,"Albers, John",GAL000001
ga,2011_12,lower,HB 852,primary,"Rice, Tom",GAL000191
ga,2011_12,lower,HB 852,primary,"Powell, Alan",GAL000183
ga,2011_12,lower,HB 853,primary,"Ehrhart, Earl",GAL000104
ga,2011_12,lower,HB 853,primary,"McCall, Tom",GAL000163
ga,2011_12,lower,HB 853,primary,"England, Terry",GAL000105
ga,2011_12,lower,HB 853,primary,"Roberts, Jay",GAL000193
ga,2011_12,lower,HB 853,primary,"Drenner, Karla",GAL000100
ga,2011_12,lower,HB 853,primary,"McBrayer, Tony",GAL000162
ga,2011_12,lower,HB 854,primary,"Hamilton, Mark",GAL000118
ga,2011_12,lower,HB 854,primary,"Jerguson, Sean",GAL000143
ga,2011_12,lower,HB 854,primary,"Hembree, Bill",GAL000128
ga,2011_12,lower,HB 854,primary,"Amerson, Amos",GAL000058
ga,2011_12,lower,HB 854,primary,"Powell, Jay",GAL000184
ga,2011_12,lower,HB 854,primary,"Horne, Billy",GAL000134
ga,2011_12,lower,HB 855,primary,"Hamilton, Mark",GAL000118
ga,2011_12,lower,HB 855,primary,"Parsons, Don",GAL000181
ga,2011_12,lower,HB 855,primary,"Martin, Charles",GAL000159
ga,2011_12,lower,HB 855,primary,"Horne, Billy",GAL000134
ga,2011_12,lower,HB 855,primary,"Drenner, Karla",GAL000100
ga,2011_12,lower,HB 855,primary,"Lindsey, Edward",GAL000153
ga,2011_12,lower,HB 856,primary,"Scott, Sandra",GAL000197
ga,2011_12,lower,HB 856,primary,"Jordan, Darryl",GAL000147
ga,2011_12,lower,HB 856,primary,"Beasley-Teague, Sharon",GAL000066
ga,2011_12,lower,HB 856,primary,"Dawkins-Haigler, Dee",GAL000093
ga,2011_12,lower,HB 856,primary,"Stephenson, Pam",GAL000212
ga,2011_12,lower,HB 857,primary,"Scott, Sandra",GAL000197
ga,2011_12,lower,HB 857,primary,"Jordan, Darryl",GAL000147
ga,2011_12,lower,HB 857,primary,"Beasley-Teague, Sharon",GAL000066
ga,2011_12,lower,HB 857,primary,"Dawkins-Haigler, Dee",GAL000093
ga,2011_12,lower,HB 857,primary,"Stephenson, Pam",GAL000212
ga,2011_12,lower,HB 858,primary,"Rogers, Carl",GAL000194
ga,2011_12,lower,HB 858,primary,"Purcell, Ann",GAL000186
ga,2011_12,lower,HB 858,primary,"Talton, Willie",GAL000213
ga,2011_12,lower,HB 859,primary,"Sims, Chuck",GAL000202
ga,2011_12,lower,HB 86,primary,"Williams, Roger",GAL000231
ga,2011_12,lower,HB 86,primary,"Rynders, Ed",GAL000195
ga,2011_12,lower,HB 86,primary,"Dickson, Tom",GAL000097
ga,2011_12,lower,HB 86,primary,"Peake, Allen",GAL000182
ga,2011_12,lower,HB 86,primary,"Parsons, Don",GAL000181
ga,2011_12,lower,HB 86,primary,"Weldon, Tom",GAL000224
ga,2011_12,lower,HB 860,primary,"Carter, Amy",GAL000080
ga,2011_12,lower,HB 860,primary,"Shaw, Jason",GAL000199
ga,2011_12,lower,HB 860,primary,"Black, Ellis",GAL000071
ga,2011_12,lower,HB 861,primary,"Harden, Michael",GAL000122
ga,2011_12,lower,HB 861,primary,"Ramsey, Matt",GAL000188
ga,2011_12,lower,HB 861,primary,"Allison, Stephen",GAL000057
ga,2011_12,lower,HB 861,primary,"Dempsey, Katie",GAL000094
ga,2011_12,lower,HB 861,primary,"McBrayer, Tony",GAL000162
ga,2011_12,lower,HB 861,primary,"Dutton, Delvis",GAL000103
ga,2011_12,lower,HB 861,cosponsor,"Albers, John",GAL000001
ga,2011_12,lower,HB 862,primary,"Martin, Charles",GAL000159
ga,2011_12,lower,HB 862,primary,"Sheldon, Donna",GAL000200
ga,2011_12,lower,HB 862,primary,"Clark, Josh",GAL000084
ga,2011_12,lower,HB 862,primary,"Brockway, Buzz",GAL000073
ga,2011_12,lower,HB 863,primary,"Hatchett, Matt",GAL000124
ga,2011_12,lower,HB 863,primary,"Hamilton, Mark",GAL000118
ga,2011_12,lower,HB 863,primary,"Stephens, Ron",GAL000211
ga,2011_12,lower,HB 863,primary,"Roberts, Jay",GAL000193
ga,2011_12,lower,HB 863,primary,"Carter, Amy",GAL000080
ga,2011_12,lower,HB 863,primary,"Peake, Allen",GAL000182
ga,2011_12,lower,HB 863,cosponsor,"Grant, Johnny",GAL000018
ga,2011_12,lower,HB 864,primary,"Harbin, Ben",GAL000120
ga,2011_12,lower,HB 864,primary,"Fludd, Virgil",GAL000110
ga,2011_12,lower,HB 864,primary,"Williams, Roger",GAL000231
ga,2011_12,lower,HB 864,primary,"Riley, Lynne",GAL000192
ga,2011_12,lower,HB 864,primary,"Davis, Steve",GAL000092
ga,2011_12,lower,HB 865,primary,"Powell, Alan",GAL000183
ga,2011_12,lower,HB 865,primary,"Harden, Michael",GAL000122
ga,2011_12,lower,HB 865,primary,"Rice, Tom",GAL000191
ga,2011_12,lower,HB 865,cosponsor,"Balfour, Don",GAL000002
ga,2011_12,lower,HB 866,primary,"Bryant, Bob",GAL000076
ga,2011_12,lower,HB 866,primary,"Stephens, Ron",GAL000211
ga,2011_12,lower,HB 866,primary,"Smith, Earnest",GAL000203
ga,2011_12,lower,HB 866,primary,"Williams, Al",GAL000228
ga,2011_12,lower,HB 866,primary,"Harden, Buddy",GAL000121
ga,2011_12,lower,HB 866,primary,"Welch, Andrew",GAL000223
ga,2011_12,lower,HB 867,primary,"Peake, Allen",GAL000182
ga,2011_12,lower,HB 867,primary,"Taylor, Tom",GAL000217
ga,2011_12,lower,HB 867,primary,"Shaw, Jason",GAL000199
ga,2011_12,lower,HB 867,primary,"Ramsey, Matt",GAL000188
ga,2011_12,lower,HB 867,primary,"Holmes, Susan",GAL000132
ga,2011_12,lower,HB 867,primary,"Dollar, Matt",GAL000099
ga,2011_12,lower,HB 868,primary,"Collins, Doug",GAL000087
ga,2011_12,lower,HB 868,primary,"Carter, Amy",GAL000080
ga,2011_12,lower,HB 868,primary,"Atwood, Alex",GAL000061
ga,2011_12,lower,HB 868,primary,"Hatchett, Matt",GAL000124
ga,2011_12,lower,HB 868,primary,"Clark, Josh",GAL000084
ga,2011_12,lower,HB 868,primary,"Ehrhart, Earl",GAL000104
ga,2011_12,lower,HB 868,cosponsor,"Chance, Ronnie",GAL000008
ga,2011_12,lower,HB 869,primary,"Lane, Roger",GAL000152
ga,2011_12,lower,HB 869,primary,"Knight, David",GAL000151
ga,2011_12,lower,HB 869,primary,"Burns, Jon",GAL000078
ga,2011_12,lower,HB 869,primary,"Wilkinson, Joe",GAL000226
ga,2011_12,lower,HB 869,primary,"Stephens, Ron",GAL000211
ga,2011_12,lower,HB 869,cosponsor,"Tolleson, Ross",GAL000052
ga,2011_12,lower,HB 87,primary,"Ramsey, Matt",GAL000188
ga,2011_12,lower,HB 87,primary,"Golick, Rich",GAL000115
ga,2011_12,lower,HB 87,primary,"Dempsey, Katie",GAL000094
ga,2011_12,lower,HB 87,primary,"Austin, Rick",GAL000062
ga,2011_12,lower,HB 87,primary,"Allison, Stephen",GAL000057
ga,2011_12,lower,HB 87,primary,"Lindsey, Edward",GAL000153
ga,2011_12,lower,HB 87,cosponsor,"Hamrick, Bill",GAL000019
ga,2011_12,lower,HB 870,primary,"Battles, Paul",GAL000064
ga,2011_12,lower,HB 870,primary,"Powell, Jay",GAL000184
ga,2011_12,lower,HB 870,primary,"Setzler, Ed",GAL000198
ga,2011_12,lower,HB 870,primary,"Horne, Billy",GAL000134
ga,2011_12,lower,HB 870,primary,"Ehrhart, Earl",GAL000104
ga,2011_12,lower,HB 871,primary,"Battles, Paul",GAL000064
ga,2011_12,lower,HB 871,primary,"Coomer, Christian",GAL000089
ga,2011_12,lower,HB 871,primary,"Meadows, John",GAL000165
ga,2011_12,lower,HB 871,primary,"Powell, Jay",GAL000184
ga,2011_12,lower,HB 871,cosponsor,"Gooch, Steve",GAL000017
ga,2011_12,lower,HB 872,primary,"Shaw, Jason",GAL000199
ga,2011_12,lower,HB 872,primary,"Smith, Richard",GAL000206
ga,2011_12,lower,HB 872,primary,"Brockway, Buzz",GAL000073
ga,2011_12,lower,HB 872,primary,"Ramsey, Matt",GAL000188
ga,2011_12,lower,HB 872,primary,"Watson, Ben",GAL000222
ga,2011_12,lower,HB 872,primary,"Williamson, Bruce",GAL000232
ga,2011_12,lower,HB 872,cosponsor,"Unterman, Renee",GAL000053
ga,2011_12,lower,HB 873,primary,"Reece, Barbara",GAL000190
ga,2011_12,lower,HB 873,primary,"Maddox, Gene",GAL000156
ga,2011_12,lower,HB 873,primary,"Hudson, Sistie",GAL000137
ga,2011_12,lower,HB 873,primary,"Jasperse, Rick",GAL000142
ga,2011_12,lower,HB 873,primary,"Buckner, Debbie",GAL000077
ga,2011_12,lower,HB 873,primary,"Pruett, Jimmy",GAL000185
ga,2011_12,lower,HB 874,primary,"Reece, Barbara",GAL000190
ga,2011_12,lower,HB 874,primary,"Purcell, Ann",GAL000186
ga,2011_12,lower,HB 874,primary,"Clark, Valerie",GAL000085
ga,2011_12,lower,HB 874,primary,"Manning, Judy",GAL000157
ga,2011_12,lower,HB 874,primary,"Howard, Henry Wayne",GAL000136
ga,2011_12,lower,HB 874,primary,"Maddox, Gene",GAL000156
ga,2011_12,lower,HB 875,primary,"Knight, David",GAL000151
ga,2011_12,lower,HB 875,primary,"Burns, Jon",GAL000078
ga,2011_12,lower,HB 875,primary,"Jerguson, Sean",GAL000143
ga,2011_12,lower,HB 875,primary,"Cheokas, Mike",GAL000083
ga,2011_12,lower,HB 875,primary,"McBrayer, Tony",GAL000162
ga,2011_12,lower,HB 875,primary,"Hatchett, Matt",GAL000124
ga,2011_12,lower,HB 875,cosponsor,"Bulloch, John",GAL000004
ga,2011_12,lower,HB 876,primary,"Epps, James",GAL000106
ga,2011_12,lower,HB 877,primary,"Jones, Jan",GAL000145
ga,2011_12,lower,HB 877,primary,"Bruce, Roger",GAL000075
ga,2011_12,lower,HB 877,primary,"Riley, Lynne",GAL000192
ga,2011_12,lower,HB 877,primary,"Fludd, Virgil",GAL000110
ga,2011_12,lower,HB 877,primary,"Martin, Charles",GAL000159
ga,2011_12,lower,HB 877,primary,"Brooks, Tyrone",GAL000074
ga,2011_12,lower,HB 878,primary,"Pak, B.J.",GAL000178
ga,2011_12,lower,HB 878,primary,"Atwood, Alex",GAL000061
ga,2011_12,lower,HB 878,primary,"Cooper, Sharon",GAL000090
ga,2011_12,lower,HB 878,primary,"Watson, Ben",GAL000222
ga,2011_12,lower,HB 879,primary,"Ramsey, Matt",GAL000188
ga,2011_12,lower,HB 879,primary,"Cooper, Sharon",GAL000090
ga,2011_12,lower,HB 879,primary,"Watson, Ben",GAL000222
ga,2011_12,lower,HB 879,primary,"Coleman, Brooks",GAL000086
ga,2011_12,lower,HB 879,primary,"Sheldon, Donna",GAL000200
ga,2011_12,lower,HB 879,primary,"Lindsey, Edward",GAL000153
ga,2011_12,lower,HB 879,cosponsor,"Chance, Ronnie",GAL000008
ga,2011_12,lower,HB 88,primary,"Kidd, E. Culver Rusty",GAL000150
ga,2011_12,lower,HB 880,primary,"Powell, Alan",GAL000183
ga,2011_12,lower,HB 880,primary,"Williams, Roger",GAL000231
ga,2011_12,lower,HB 880,primary,"Benton, Tommy",GAL000069
ga,2011_12,lower,HB 880,primary,"Dickson, Tom",GAL000097
ga,2011_12,lower,HB 880,cosponsor,"Ligon,  Jr., William",GAL000031
ga,2011_12,lower,HB 881,primary,"Murphy, Quincy",GAL000171
ga,2011_12,lower,HB 881,primary,"Neal, Yasmin",GAL000173
ga,2011_12,lower,HB 881,primary,"Williams, Al",GAL000228
ga,2011_12,lower,HB 881,primary,"Drenner, Karla",GAL000100
ga,2011_12,lower,HB 881,primary,"Fullerton, Carol",GAL000112
ga,2011_12,lower,HB 881,primary,"Benfield, Stephanie",GAL000068
ga,2011_12,lower,HB 882,primary,"Shaw, Jason",GAL000199
ga,2011_12,lower,HB 883,primary,"Shaw, Jason",GAL000199
ga,2011_12,lower,HB 884,primary,"Sims, Chuck",GAL000202
ga,2011_12,lower,HB 885,primary,"Pruett, Jimmy",GAL000185
ga,2011_12,lower,HB 886,primary,"Williamson, Bruce",GAL000232
ga,2011_12,lower,HB 886,primary,"Smyre, Calvin",GAL000208
ga,2011_12,lower,HB 886,primary,"Carson, John",GAL000234
ga,2011_12,lower,HB 886,primary,"Battles, Paul",GAL000064
ga,2011_12,lower,HB 886,primary,"Williams, Chuck",GAL000229
ga,2011_12,lower,HB 886,primary,"Harden, Michael",GAL000122
ga,2011_12,lower,HB 886,cosponsor,"Goggans, Greg",GAL000015
ga,2011_12,lower,HB 887,primary,"Nimmer, Chad",GAL000174
ga,2011_12,lower,HB 887,primary,"Black, Ellis",GAL000071
ga,2011_12,lower,HB 887,primary,"Dickey, Robert",GAL000096
ga,2011_12,lower,HB 887,primary,"Ramsey, Matt",GAL000188
ga,2011_12,lower,HB 887,primary,"Pak, B.J.",GAL000178
ga,2011_12,lower,HB 887,primary,"Smith, Richard",GAL000206
ga,2011_12,lower,HB 888,primary,"Rice, Tom",GAL000191
ga,2011_12,lower,HB 888,primary,"Hill, Calvin",GAL000130
ga,2011_12,lower,HB 888,primary,"Spencer, Jason",GAL000209
ga,2011_12,lower,HB 888,primary,"Hembree, Bill",GAL000128
ga,2011_12,lower,HB 889,primary,"Wilkinson, Joe",GAL000226
ga,2011_12,lower,HB 889,primary,"O`Neal, Larry",GAL000177
ga,2011_12,lower,HB 889,primary,"Lindsey, Edward",GAL000153
ga,2011_12,lower,HB 889,primary,"Peake, Allen",GAL000182
ga,2011_12,lower,HB 889,primary,"Sheldon, Donna",GAL000200
ga,2011_12,lower,HB 889,primary,"Ramsey, Matt",GAL000188
ga,2011_12,lower,HB 89,primary,"Peake, Allen",GAL000182
ga,2011_12,lower,HB 89,primary,"Sheldon, Donna",GAL000200
ga,2011_12,lower,HB 89,primary,"Weldon, Tom",GAL000224
ga,2011_12,lower,HB 89,primary,"Lindsey, Edward",GAL000153
ga,2011_12,lower,HB 89,primary,"Pak, B.J.",GAL000178
ga,2011_12,lower,HB 89,primary,"Maddox, Billy",GAL000155
ga,2011_12,lower,HB 890,primary,"Parsons, Don",GAL000181
ga,2011_12,lower,HB 890,primary,"Sims, Chuck",GAL000202
ga,2011_12,lower,HB 890,primary,"Martin, Charles",GAL000159
ga,2011_12,lower,HB 890,primary,"Abrams, Stacey",GAL000056
ga,2011_12,lower,HB 891,primary,"Jerguson, Sean",GAL000143
ga,2011_12,lower,HB 891,primary,"Peake, Allen",GAL000182
ga,2011_12,lower,HB 891,primary,"Bryant, Bob",GAL000076
ga,2011_12,lower,HB 891,primary,"Braddock, Paulette",GAL000072
ga,2011_12,lower,HB 891,primary,"Holt, Doug",GAL000133
ga,2011_12,lower,HB 891,primary,"Talton, Willie",GAL000213
ga,2011_12,lower,HB 892,primary,"Cooke, Kevin",GAL000088
ga,2011_12,lower,HB 892,primary,"Hightower, Dustin",
ga,2011_12,lower,HB 892,primary,"Nix, Randy",GAL000175
ga,2011_12,lower,HB 893,primary,"Harrell, Brett",GAL000123
ga,2011_12,lower,HB 894,primary,"Black, Ellis",GAL000071
ga,2011_12,lower,HB 894,primary,"Carter, Amy",GAL000080
ga,2011_12,lower,HB 894,primary,"Shaw, Jason",GAL000199
ga,2011_12,lower,HB 895,primary,"Carter, Amy",GAL000080
ga,2011_12,lower,HB 895,primary,"Collins, Doug",GAL000087
ga,2011_12,lower,HB 895,primary,"Hatchett, Matt",GAL000124
ga,2011_12,lower,HB 895,primary,"Purcell, Ann",GAL000186
ga,2011_12,lower,HB 895,primary,"Davis, Steve",GAL000092
ga,2011_12,lower,HB 895,primary,"Nimmer, Chad",GAL000174
ga,2011_12,lower,HB 895,cosponsor,"Unterman, Renee",GAL000053
ga,2011_12,lower,HB 896,primary,"Coleman, Brooks",GAL000086
ga,2011_12,lower,HB 896,primary,"Casas, David",GAL000081
ga,2011_12,lower,HB 896,primary,"Dudgeon, Mike",GAL000101
ga,2011_12,lower,HB 896,primary,"Dickson, Tom",GAL000097
ga,2011_12,lower,HB 896,primary,"Carter, Amy",GAL000080
ga,2011_12,lower,HB 896,primary,"Maxwell, Howard",GAL000160
ga,2011_12,lower,HB 896,cosponsor,"Tippins, Lindsey",GAL000051
ga,2011_12,lower,HB 897,primary,"Harden, Michael",GAL000122
ga,2011_12,lower,HB 897,primary,"England, Terry",GAL000105
ga,2011_12,lower,HB 897,primary,"Coomer, Christian",GAL000089
ga,2011_12,lower,HB 897,primary,"Neal, Jay",GAL000172
ga,2011_12,lower,HB 897,primary,"Powell, Alan",GAL000183
ga,2011_12,lower,HB 897,primary,"Carter, Amy",GAL000080
ga,2011_12,lower,HB 897,cosponsor,"Carter, Earl Buddy",GAL000006
ga,2011_12,lower,HB 898,primary,"Ehrhart, Earl",GAL000104
ga,2011_12,lower,HB 898,primary,"Morris, Greg",GAL000169
ga,2011_12,lower,HB 898,primary,"Harden, Michael",GAL000122
ga,2011_12,lower,HB 898,cosponsor,"Mullis, Jeff",GAL000036
ga,2011_12,lower,HB 899,primary,"Brockway, Buzz",GAL000073
ga,2011_12,lower,HB 899,primary,"Hamilton, Mark",GAL000118
ga,2011_12,lower,HB 899,primary,"Williamson, Bruce",GAL000232
ga,2011_12,lower,HB 899,primary,"Powell, Alan",GAL000183
ga,2011_12,lower,HB 899,primary,"Morgan, Alisha",GAL000168
ga,2011_12,lower,HB 899,primary,"Holmes, Susan",GAL000132
ga,2011_12,lower,HB 899,cosponsor,"Bethel, Charlie",GAL000003
ga,2011_12,lower,HB 9,primary,"Franklin, Bobby",
ga,2011_12,lower,HB 90,primary,"Bearden, Timothy",GAL000065
ga,2011_12,lower,HB 90,primary,"Cooke, Kevin",GAL000088
ga,2011_12,lower,HB 90,primary,"Smith, Lynn",GAL000205
ga,2011_12,lower,HB 90,cosponsor,"Gooch, Steve",GAL000017
ga,2011_12,lower,HB 900,primary,"Rice, Tom",GAL000191
