state,session,chamber,bill_id,type,name,leg_id
ky,2012RS,lower,HB 48,primary,J. York,KYL000138
ky,2012RS,lower,HB 480,primary,R. Damron,KYL000059
ky,2012RS,lower,HB 480,primary,M. King,KYL000088
ky,2012RS,lower,HB 480,primary,B. Yonts,KYL000137
ky,2012RS,lower,HB 481,primary,J. Tilley,KYL000129
ky,2012RS,lower,HB 481,primary,J. Richards,KYL000113
ky,2012RS,lower,HB 481,primary,J. Adams,KYL000039
ky,2012RS,lower,HB 481,primary,R. Adams,KYL000040
ky,2012RS,lower,HB 481,primary,R. Adkins,KYL000041
ky,2012RS,lower,HB 481,primary,L. Belcher,KYL000043
ky,2012RS,lower,HB 481,primary,J. Bell,KYL000044
ky,2012RS,lower,HB 481,primary,R. Bunch,KYL000141
ky,2012RS,lower,HB 481,primary,D. Butler,KYL000048
ky,2012RS,lower,HB 481,primary,J. Carney,KYL000049
ky,2012RS,lower,HB 481,primary,L. Clark,KYL000051
ky,2012RS,lower,HB 481,primary,H. Collins,KYL000052
ky,2012RS,lower,HB 481,primary,L. Combs,KYL000053
ky,2012RS,lower,HB 481,primary,W. Coursey,KYL000056
ky,2012RS,lower,HB 481,primary,J. Crenshaw,KYL000057
ky,2012RS,lower,HB 481,primary,R. Damron,KYL000059
ky,2012RS,lower,HB 481,primary,J. DeCesare,KYL000060
ky,2012RS,lower,HB 481,primary,M. Denham,KYL000061
ky,2012RS,lower,HB 481,primary,M. Dossett,KYL000063
ky,2012RS,lower,HB 481,primary,T. Edmonds,KYL000064
ky,2012RS,lower,HB 481,primary,C. Embry Jr.,KYL000065
ky,2012RS,lower,HB 481,primary,D. Floyd,KYL000069
ky,2012RS,lower,HB 481,primary,D. Ford,KYL000070
ky,2012RS,lower,HB 481,primary,J. Glenn,KYL000071
ky,2012RS,lower,HB 481,primary,D. Graham,KYL000073
ky,2012RS,lower,HB 481,primary,J. Greer,KYL000074
ky,2012RS,lower,HB 481,primary,S. Gregory,KYL000075
ky,2012RS,lower,HB 481,primary,M. Henley,KYL000079
ky,2012RS,lower,HB 481,primary,J. Hoover,KYL000080
ky,2012RS,lower,HB 481,primary,B. Housman,KYL000082
ky,2012RS,lower,HB 481,primary,W. Hurt,KYL000083
ky,2012RS,lower,HB 481,primary,J. Jenkins,KYL000084
ky,2012RS,lower,HB 481,primary,D. Keene,KYL000085
ky,2012RS,lower,HB 481,primary,K. King,KYL000087
ky,2012RS,lower,HB 481,primary,M. King,KYL000088
ky,2012RS,lower,HB 481,primary,A. Koenig,KYL000089
ky,2012RS,lower,HB 481,primary,Ji. Lee,KYL000090
ky,2012RS,lower,HB 481,primary,M. Marzian,KYL000092
ky,2012RS,lower,HB 481,primary,D. Mayfield,KYL000093
ky,2012RS,lower,HB 481,primary,T. McKee,KYL000094
ky,2012RS,lower,HB 481,primary,M. Meredith,KYL000096
ky,2012RS,lower,HB 481,primary,C. Miller,KYL000097
ky,2012RS,lower,HB 481,primary,T. Mills,KYL000098
ky,2012RS,lower,HB 481,primary,T. Moore,KYL000100
ky,2012RS,lower,HB 481,primary,L. Napier,KYL000101
ky,2012RS,lower,HB 481,primary,F. Nesler,KYL000104
ky,2012RS,lower,HB 481,primary,D. Osborne,KYL000105
ky,2012RS,lower,HB 481,primary,S. Overly,KYL000106
ky,2012RS,lower,HB 481,primary,D. Owens,KYL000107
ky,2012RS,lower,HB 481,primary,R. Palumbo,KYL000108
ky,2012RS,lower,HB 481,primary,T. Pullin,KYL000109
ky,2012RS,lower,HB 481,primary,R. Quarles,KYL000110
ky,2012RS,lower,HB 481,primary,M. Rader,KYL000111
ky,2012RS,lower,HB 481,primary,R. Rand,KYL000112
ky,2012RS,lower,HB 481,primary,S. Riggs,KYL000114
ky,2012RS,lower,HB 481,primary,T. Riner,KYL000115
ky,2012RS,lower,HB 481,primary,C. Rollins II,KYL000116
ky,2012RS,lower,HB 481,primary,B. Rowland,KYL000143
ky,2012RS,lower,HB 481,primary,S. Rudy,KYL000117
ky,2012RS,lower,HB 481,primary,S. Santoro,KYL000118
ky,2012RS,lower,HB 481,primary,J. Short,KYL000119
ky,2012RS,lower,HB 481,primary,A. Simpson,KYL000120
ky,2012RS,lower,HB 481,primary,K. Sinnette,KYL000121
ky,2012RS,lower,HB 481,primary,R. Smart,KYL000122
ky,2012RS,lower,HB 481,primary,F. Steele,KYL000124
ky,2012RS,lower,HB 481,primary,J. Stewart III,KYL000125
ky,2012RS,lower,HB 481,primary,W. Stone,KYL000126
ky,2012RS,lower,HB 481,primary,G. Stumbo,KYL000127
ky,2012RS,lower,HB 481,primary,T. Thompson,KYL000128
ky,2012RS,lower,HB 481,primary,B. Waide,KYL000131
ky,2012RS,lower,HB 481,primary,J. Wayne,KYL000133
ky,2012RS,lower,HB 481,primary,A. Webb-Edgington,KYL000134
ky,2012RS,lower,HB 481,primary,S. Westrom,KYL000135
ky,2012RS,lower,HB 481,primary,B. Yonts,KYL000137
ky,2012RS,lower,HB 481,primary,J. York,KYL000138
ky,2012RS,lower,HB 482,primary,W. Coursey,KYL000056
ky,2012RS,lower,HB 482,primary,F. Steele,KYL000124
ky,2012RS,lower,HB 483,primary,M. Dossett,KYL000063
ky,2012RS,lower,HB 483,primary,R. Quarles,KYL000110
ky,2012RS,lower,HB 483,primary,B. Waide,KYL000131
ky,2012RS,lower,HB 484,primary,W. Coursey,KYL000056
ky,2012RS,lower,HB 484,primary,A. Webb-Edgington,KYL000134
ky,2012RS,lower,HB 484,primary,H. Collins,KYL000052
ky,2012RS,lower,HB 484,primary,L. Combs,KYL000053
ky,2012RS,lower,HB 484,primary,T. Couch,KYL000055
ky,2012RS,lower,HB 484,primary,R. Damron,KYL000059
ky,2012RS,lower,HB 484,primary,J. DeCesare,KYL000060
ky,2012RS,lower,HB 484,primary,T. Edmonds,KYL000064
ky,2012RS,lower,HB 484,primary,J. Fischer,KYL000067
ky,2012RS,lower,HB 484,primary,D. Floyd,KYL000069
ky,2012RS,lower,HB 484,primary,J. Greer,KYL000074
ky,2012RS,lower,HB 484,primary,S. Gregory,KYL000075
ky,2012RS,lower,HB 484,primary,M. Harmon,KYL000077
ky,2012RS,lower,HB 484,primary,B. Housman,KYL000082
ky,2012RS,lower,HB 484,primary,W. Hurt,KYL000083
ky,2012RS,lower,HB 484,primary,D. Keene,KYL000085
ky,2012RS,lower,HB 484,primary,S. Lee,KYL000091
ky,2012RS,lower,HB 484,primary,D. Mayfield,KYL000093
ky,2012RS,lower,HB 484,primary,T. McKee,KYL000094
ky,2012RS,lower,HB 484,primary,M. Meredith,KYL000096
ky,2012RS,lower,HB 484,primary,T. Mills,KYL000098
ky,2012RS,lower,HB 484,primary,T. Moore,KYL000100
ky,2012RS,lower,HB 484,primary,L. Napier,KYL000101
ky,2012RS,lower,HB 484,primary,R. Nelson,KYL000102
ky,2012RS,lower,HB 484,primary,D. Osborne,KYL000105
ky,2012RS,lower,HB 484,primary,R. Palumbo,KYL000108
ky,2012RS,lower,HB 484,primary,M. Rader,KYL000111
ky,2012RS,lower,HB 484,primary,R. Rand,KYL000112
ky,2012RS,lower,HB 484,primary,J. Richards,KYL000113
ky,2012RS,lower,HB 484,primary,B. Rowland,KYL000143
ky,2012RS,lower,HB 484,primary,S. Santoro,KYL000118
ky,2012RS,lower,HB 484,primary,F. Steele,KYL000124
ky,2012RS,lower,HB 484,primary,W. Stone,KYL000126
ky,2012RS,lower,HB 484,primary,G. Stumbo,KYL000127
ky,2012RS,lower,HB 484,primary,B. Waide,KYL000131
ky,2012RS,lower,HB 484,primary,A. Wuchner,KYL000136
ky,2012RS,lower,HB 485,primary,C. Rollins II,KYL000116
ky,2012RS,lower,HB 485,primary,K. Flood,KYL000068
ky,2012RS,lower,HB 485,primary,S. Gregory,KYL000075
ky,2012RS,lower,HB 485,primary,J. Jenkins,KYL000084
ky,2012RS,lower,HB 485,primary,M. Marzian,KYL000092
ky,2012RS,lower,HB 485,primary,T. Mills,KYL000098
ky,2012RS,lower,HB 485,primary,R. Palumbo,KYL000108
ky,2012RS,lower,HB 485,primary,T. Pullin,KYL000109
ky,2012RS,lower,HB 485,primary,R. Quarles,KYL000110
ky,2012RS,lower,HB 485,primary,T. Riner,KYL000115
ky,2012RS,lower,HB 485,primary,B. Yonts,KYL000137
ky,2012RS,lower,HB 486,primary,T. Mills,KYL000098
ky,2012RS,lower,HB 487,primary,B. Yonts,KYL000137
ky,2012RS,lower,HB 488,primary,B. DeWeese,KYL000062
ky,2012RS,lower,HB 489,primary,B. Waide,KYL000131
ky,2012RS,lower,HB 49,primary,R. Henderson,KYL000078
ky,2012RS,lower,HB 490,primary,T. Kerr,KYL000086
ky,2012RS,lower,HB 491,primary,R. Nelson,KYL000102
ky,2012RS,lower,HB 492,primary,M. Marzian,KYL000092
ky,2012RS,lower,HB 492,primary,W. Hurt,KYL000083
ky,2012RS,lower,HB 492,primary,M. Nemes,
ky,2012RS,lower,HB 493,primary,R. Damron,KYL000059
ky,2012RS,lower,HB 494,primary,C. Rollins II,KYL000116
ky,2012RS,lower,HB 494,primary,L. Belcher,KYL000043
ky,2012RS,lower,HB 495,primary,L. Clark,KYL000051
ky,2012RS,lower,HB 495,primary,J. Adams,KYL000039
ky,2012RS,lower,HB 495,primary,R. Adams,KYL000040
ky,2012RS,lower,HB 495,primary,R. Adkins,KYL000041
ky,2012RS,lower,HB 495,primary,L. Belcher,KYL000043
ky,2012RS,lower,HB 495,primary,J. Bell,KYL000044
ky,2012RS,lower,HB 495,primary,R. Bunch,KYL000141
ky,2012RS,lower,HB 495,primary,T. Burch,KYL000047
ky,2012RS,lower,HB 495,primary,H. Collins,KYL000052
ky,2012RS,lower,HB 495,primary,L. Combs,KYL000053
ky,2012RS,lower,HB 495,primary,W. Coursey,KYL000056
ky,2012RS,lower,HB 495,primary,J. Crenshaw,KYL000057
ky,2012RS,lower,HB 495,primary,R. Crimm,KYL000058
ky,2012RS,lower,HB 495,primary,R. Damron,KYL000059
ky,2012RS,lower,HB 495,primary,M. Denham,KYL000061
ky,2012RS,lower,HB 495,primary,T. Edmonds,KYL000064
ky,2012RS,lower,HB 495,primary,B. Farmer,KYL000066
ky,2012RS,lower,HB 495,primary,J. Glenn,KYL000071
ky,2012RS,lower,HB 495,primary,J. Gooch Jr.,KYL000072
ky,2012RS,lower,HB 495,primary,D. Graham,KYL000073
ky,2012RS,lower,HB 495,primary,J. Greer,KYL000074
ky,2012RS,lower,HB 495,primary,M. Henley,KYL000079
ky,2012RS,lower,HB 495,primary,D. Horlander,KYL000081
ky,2012RS,lower,HB 495,primary,W. Hurt,KYL000083
ky,2012RS,lower,HB 495,primary,J. Jenkins,KYL000084
ky,2012RS,lower,HB 495,primary,D. Keene,KYL000085
ky,2012RS,lower,HB 495,primary,M. King,KYL000088
ky,2012RS,lower,HB 495,primary,Ji. Lee,KYL000090
ky,2012RS,lower,HB 495,primary,M. Marzian,KYL000092
ky,2012RS,lower,HB 495,primary,T. McKee,KYL000094
ky,2012RS,lower,HB 495,primary,R. Meeks,KYL000095
ky,2012RS,lower,HB 495,primary,C. Miller,KYL000097
ky,2012RS,lower,HB 495,primary,T. Mills,KYL000098
ky,2012RS,lower,HB 495,primary,L. Napier,KYL000101
ky,2012RS,lower,HB 495,primary,R. Nelson,KYL000102
ky,2012RS,lower,HB 495,primary,M. Nemes,
ky,2012RS,lower,HB 495,primary,F. Nesler,KYL000104
ky,2012RS,lower,HB 495,primary,D. Osborne,KYL000105
ky,2012RS,lower,HB 495,primary,S. Overly,KYL000106
ky,2012RS,lower,HB 495,primary,D. Owens,KYL000107
ky,2012RS,lower,HB 495,primary,R. Palumbo,KYL000108
ky,2012RS,lower,HB 495,primary,T. Pullin,KYL000109
ky,2012RS,lower,HB 495,primary,R. Quarles,KYL000110
ky,2012RS,lower,HB 495,primary,R. Rand,KYL000112
ky,2012RS,lower,HB 495,primary,J. Richards,KYL000113
ky,2012RS,lower,HB 495,primary,S. Riggs,KYL000114
ky,2012RS,lower,HB 495,primary,T. Riner,KYL000115
ky,2012RS,lower,HB 495,primary,C. Rollins II,KYL000116
ky,2012RS,lower,HB 495,primary,S. Rudy,KYL000117
ky,2012RS,lower,HB 495,primary,S. Santoro,KYL000118
ky,2012RS,lower,HB 495,primary,J. Short,KYL000119
ky,2012RS,lower,HB 495,primary,K. Sinnette,KYL000121
ky,2012RS,lower,HB 495,primary,R. Smart,KYL000122
ky,2012RS,lower,HB 495,primary,F. Steele,KYL000124
ky,2012RS,lower,HB 495,primary,W. Stone,KYL000126
ky,2012RS,lower,HB 495,primary,G. Stumbo,KYL000127
ky,2012RS,lower,HB 495,primary,T. Thompson,KYL000128
ky,2012RS,lower,HB 495,primary,D. Watkins,KYL000132
ky,2012RS,lower,HB 495,primary,J. Wayne,KYL000133
ky,2012RS,lower,HB 495,primary,S. Westrom,KYL000135
ky,2012RS,lower,HB 495,primary,B. Yonts,KYL000137
ky,2012RS,lower,HB 496,primary,J. Bell,KYL000044
ky,2012RS,lower,HB 496,primary,W. Coursey,KYL000056
ky,2012RS,lower,HB 496,primary,R. Henderson,KYL000078
ky,2012RS,lower,HB 496,primary,J. Richards,KYL000113
ky,2012RS,lower,HB 497,primary,T. Mills,KYL000098
ky,2012RS,lower,HB 497,primary,R. Damron,KYL000059
ky,2012RS,lower,HB 497,primary,S. Riggs,KYL000114
ky,2012RS,lower,HB 498,primary,J. Tilley,KYL000129
ky,2012RS,lower,HB 499,primary,R. Rand,KYL000112
ky,2012RS,lower,HB 499,primary,R. Adkins,KYL000041
ky,2012RS,lower,HB 499,primary,L. Clark,KYL000051
ky,2012RS,lower,HB 499,primary,R. Damron,KYL000059
ky,2012RS,lower,HB 499,primary,G. Stumbo,KYL000127
ky,2012RS,lower,HB 499,primary,T. Thompson,KYL000128
ky,2012RS,lower,HB 5,primary,R. Damron,KYL000059
ky,2012RS,lower,HB 5,primary,R. Nelson,KYL000102
ky,2012RS,lower,HB 5,primary,D. Keene,KYL000085
ky,2012RS,lower,HB 5,primary,M. King,KYL000088
ky,2012RS,lower,HB 5,primary,B. Montell,KYL000099
ky,2012RS,lower,HB 5,primary,D. Osborne,KYL000105
ky,2012RS,lower,HB 5,primary,J. Short,KYL000119
ky,2012RS,lower,HB 5,primary,F. Steele,KYL000124
ky,2012RS,lower,HB 5,primary,S. Westrom,KYL000135
ky,2012RS,lower,HB 5,primary,B. Yonts,KYL000137
ky,2012RS,lower,HB 50,primary,R. Damron,KYL000059
ky,2012RS,lower,HB 500,primary,R. Damron,KYL000059
ky,2012RS,lower,HB 500,primary,T. Mills,KYL000098
ky,2012RS,lower,HB 500,primary,R. Adams,KYL000040
ky,2012RS,lower,HB 500,primary,R. Adkins,KYL000041
ky,2012RS,lower,HB 500,primary,J. Arnold Jr.,KYL000042
ky,2012RS,lower,HB 500,primary,L. Belcher,KYL000043
ky,2012RS,lower,HB 500,primary,J. Bell,KYL000044
ky,2012RS,lower,HB 500,primary,K. Bratcher,
ky,2012RS,lower,HB 500,primary,R. Bunch,KYL000141
ky,2012RS,lower,HB 500,primary,D. Butler,KYL000048
ky,2012RS,lower,HB 500,primary,J. Carney,KYL000049
ky,2012RS,lower,HB 500,primary,M. Cherry,KYL000050
ky,2012RS,lower,HB 500,primary,L. Clark,KYL000051
ky,2012RS,lower,HB 500,primary,H. Collins,KYL000052
ky,2012RS,lower,HB 500,primary,L. Combs,KYL000053
ky,2012RS,lower,HB 500,primary,T. Couch,KYL000055
ky,2012RS,lower,HB 500,primary,W. Coursey,KYL000056
ky,2012RS,lower,HB 500,primary,R. Crimm,KYL000058
ky,2012RS,lower,HB 500,primary,J. DeCesare,KYL000060
ky,2012RS,lower,HB 500,primary,M. Denham,KYL000061
ky,2012RS,lower,HB 500,primary,B. DeWeese,KYL000062
ky,2012RS,lower,HB 500,primary,T. Edmonds,KYL000064
ky,2012RS,lower,HB 500,primary,C. Embry Jr.,KYL000065
ky,2012RS,lower,HB 500,primary,J. Fischer,KYL000067
ky,2012RS,lower,HB 500,primary,D. Floyd,KYL000069
ky,2012RS,lower,HB 500,primary,D. Ford,KYL000070
ky,2012RS,lower,HB 500,primary,J. Glenn,KYL000071
ky,2012RS,lower,HB 500,primary,J. Gooch Jr.,KYL000072
ky,2012RS,lower,HB 500,primary,J. Greer,KYL000074
ky,2012RS,lower,HB 500,primary,S. Gregory,KYL000075
ky,2012RS,lower,HB 500,primary,K. Hall,KYL000076
ky,2012RS,lower,HB 500,primary,R. Henderson,KYL000078
ky,2012RS,lower,HB 500,primary,J. Hoover,KYL000080
ky,2012RS,lower,HB 500,primary,D. Horlander,KYL000081
ky,2012RS,lower,HB 500,primary,B. Housman,KYL000082
ky,2012RS,lower,HB 500,primary,W. Hurt,KYL000083
ky,2012RS,lower,HB 500,primary,D. Keene,KYL000085
ky,2012RS,lower,HB 500,primary,T. Kerr,KYL000086
ky,2012RS,lower,HB 500,primary,K. King,KYL000087
ky,2012RS,lower,HB 500,primary,M. King,KYL000088
ky,2012RS,lower,HB 500,primary,S. Lee,KYL000091
ky,2012RS,lower,HB 500,primary,Ji. Lee,KYL000090
ky,2012RS,lower,HB 500,primary,D. Mayfield,KYL000093
ky,2012RS,lower,HB 500,primary,T. McKee,KYL000094
ky,2012RS,lower,HB 500,primary,M. Meredith,KYL000096
ky,2012RS,lower,HB 500,primary,C. Miller,KYL000097
ky,2012RS,lower,HB 500,primary,B. Montell,KYL000099
ky,2012RS,lower,HB 500,primary,T. Moore,KYL000100
ky,2012RS,lower,HB 500,primary,L. Napier,KYL000101
ky,2012RS,lower,HB 500,primary,R. Nelson,KYL000102
ky,2012RS,lower,HB 500,primary,F. Nesler,KYL000104
ky,2012RS,lower,HB 500,primary,D. Osborne,KYL000105
ky,2012RS,lower,HB 500,primary,S. Overly,KYL000106
ky,2012RS,lower,HB 500,primary,R. Palumbo,KYL000108
ky,2012RS,lower,HB 500,primary,T. Pullin,KYL000109
ky,2012RS,lower,HB 500,primary,R. Quarles,KYL000110
ky,2012RS,lower,HB 500,primary,M. Rader,KYL000111
ky,2012RS,lower,HB 500,primary,R. Rand,KYL000112
ky,2012RS,lower,HB 500,primary,J. Richards,KYL000113
ky,2012RS,lower,HB 500,primary,S. Riggs,KYL000114
ky,2012RS,lower,HB 500,primary,C. Rollins II,KYL000116
ky,2012RS,lower,HB 500,primary,B. Rowland,KYL000143
ky,2012RS,lower,HB 500,primary,S. Rudy,KYL000117
ky,2012RS,lower,HB 500,primary,S. Santoro,KYL000118
ky,2012RS,lower,HB 500,primary,J. Short,KYL000119
ky,2012RS,lower,HB 500,primary,K. Sinnette,KYL000121
ky,2012RS,lower,HB 500,primary,R. Smart,KYL000122
ky,2012RS,lower,HB 500,primary,J. Stacy,KYL000123
ky,2012RS,lower,HB 500,primary,F. Steele,KYL000124
ky,2012RS,lower,HB 500,primary,J. Stewart III,KYL000125
ky,2012RS,lower,HB 500,primary,W. Stone,KYL000126
ky,2012RS,lower,HB 500,primary,G. Stumbo,KYL000127
ky,2012RS,lower,HB 500,primary,T. Thompson,KYL000128
ky,2012RS,lower,HB 500,primary,J. Tilley,KYL000129
ky,2012RS,lower,HB 500,primary,T. Turner,KYL000130
ky,2012RS,lower,HB 500,primary,A. Webb-Edgington,KYL000134
ky,2012RS,lower,HB 500,primary,S. Westrom,KYL000135
ky,2012RS,lower,HB 500,primary,A. Wuchner,KYL000136
ky,2012RS,lower,HB 500,primary,B. Yonts,KYL000137
ky,2012RS,lower,HB 500,primary,J. York,KYL000138
ky,2012RS,lower,HB 501,primary,J. Fischer,KYL000067
ky,2012RS,lower,HB 502,primary,T. Thompson,KYL000128
ky,2012RS,lower,HB 502,primary,J. Glenn,KYL000071
ky,2012RS,lower,HB 503,primary,T. Pullin,KYL000109
ky,2012RS,lower,HB 504,primary,T. Pullin,KYL000109
ky,2012RS,lower,HB 505,primary,T. Pullin,KYL000109
ky,2012RS,lower,HB 506,primary,M. Denham,KYL000061
ky,2012RS,lower,HB 507,primary,R. Nelson,KYL000102
ky,2012RS,lower,HB 507,primary,J. Jenkins,KYL000084
ky,2012RS,lower,HB 508,primary,S. Overly,KYL000106
ky,2012RS,lower,HB 508,primary,R. Adams,KYL000040
ky,2012RS,lower,HB 508,primary,T. Mills,KYL000098
ky,2012RS,lower,HB 508,primary,S. Santoro,KYL000118
ky,2012RS,lower,HB 509,primary,K. Sinnette,KYL000121
ky,2012RS,lower,HB 509,primary,H. Collins,KYL000052
ky,2012RS,lower,HB 509,primary,F. Steele,KYL000124
ky,2012RS,lower,HB 51,primary,J. Glenn,KYL000071
ky,2012RS,lower,HB 510,primary,K. Flood,KYL000068
ky,2012RS,lower,HB 510,primary,C. Rollins II,KYL000116
ky,2012RS,lower,HB 510,primary,L. Combs,KYL000053
ky,2012RS,lower,HB 510,primary,D. Graham,KYL000073
ky,2012RS,lower,HB 510,primary,J. Jenkins,KYL000084
ky,2012RS,lower,HB 511,primary,Ji. Lee,KYL000090
ky,2012RS,lower,HB 511,primary,H. Collins,KYL000052
ky,2012RS,lower,HB 512,primary,M. Marzian,KYL000092
ky,2012RS,lower,HB 512,primary,K. Hall,KYL000076
ky,2012RS,lower,HB 512,primary,J. Jenkins,KYL000084
ky,2012RS,lower,HB 512,primary,R. Palumbo,KYL000108
ky,2012RS,lower,HB 513,primary,D. Horlander,KYL000081
ky,2012RS,lower,HB 513,primary,C. Miller,KYL000097
ky,2012RS,lower,HB 514,primary,R. Smart,KYL000122
ky,2012RS,lower,HB 514,primary,M. Marzian,KYL000092
ky,2012RS,lower,HB 514,primary,M. King,KYL000088
ky,2012RS,lower,HB 515,primary,S. Santoro,KYL000118
ky,2012RS,lower,HB 515,primary,A. Wuchner,KYL000136
ky,2012RS,lower,HB 516,primary,A. Simpson,KYL000120
ky,2012RS,lower,HB 517,primary,J. Tilley,KYL000129
ky,2012RS,lower,HB 518,primary,T. McKee,KYL000094
ky,2012RS,lower,HB 518,primary,M. Denham,KYL000061
ky,2012RS,lower,HB 518,primary,C. Miller,KYL000097
ky,2012RS,lower,HB 518,primary,F. Steele,KYL000124
ky,2012RS,lower,HB 519,primary,M. Nemes,
ky,2012RS,lower,HB 519,primary,J. Adams,KYL000039
ky,2012RS,lower,HB 519,primary,L. Belcher,KYL000043
ky,2012RS,lower,HB 519,primary,L. Combs,KYL000053
ky,2012RS,lower,HB 519,primary,D. Floyd,KYL000069
ky,2012RS,lower,HB 519,primary,J. Greer,KYL000074
ky,2012RS,lower,HB 519,primary,S. Gregory,KYL000075
ky,2012RS,lower,HB 519,primary,J. Jenkins,KYL000084
ky,2012RS,lower,HB 519,primary,M. King,KYL000088
ky,2012RS,lower,HB 519,primary,C. Miller,KYL000097
ky,2012RS,lower,HB 519,primary,D. Owens,KYL000107
ky,2012RS,lower,HB 519,primary,S. Santoro,KYL000118
ky,2012RS,lower,HB 519,primary,A. Wuchner,KYL000136
ky,2012RS,lower,HB 52,primary,S. Gregory,KYL000075
ky,2012RS,lower,HB 520,primary,J. Fischer,KYL000067
ky,2012RS,lower,HB 521,primary,T. Thompson,KYL000128
ky,2012RS,lower,HB 521,primary,D. Floyd,KYL000069
ky,2012RS,lower,HB 522,primary,J. Tilley,KYL000129
ky,2012RS,lower,HB 523,primary,J. York,KYL000138
ky,2012RS,lower,HB 524,primary,J. Tilley,KYL000129
ky,2012RS,lower,HB 525,primary,J. Tilley,KYL000129
ky,2012RS,lower,HB 526,primary,W. Stone,KYL000126
ky,2012RS,lower,HB 526,primary,T. McKee,KYL000094
ky,2012RS,lower,HB 526,primary,J. Bell,KYL000044
ky,2012RS,lower,HB 526,primary,M. Dossett,KYL000063
ky,2012RS,lower,HB 526,primary,R. Quarles,KYL000110
ky,2012RS,lower,HB 526,primary,J. Tilley,KYL000129
ky,2012RS,lower,HB 527,primary,W. Stone,KYL000126
ky,2012RS,lower,HB 527,primary,J. Tilley,KYL000129
ky,2012RS,lower,HB 527,primary,J. Bell,KYL000044
ky,2012RS,lower,HB 527,primary,R. Bunch,KYL000141
ky,2012RS,lower,HB 527,primary,J. Carney,KYL000049
ky,2012RS,lower,HB 527,primary,W. Coursey,KYL000056
ky,2012RS,lower,HB 527,primary,J. DeCesare,KYL000060
ky,2012RS,lower,HB 527,primary,M. Dossett,KYL000063
ky,2012RS,lower,HB 527,primary,M. Henley,KYL000079
ky,2012RS,lower,HB 527,primary,J. Hoover,KYL000080
ky,2012RS,lower,HB 527,primary,B. Housman,KYL000082
ky,2012RS,lower,HB 527,primary,M. King,KYL000088
ky,2012RS,lower,HB 527,primary,F. Nesler,KYL000104
ky,2012RS,lower,HB 527,primary,J. Richards,KYL000113
ky,2012RS,lower,HB 527,primary,B. Rowland,KYL000143
ky,2012RS,lower,HB 527,primary,S. Rudy,KYL000117
ky,2012RS,lower,HB 527,primary,T. Thompson,KYL000128
ky,2012RS,lower,HB 528,primary,L. Napier,KYL000101
ky,2012RS,lower,HB 528,primary,J. Bell,KYL000044
ky,2012RS,lower,HB 528,primary,T. Burch,KYL000047
ky,2012RS,lower,HB 528,primary,J. Crenshaw,KYL000057
ky,2012RS,lower,HB 528,primary,M. Dossett,KYL000063
ky,2012RS,lower,HB 528,primary,K. Flood,KYL000068
ky,2012RS,lower,HB 528,primary,J. Glenn,KYL000071
ky,2012RS,lower,HB 528,primary,D. Graham,KYL000073
ky,2012RS,lower,HB 528,primary,S. Gregory,KYL000075
ky,2012RS,lower,HB 528,primary,J. Jenkins,KYL000084
ky,2012RS,lower,HB 528,primary,D. Keene,KYL000085
ky,2012RS,lower,HB 528,primary,T. Kerr,KYL000086
ky,2012RS,lower,HB 528,primary,M. King,KYL000088
ky,2012RS,lower,HB 528,primary,M. Marzian,KYL000092
ky,2012RS,lower,HB 528,primary,R. Meeks,KYL000095
ky,2012RS,lower,HB 528,primary,M. Nemes,
ky,2012RS,lower,HB 528,primary,F. Nesler,KYL000104
ky,2012RS,lower,HB 528,primary,D. Owens,KYL000107
ky,2012RS,lower,HB 528,primary,T. Riner,KYL000115
ky,2012RS,lower,HB 528,primary,S. Rudy,KYL000117
ky,2012RS,lower,HB 528,primary,R. Smart,KYL000122
ky,2012RS,lower,HB 528,primary,F. Steele,KYL000124
ky,2012RS,lower,HB 528,primary,D. Watkins,KYL000132
ky,2012RS,lower,HB 528,primary,J. Wayne,KYL000133
ky,2012RS,lower,HB 528,primary,B. Yonts,KYL000137
ky,2012RS,lower,HB 529,primary,B. Yonts,KYL000137
ky,2012RS,lower,HB 53,primary,S. Westrom,KYL000135
ky,2012RS,lower,HB 530,primary,M. Marzian,KYL000092
ky,2012RS,lower,HB 531,primary,D. Mayfield,KYL000093
ky,2012RS,lower,HB 532,primary,J. Fischer,KYL000067
ky,2012RS,lower,HB 533,primary,F. Nesler,KYL000104
ky,2012RS,lower,HB 533,primary,T. Thompson,KYL000128
ky,2012RS,lower,HB 533,primary,D. Butler,KYL000048
ky,2012RS,lower,HB 533,primary,D. Ford,KYL000070
ky,2012RS,lower,HB 533,primary,J. Greer,KYL000074
ky,2012RS,lower,HB 533,primary,D. Osborne,KYL000105
ky,2012RS,lower,HB 533,primary,S. Westrom,KYL000135
ky,2012RS,lower,HB 534,primary,H. Collins,KYL000052
ky,2012RS,lower,HB 535,primary,B. Waide,KYL000131
ky,2012RS,lower,HB 536,primary,B. Waide,KYL000131
ky,2012RS,lower,HB 537,primary,K. King,KYL000087
ky,2012RS,lower,HB 538,primary,R. Damron,KYL000059
ky,2012RS,lower,HB 539,primary,T. Pullin,KYL000109
ky,2012RS,lower,HB 539,primary,K. Sinnette,KYL000121
ky,2012RS,lower,HB 539,primary,R. Adkins,KYL000041
ky,2012RS,lower,HB 54,primary,F. Steele,KYL000124
