state,session,chamber,bill_id,type,name,leg_id
az,49th-1st-regular,lower,HB 2595,cosponsor,PRATT,AZL000080
az,49th-1st-regular,lower,HB 2595,cosponsor,ALVAREZ,AZL000005
az,49th-1st-regular,lower,HB 2595,cosponsor,GARCIA,AZL000057
az,49th-1st-regular,lower,HB 2595,cosponsor,GOULD,AZL000015
az,49th-1st-regular,lower,HB 2595,cosponsor,LOPEZ,AZL000023
az,49th-1st-regular,lower,HB 2595,cosponsor,MELVIN,AZL000025
az,49th-1st-regular,lower,HB 2595,cosponsor,PATON,AZL000028
az,49th-1st-regular,lower,HB 2595,cosponsor,RIOS,AZL000031
az,49th-1st-regular,lower,HB 2596,primary,PATTERSON,AZL000079
az,49th-1st-regular,lower,HB 2596,primary,HEINZ,AZL000060
az,49th-1st-regular,lower,HB 2596,primary,MCGUIRE,AZL000070
az,49th-1st-regular,lower,HB 2596,cosponsor,BARNES,AZL000039
az,49th-1st-regular,lower,HB 2596,cosponsor,FLEMING,AZL000056
az,49th-1st-regular,lower,HB 2596,cosponsor,LOPES,AZL000066
az,49th-1st-regular,lower,HB 2596,cosponsor,MIRANDA B,AZL000074
az,49th-1st-regular,lower,HB 2596,cosponsor,GARCIA,AZL000057
az,49th-1st-regular,lower,HB 2596,cosponsor,RIOS,AZL000031
az,49th-1st-regular,lower,HB 2597,primary,PATTERSON,AZL000079
az,49th-1st-regular,lower,HB 2597,primary,MCGUIRE,AZL000070
az,49th-1st-regular,lower,HB 2597,cosponsor,CAMPBELL CL,AZL000048
az,49th-1st-regular,lower,HB 2597,cosponsor,ALVAREZ,AZL000005
az,49th-1st-regular,lower,HB 2597,cosponsor,GARCIA,AZL000057
az,49th-1st-regular,lower,HB 2597,cosponsor,RIOS,AZL000031
az,49th-1st-regular,lower,HB 2598,primary,PATTERSON,AZL000079
az,49th-1st-regular,lower,HB 2598,primary,MCGUIRE,AZL000070
az,49th-1st-regular,lower,HB 2598,cosponsor,CAMPBELL CL,AZL000048
az,49th-1st-regular,lower,HB 2598,cosponsor,ALVAREZ,AZL000005
az,49th-1st-regular,lower,HB 2598,cosponsor,GARCIA,AZL000057
az,49th-1st-regular,lower,HB 2598,cosponsor,RIOS,AZL000031
az,49th-1st-regular,lower,HB 2599,primary,PATTERSON,AZL000079
az,49th-1st-regular,lower,HB 2599,primary,HEINZ,AZL000060
az,49th-1st-regular,lower,HB 2599,primary,MCGUIRE,AZL000070
az,49th-1st-regular,lower,HB 2599,primary,RIOS,AZL000031
az,49th-1st-regular,lower,HB 2599,cosponsor,CAMPBELL CL,AZL000048
az,49th-1st-regular,lower,HB 2599,cosponsor,ALVAREZ,AZL000005
az,49th-1st-regular,lower,HB 2599,cosponsor,GARCIA,AZL000057
az,49th-1st-regular,lower,HB 2600,primary,PATTERSON,AZL000079
az,49th-1st-regular,lower,HB 2600,cosponsor,BRADLEY,AZL000043
az,49th-1st-regular,lower,HB 2600,cosponsor,FARLEY,AZL000055
az,49th-1st-regular,lower,HB 2600,cosponsor,FLEMING,AZL000056
az,49th-1st-regular,lower,HB 2600,cosponsor,GARCIA M,
az,49th-1st-regular,lower,HB 2600,cosponsor,HEINZ,AZL000060
az,49th-1st-regular,lower,HB 2600,cosponsor,LOPES,AZL000066
az,49th-1st-regular,lower,HB 2600,cosponsor,LUJAN,AZL000067
az,49th-1st-regular,lower,HB 2600,cosponsor,MIRANDA B,AZL000074
az,49th-1st-regular,lower,HB 2600,cosponsor,PANCRAZI,AZL000078
az,49th-1st-regular,lower,HB 2600,cosponsor,ALVAREZ,AZL000005
az,49th-1st-regular,lower,HB 2600,cosponsor,LOPEZ,AZL000023
az,49th-1st-regular,lower,HB 2600,cosponsor,RIOS,AZL000031
az,49th-1st-regular,lower,HB 2601,primary,PATTERSON,AZL000079
az,49th-1st-regular,lower,HB 2601,primary,GARCIA M,
az,49th-1st-regular,lower,HB 2601,primary,HEINZ,AZL000060
az,49th-1st-regular,lower,HB 2601,primary,MIRANDA B,AZL000074
az,49th-1st-regular,lower,HB 2601,primary,PANCRAZI,AZL000078
az,49th-1st-regular,lower,HB 2601,primary,SINEMA,AZL000086
az,49th-1st-regular,lower,HB 2601,primary,ALVAREZ,AZL000005
az,49th-1st-regular,lower,HB 2601,primary,LANDRUM TAYLOR,AZL000021
az,49th-1st-regular,lower,HB 2601,primary,RIOS,AZL000031
az,49th-1st-regular,lower,HB 2601,cosponsor,BRADLEY,AZL000043
az,49th-1st-regular,lower,HB 2601,cosponsor,CAJERO BEDFORD,AZL000046
az,49th-1st-regular,lower,HB 2601,cosponsor,CAMPBELL CH,AZL000047
az,49th-1st-regular,lower,HB 2601,cosponsor,CAMPBELL CL,AZL000048
az,49th-1st-regular,lower,HB 2601,cosponsor,LOPES,AZL000066
az,49th-1st-regular,lower,HB 2601,cosponsor,MCGUIRE,AZL000070
az,49th-1st-regular,lower,HB 2601,cosponsor,TOVAR,AZL000089
az,49th-1st-regular,lower,HB 2601,cosponsor,GARCIA,AZL000057
az,49th-1st-regular,lower,HB 2601,cosponsor,LOPEZ,AZL000023
az,49th-1st-regular,lower,HB 2602,primary,FLEMING,AZL000056
az,49th-1st-regular,lower,HB 2603,primary,CRANDALL,AZL000051
az,49th-1st-regular,lower,HB 2603,primary,CAMPBELL CH,AZL000047
az,49th-1st-regular,lower,HB 2603,primary,GOWAN,AZL000059
az,49th-1st-regular,lower,HB 2603,primary,REAGAN,AZL000082
az,49th-1st-regular,lower,HB 2603,primary,SINEMA,AZL000086
az,49th-1st-regular,lower,HB 2603,primary,TOBIN,AZL000088
az,49th-1st-regular,lower,HB 2604,primary,CRANDALL,AZL000051
az,49th-1st-regular,lower,HB 2605,primary,CRANDALL,AZL000051
az,49th-1st-regular,lower,HB 2606,primary,SINEMA,AZL000086
az,49th-1st-regular,lower,HB 2606,primary,HEINZ,AZL000060
az,49th-1st-regular,lower,HB 2606,cosponsor,ABLESER,AZL000035
az,49th-1st-regular,lower,HB 2606,cosponsor,BROWN,AZL000044
az,49th-1st-regular,lower,HB 2606,cosponsor,CAMPBELL CH,AZL000047
az,49th-1st-regular,lower,HB 2606,cosponsor,CAMPBELL CL,AZL000048
az,49th-1st-regular,lower,HB 2606,cosponsor,CHABIN,AZL000049
az,49th-1st-regular,lower,HB 2606,cosponsor,DESCHENE,AZL000053
az,49th-1st-regular,lower,HB 2606,cosponsor,FARLEY,AZL000055
az,49th-1st-regular,lower,HB 2606,cosponsor,FLEMING,AZL000056
az,49th-1st-regular,lower,HB 2606,cosponsor,LOPES,AZL000066
az,49th-1st-regular,lower,HB 2606,cosponsor,MCGUIRE,AZL000070
az,49th-1st-regular,lower,HB 2606,cosponsor,MEZA,AZL000073
az,49th-1st-regular,lower,HB 2606,cosponsor,MIRANDA B,AZL000074
az,49th-1st-regular,lower,HB 2606,cosponsor,PATTERSON,AZL000079
az,49th-1st-regular,lower,HB 2606,cosponsor,SCHAPIRA,AZL000084
az,49th-1st-regular,lower,HB 2606,cosponsor,TOVAR,AZL000089
az,49th-1st-regular,lower,HB 2606,cosponsor,ALLEN C,AZL000003
az,49th-1st-regular,lower,HB 2607,primary,BIGGS,AZL000041
az,49th-1st-regular,lower,HB 2607,primary,ASH,AZL000038
az,49th-1st-regular,lower,HB 2607,primary,PEARCE R,AZL000029
az,49th-1st-regular,lower,HB 2607,cosponsor,CRUMP,AZL000052
az,49th-1st-regular,lower,HB 2607,cosponsor,SEEL,AZL000085
az,49th-1st-regular,lower,HB 2607,cosponsor,ALLEN S,AZL000004
az,49th-1st-regular,lower,HB 2607,cosponsor,GOULD,AZL000015
az,49th-1st-regular,lower,HB 2608,primary,BIGGS,AZL000041
az,49th-1st-regular,lower,HB 2608,cosponsor,GOODALE,AZL000058
az,49th-1st-regular,lower,HB 2608,cosponsor,MCLAIN,AZL000071
az,49th-1st-regular,lower,HB 2608,cosponsor,GOULD,AZL000015
az,49th-1st-regular,lower,HB 2608,cosponsor,VERSCHOOR,AZL000033
az,49th-1st-regular,lower,HB 2609,primary,CAMPBELL CH,AZL000047
az,49th-1st-regular,lower,HB 2609,cosponsor,LUJAN,AZL000067
az,49th-1st-regular,lower,HB 2609,cosponsor,PANCRAZI,AZL000078
az,49th-1st-regular,lower,HB 2609,cosponsor,TOVAR,AZL000089
az,49th-1st-regular,lower,HB 2610,primary,WEIERS J,AZL000092
az,49th-1st-regular,lower,HB 2610,primary,ASH,AZL000038
az,49th-1st-regular,lower,HB 2610,primary,GOWAN,AZL000059
az,49th-1st-regular,lower,HB 2610,primary,KONOPNICKI,AZL000064
az,49th-1st-regular,lower,HB 2610,primary,PATON,AZL000028
az,49th-1st-regular,lower,HB 2610,cosponsor,ANTENORI,AZL000037
az,49th-1st-regular,lower,HB 2610,cosponsor,CRUMP,AZL000052
az,49th-1st-regular,lower,HB 2610,cosponsor,DRIGGS,AZL000054
az,49th-1st-regular,lower,HB 2610,cosponsor,REAGAN,AZL000082
az,49th-1st-regular,lower,HB 2610,cosponsor,STEVENS,AZL000087
az,49th-1st-regular,lower,HB 2610,cosponsor,WEIERS JP,AZL000093
az,49th-1st-regular,lower,HB 2611,primary,WEIERS J,AZL000092
az,49th-1st-regular,lower,HB 2611,cosponsor,ANTENORI,AZL000037
az,49th-1st-regular,lower,HB 2611,cosponsor,WEIERS JP,AZL000093
az,49th-1st-regular,lower,HB 2612,primary,CRUMP,AZL000052
az,49th-1st-regular,lower,HB 2613,primary,MONTENEGRO,AZL000075
az,49th-1st-regular,lower,HB 2614,primary,MONTENEGRO,AZL000075
az,49th-1st-regular,lower,HB 2615,primary,MONTENEGRO,AZL000075
az,49th-1st-regular,lower,HB 2615,primary,GOWAN,AZL000059
az,49th-1st-regular,lower,HB 2615,primary,STEVENS,AZL000087
az,49th-1st-regular,lower,HB 2615,cosponsor,GOODALE,AZL000058
az,49th-1st-regular,lower,HB 2616,primary,MURPHY,AZL000076
az,49th-1st-regular,lower,HB 2616,primary,ANTENORI,AZL000037
az,49th-1st-regular,lower,HB 2616,primary,BARNES,AZL000039
az,49th-1st-regular,lower,HB 2616,primary,BARTO,AZL000040
az,49th-1st-regular,lower,HB 2616,primary,BURGES,AZL000045
az,49th-1st-regular,lower,HB 2616,primary,NICHOLS,AZL000077
az,49th-1st-regular,lower,HB 2616,primary,NELSON,AZL000027
az,49th-1st-regular,lower,HB 2616,cosponsor,ASH,AZL000038
az,49th-1st-regular,lower,HB 2616,cosponsor,COURT,AZL000050
az,49th-1st-regular,lower,HB 2616,cosponsor,CRANDALL,AZL000051
az,49th-1st-regular,lower,HB 2616,cosponsor,CRUMP,AZL000052
az,49th-1st-regular,lower,HB 2616,cosponsor,DRIGGS,AZL000054
az,49th-1st-regular,lower,HB 2616,cosponsor,KAVANAGH,AZL000063
az,49th-1st-regular,lower,HB 2616,cosponsor,LESKO,AZL000065
az,49th-1st-regular,lower,HB 2616,cosponsor,MASON,AZL000068
az,49th-1st-regular,lower,HB 2616,cosponsor,MCLAIN,AZL000071
az,49th-1st-regular,lower,HB 2616,cosponsor,QUELLAND,AZL000081
az,49th-1st-regular,lower,HB 2616,cosponsor,SEEL,AZL000085
az,49th-1st-regular,lower,HB 2616,cosponsor,TOBIN,AZL000088
az,49th-1st-regular,lower,HB 2616,cosponsor,YARBROUGH,AZL000095
az,49th-1st-regular,lower,HB 2616,cosponsor,GRAY L,AZL000017
az,49th-1st-regular,lower,HB 2616,cosponsor,HARPER,AZL000019
az,49th-1st-regular,lower,HB 2616,cosponsor,HUPPENTHAL,AZL000020
az,49th-1st-regular,lower,HB 2616,cosponsor,MELVIN,AZL000025
az,49th-1st-regular,lower,HB 2616,cosponsor,VERSCHOOR,AZL000033
az,49th-1st-regular,lower,HB 2617,primary,MURPHY,AZL000076
az,49th-1st-regular,lower,HB 2618,primary,MURPHY,AZL000076
az,49th-1st-regular,lower,HB 2619,primary,MURPHY,AZL000076
az,49th-1st-regular,lower,HB 2620,primary,MURPHY,AZL000076
az,49th-1st-regular,lower,HB 2621,primary,MURPHY,AZL000076
az,49th-1st-regular,lower,HB 2622,primary,CHABIN,AZL000049
az,49th-1st-regular,lower,HB 2622,primary,BARNES,AZL000039
az,49th-1st-regular,lower,HB 2622,primary,MURPHY,AZL000076
az,49th-1st-regular,lower,HB 2622,cosponsor,ANTENORI,AZL000037
az,49th-1st-regular,lower,HB 2622,cosponsor,BARTO,AZL000040
az,49th-1st-regular,lower,HB 2622,cosponsor,BURGES,AZL000045
az,49th-1st-regular,lower,HB 2622,cosponsor,COURT,AZL000050
az,49th-1st-regular,lower,HB 2622,cosponsor,MIRANDA B,AZL000074
az,49th-1st-regular,lower,HB 2622,cosponsor,NICHOLS,AZL000077
az,49th-1st-regular,lower,HB 2623,primary,MASON,AZL000068
az,49th-1st-regular,lower,HB 2624,primary,SINEMA,AZL000086
az,49th-1st-regular,lower,HB 2624,primary,CAMPBELL CH,AZL000047
az,49th-1st-regular,lower,HB 2624,primary,REAGAN,AZL000082
az,49th-1st-regular,lower,HB 2624,cosponsor,BIGGS,AZL000041
az,49th-1st-regular,lower,HB 2624,cosponsor,CAMPBELL CL,AZL000048
az,49th-1st-regular,lower,HB 2624,cosponsor,DRIGGS,AZL000054
az,49th-1st-regular,lower,HB 2624,cosponsor,MEZA,AZL000073
az,49th-1st-regular,lower,HB 2625,primary,GOWAN,AZL000059
az,49th-1st-regular,lower,HB 2626,primary,GOWAN,AZL000059
az,49th-1st-regular,lower,HB 2626,cosponsor,BARTO,AZL000040
az,49th-1st-regular,lower,HB 2626,cosponsor,MONTENEGRO,AZL000075
az,49th-1st-regular,lower,HB 2626,cosponsor,STEVENS,AZL000087
az,49th-1st-regular,lower,HB 2626,cosponsor,WEIERS JP,AZL000093
az,49th-1st-regular,lower,HB 2627,primary,GOWAN,AZL000059
az,49th-1st-regular,lower,HB 2627,primary,STEVENS,AZL000087
az,49th-1st-regular,lower,HB 2627,primary,PATON,AZL000028
az,49th-1st-regular,lower,HB 2627,cosponsor,GOODALE,AZL000058
az,49th-1st-regular,lower,HB 2627,cosponsor,MONTENEGRO,AZL000075
az,49th-1st-regular,lower,HB 2627,cosponsor,WEIERS JP,AZL000093
az,49th-1st-regular,lower,HB 2628,primary,GOWAN,AZL000059
az,49th-1st-regular,lower,HB 2628,primary,STEVENS,AZL000087
az,49th-1st-regular,lower,HB 2628,cosponsor,GOODALE,AZL000058
az,49th-1st-regular,lower,HB 2628,cosponsor,MONTENEGRO,AZL000075
az,49th-1st-regular,lower,HB 2628,cosponsor,PRATT,AZL000080
az,49th-1st-regular,lower,HB 2628,cosponsor,WEIERS JP,AZL000093
az,49th-1st-regular,lower,HB 2629,primary,GOWAN,AZL000059
az,49th-1st-regular,lower,HB 2629,primary,ANTENORI,AZL000037
az,49th-1st-regular,lower,HB 2629,primary,MONTENEGRO,AZL000075
az,49th-1st-regular,lower,HB 2629,primary,PRATT,AZL000080
az,49th-1st-regular,lower,HB 2629,primary,WEIERS J,AZL000092
az,49th-1st-regular,lower,HB 2629,cosponsor,BARTO,AZL000040
az,49th-1st-regular,lower,HB 2629,cosponsor,COURT,AZL000050
az,49th-1st-regular,lower,HB 2629,cosponsor,GOODALE,AZL000058
az,49th-1st-regular,lower,HB 2629,cosponsor,NICHOLS,AZL000077
az,49th-1st-regular,lower,HB 2629,cosponsor,SEEL,AZL000085
az,49th-1st-regular,lower,HB 2629,cosponsor,STEVENS,AZL000087
az,49th-1st-regular,lower,HB 2629,cosponsor,WEIERS JP,AZL000093
az,49th-1st-regular,lower,HB 2629,cosponsor,YOUNG WRIGHT,AZL000097
az,49th-1st-regular,lower,HB 2629,cosponsor,ALLEN S,AZL000004
az,49th-1st-regular,lower,HB 2629,cosponsor,GOULD,AZL000015
az,49th-1st-regular,lower,HB 2629,cosponsor,GRAY L,AZL000017
az,49th-1st-regular,lower,HB 2629,cosponsor,HARPER,AZL000019
az,49th-1st-regular,lower,HB 2629,cosponsor,MELVIN,AZL000025
az,49th-1st-regular,lower,HB 2629,cosponsor,PEARCE R,AZL000029
az,49th-1st-regular,lower,HB 2630,primary,ADAMS,AZL000036
az,49th-1st-regular,lower,HB 2630,primary,BURNS,AZL000009
az,49th-1st-regular,lower,HB 2631,primary,PRATT,AZL000080
az,49th-1st-regular,lower,HB 2631,primary,ASH,AZL000038
az,49th-1st-regular,lower,HB 2631,primary,BARTO,AZL000040
az,49th-1st-regular,lower,HB 2631,primary,JONES,AZL000062
az,49th-1st-regular,lower,HB 2631,cosponsor,COURT,AZL000050
az,49th-1st-regular,lower,HB 2631,cosponsor,CRANDALL,AZL000051
az,49th-1st-regular,lower,HB 2631,cosponsor,LESKO,AZL000065
az,49th-1st-regular,lower,HB 2631,cosponsor,MCCOMISH,AZL000069
az,49th-1st-regular,lower,HB 2631,cosponsor,NICHOLS,AZL000077
az,49th-1st-regular,lower,HB 2631,cosponsor,YARBROUGH,AZL000095
az,49th-1st-regular,lower,HB 2632,primary,JONES,AZL000062
az,49th-1st-regular,lower,HB 2632,primary,ASH,AZL000038
az,49th-1st-regular,lower,HB 2632,primary,KONOPNICKI,AZL000064
az,49th-1st-regular,lower,HB 2632,cosponsor,BARTO,AZL000040
az,49th-1st-regular,lower,HB 2632,cosponsor,BROWN,AZL000044
az,49th-1st-regular,lower,HB 2632,cosponsor,COURT,AZL000050
az,49th-1st-regular,lower,HB 2632,cosponsor,CRANDALL,AZL000051
az,49th-1st-regular,lower,HB 2632,cosponsor,DRIGGS,AZL000054
az,49th-1st-regular,lower,HB 2632,cosponsor,GOODALE,AZL000058
az,49th-1st-regular,lower,HB 2632,cosponsor,HENDRIX,AZL000061
az,49th-1st-regular,lower,HB 2632,cosponsor,LESKO,AZL000065
az,49th-1st-regular,lower,HB 2632,cosponsor,MCCOMISH,AZL000069
az,49th-1st-regular,lower,HB 2632,cosponsor,MCLAIN,AZL000071
az,49th-1st-regular,lower,HB 2632,cosponsor,MURPHY,AZL000076
az,49th-1st-regular,lower,HB 2632,cosponsor,PANCRAZI,AZL000078
az,49th-1st-regular,lower,HB 2632,cosponsor,PRATT,AZL000080
az,49th-1st-regular,lower,HB 2632,cosponsor,TOBIN,AZL000088
az,49th-1st-regular,lower,HB 2632,cosponsor,YARBROUGH,AZL000095
az,49th-1st-regular,lower,HB 2633,primary,KAVANAGH,AZL000063
az,49th-1st-regular,lower,HB 2633,cosponsor,ADAMS,AZL000036
az,49th-1st-regular,lower,HB 2633,cosponsor,MCCOMISH,AZL000069
az,49th-1st-regular,lower,HB 2633,cosponsor,TOBIN,AZL000088
az,49th-1st-regular,lower,HB 2633,cosponsor,YARBROUGH,AZL000095
az,49th-1st-regular,lower,HB 2634,primary,YARBROUGH,AZL000095
az,49th-1st-regular,lower,HB 2634,cosponsor,ADAMS,AZL000036
az,49th-1st-regular,lower,HB 2634,cosponsor,KAVANAGH,AZL000063
az,49th-1st-regular,lower,HB 2634,cosponsor,MCCOMISH,AZL000069
az,49th-1st-regular,lower,HB 2634,cosponsor,TOBIN,AZL000088
az,49th-1st-regular,lower,HB 2635,primary,YARBROUGH,AZL000095
az,49th-1st-regular,lower,HB 2635,cosponsor,ADAMS,AZL000036
az,49th-1st-regular,lower,HB 2635,cosponsor,KAVANAGH,AZL000063
az,49th-1st-regular,lower,HB 2635,cosponsor,MCCOMISH,AZL000069
az,49th-1st-regular,lower,HB 2635,cosponsor,TOBIN,AZL000088
az,49th-1st-regular,lower,HB 2636,primary,YARBROUGH,AZL000095
az,49th-1st-regular,lower,HB 2636,cosponsor,ADAMS,AZL000036
az,49th-1st-regular,lower,HB 2636,cosponsor,KAVANAGH,AZL000063
az,49th-1st-regular,lower,HB 2636,cosponsor,MCCOMISH,AZL000069
az,49th-1st-regular,lower,HB 2636,cosponsor,TOBIN,AZL000088
az,49th-1st-regular,lower,HB 2637,primary,YARBROUGH,AZL000095
az,49th-1st-regular,lower,HB 2637,cosponsor,ADAMS,AZL000036
az,49th-1st-regular,lower,HB 2637,cosponsor,KAVANAGH,AZL000063
az,49th-1st-regular,lower,HB 2637,cosponsor,MCCOMISH,AZL000069
az,49th-1st-regular,lower,HB 2637,cosponsor,TOBIN,AZL000088
az,49th-1st-regular,lower,HB 2638,primary,ADAMS,AZL000036
az,49th-1st-regular,lower,HB 2638,cosponsor,KAVANAGH,AZL000063
az,49th-1st-regular,lower,HB 2638,cosponsor,MCCOMISH,AZL000069
az,49th-1st-regular,lower,HB 2638,cosponsor,TOBIN,AZL000088
az,49th-1st-regular,lower,HB 2638,cosponsor,YARBROUGH,AZL000095
az,49th-1st-regular,lower,HB 2639,primary,TOBIN,AZL000088
az,49th-1st-regular,lower,HB 2639,cosponsor,ADAMS,AZL000036
az,49th-1st-regular,lower,HB 2639,cosponsor,KAVANAGH,AZL000063
az,49th-1st-regular,lower,HB 2639,cosponsor,MCCOMISH,AZL000069
az,49th-1st-regular,lower,HB 2639,cosponsor,YARBROUGH,AZL000095
az,49th-1st-regular,lower,HB 2640,primary,TOBIN,AZL000088
az,49th-1st-regular,lower,HB 2640,cosponsor,ADAMS,AZL000036
az,49th-1st-regular,lower,HB 2640,cosponsor,KAVANAGH,AZL000063
az,49th-1st-regular,lower,HB 2640,cosponsor,MCCOMISH,AZL000069
az,49th-1st-regular,lower,HB 2640,cosponsor,YARBROUGH,AZL000095
az,49th-1st-regular,lower,HB 2641,primary,TOBIN,AZL000088
az,49th-1st-regular,lower,HB 2641,cosponsor,ADAMS,AZL000036
az,49th-1st-regular,lower,HB 2641,cosponsor,KAVANAGH,AZL000063
az,49th-1st-regular,lower,HB 2641,cosponsor,MCCOMISH,AZL000069
az,49th-1st-regular,lower,HB 2641,cosponsor,YARBROUGH,AZL000095
az,49th-1st-regular,lower,HB 2642,primary,ADAMS,AZL000036
az,49th-1st-regular,lower,HB 2642,cosponsor,KAVANAGH,AZL000063
az,49th-1st-regular,lower,HB 2642,cosponsor,MCCOMISH,AZL000069
az,49th-1st-regular,lower,HB 2642,cosponsor,TOBIN,AZL000088
az,49th-1st-regular,lower,HB 2642,cosponsor,YARBROUGH,AZL000095
az,49th-1st-regular,lower,HB 2643,primary,ADAMS,AZL000036
az,49th-1st-regular,lower,HB 2643,cosponsor,MCCOMISH,AZL000069
az,49th-1st-regular,lower,HB 2643,cosponsor,TOBIN,AZL000088
az,49th-1st-regular,lower,HB 2644,primary,ADAMS,AZL000036
az,49th-1st-regular,lower,HB 2644,cosponsor,MCCOMISH,AZL000069
az,49th-1st-regular,lower,HB 2644,cosponsor,TOBIN,AZL000088
az,49th-1st-regular,lower,HB 2645,primary,ADAMS,AZL000036
az,49th-1st-regular,lower,HB 2645,cosponsor,MCCOMISH,AZL000069
az,49th-1st-regular,lower,HB 2645,cosponsor,TOBIN,AZL000088
az,49th-1st-regular,lower,HB 2646,primary,ADAMS,AZL000036
az,49th-1st-regular,lower,HB 2646,primary,TOBIN,AZL000088
az,49th-1st-regular,lower,HB 2646,cosponsor,MCCOMISH,AZL000069
az,49th-1st-regular,lower,HB 2647,primary,ADAMS,AZL000036
az,49th-1st-regular,lower,HB 2647,primary,TOBIN,AZL000088
az,49th-1st-regular,lower,HB 2647,cosponsor,MCCOMISH,AZL000069
az,49th-1st-regular,lower,HB 2648,primary,ADAMS,AZL000036
az,49th-1st-regular,lower,HB 2648,primary,TOBIN,AZL000088
az,49th-1st-regular,lower,HB 2648,cosponsor,MCCOMISH,AZL000069
az,49th-1st-regular,lower,HB 2649,primary,ADAMS,AZL000036
az,49th-1st-regular,lower,HB 2649,primary,TOBIN,AZL000088
az,49th-1st-regular,lower,HB 2649,cosponsor,MCCOMISH,AZL000069
az,49th-1st-regular,lower,HB 2650,primary,ADAMS,AZL000036
az,49th-1st-regular,lower,HB 2650,primary,TOBIN,AZL000088
az,49th-1st-regular,lower,HB 2650,cosponsor,MCCOMISH,AZL000069
az,49th-1st-regular,lower,HB 2651,primary,ADAMS,AZL000036
az,49th-1st-regular,lower,HB 2651,primary,TOBIN,AZL000088
az,49th-1st-regular,lower,HB 2651,cosponsor,MCCOMISH,AZL000069
az,49th-1st-regular,lower,HB 2652,primary,TOBIN,AZL000088
az,49th-1st-regular,lower,HB 2653,primary,ADAMS,AZL000036
az,49th-1st-regular,lower,HB 2653,primary,MURPHY,AZL000076
az,49th-1st-regular,lower,HB 2653,primary,TOBIN,AZL000088
az,49th-1st-regular,lower,HB 2653,primary,HUPPENTHAL,AZL000020
az,49th-1st-regular,lower,HB 2653,cosponsor,MCCOMISH,AZL000069
az,49th-1st-regular,lower,HCM 2001,primary,ABLESER,AZL000035
az,49th-1st-regular,lower,HCM 2002,primary,ABLESER,AZL000035
az,49th-1st-regular,lower,HCM 2002,primary,PATTERSON,AZL000079
az,49th-1st-regular,lower,HCM 2002,primary,BURTON CAHILL,AZL000010
az,49th-1st-regular,lower,HCM 2002,cosponsor,CAMPBELL CH,AZL000047
az,49th-1st-regular,lower,HCM 2002,cosponsor,CAMPBELL CL,AZL000048
az,49th-1st-regular,lower,HCM 2002,cosponsor,FLEMING,AZL000056
az,49th-1st-regular,lower,HCM 2003,primary,ABLESER,AZL000035
az,49th-1st-regular,lower,HCM 2003,primary,PATTERSON,AZL000079
az,49th-1st-regular,lower,HCM 2003,primary,BURTON CAHILL,AZL000010
az,49th-1st-regular,lower,HCM 2003,cosponsor,CAMPBELL CH,AZL000047
az,49th-1st-regular,lower,HCM 2003,cosponsor,CAMPBELL CL,AZL000048
az,49th-1st-regular,lower,HCM 2003,cosponsor,FLEMING,AZL000056
az,49th-1st-regular,lower,HCM 2003,cosponsor,HEINZ,AZL000060
az,49th-1st-regular,lower,HCM 2003,cosponsor,WATERS,AZL000091
az,49th-1st-regular,lower,HCM 2004,primary,MCCOMISH,AZL000069
az,49th-1st-regular,lower,HCM 2004,primary,ASH,AZL000038
az,49th-1st-regular,lower,HCM 2004,primary,BARNES,AZL000039
az,49th-1st-regular,lower,HCM 2004,primary,CRANDALL,AZL000051
az,49th-1st-regular,lower,HCM 2004,primary,GOWAN,AZL000059
az,49th-1st-regular,lower,HCM 2004,primary,KAVANAGH,AZL000063
az,49th-1st-regular,lower,HCM 2004,primary,TOBIN,AZL000088
az,49th-1st-regular,lower,HCM 2004,primary,ALLEN C,AZL000003
az,49th-1st-regular,lower,HCM 2004,primary,GORMAN,AZL000014
az,49th-1st-regular,lower,HCM 2004,primary,HARPER,AZL000019
az,49th-1st-regular,lower,HCM 2004,primary,LEFF,AZL000022
az,49th-1st-regular,lower,HCM 2004,cosponsor,DRIGGS,AZL000054
az,49th-1st-regular,lower,HCM 2004,cosponsor,MCLAIN,AZL000071
az,49th-1st-regular,lower,HCM 2004,cosponsor,MURPHY,AZL000076
az,49th-1st-regular,lower,HCM 2004,cosponsor,NICHOLS,AZL000077
az,49th-1st-regular,lower,HCM 2004,cosponsor,WILLIAMS,AZL000094
az,49th-1st-regular,lower,HCM 2004,cosponsor,BURNS,AZL000009
az,49th-1st-regular,lower,HCM 2004,cosponsor,GRAY C,AZL000016
az,49th-1st-regular,lower,HCM 2004,cosponsor,GRAY L,AZL000017
az,49th-1st-regular,lower,HCM 2004,cosponsor,VERSCHOOR,AZL000033
az,49th-1st-regular,lower,HCM 2005,primary,MASON,AZL000068
az,49th-1st-regular,lower,HCM 2005,primary,ABLESER,AZL000035
az,49th-1st-regular,lower,HCM 2005,primary,MIRANDA B,AZL000074
az,49th-1st-regular,lower,HCM 2005,primary,PANCRAZI,AZL000078
az,49th-1st-regular,lower,HCM 2005,cosponsor,BARTO,AZL000040
az,49th-1st-regular,lower,HCM 2005,cosponsor,CHABIN,AZL000049
az,49th-1st-regular,lower,HCM 2005,cosponsor,FARLEY,AZL000055
az,49th-1st-regular,lower,HCM 2005,cosponsor,GOODALE,AZL000058
