state,session,chamber,bill_id,type,name,leg_id
wa,2011-2012,lower,HB 2109,primary,Smith,WAL000135
wa,2011-2012,lower,HB 2109,primary,Finn,WAL000076
wa,2011-2012,lower,HB 2109,primary,Wilcox,WAL000146
wa,2011-2012,lower,HB 2109,primary,Haigh,WAL000081
wa,2011-2012,lower,HB 2109,primary,Chandler,WAL000062
wa,2011-2012,lower,HB 2109,primary,Rodne,WAL000125
wa,2011-2012,lower,HB 2110,primary,Lytton,WAL000104
wa,2011-2012,lower,HB 2110,primary,Dammeier,WAL000069
wa,2011-2012,lower,HB 2110,primary,Frockt,WAL000078
wa,2011-2012,lower,HB 2110,primary,Seaquist,WAL000131
wa,2011-2012,lower,HB 2110,primary,Appleton,WAL000054
wa,2011-2012,lower,HB 2110,primary,Finn,WAL000076
wa,2011-2012,lower,HB 2110,primary,Ryu,WAL000128
wa,2011-2012,lower,HB 2110,primary,Moscoso,WAL000111
wa,2011-2012,lower,HB 2110,primary,Angel,WAL000053
wa,2011-2012,lower,HB 2110,primary,Fagan,WAL000075
wa,2011-2012,lower,HB 2110,primary,Dahlquist,WAL000068
wa,2011-2012,lower,HB 2110,primary,Wilcox,WAL000146
wa,2011-2012,lower,HB 2110,primary,Rolfes,WAL000126
wa,2011-2012,lower,HB 2110,primary,Carlyle,WAL000061
wa,2011-2012,lower,HB 2110,primary,Ladenburg,WAL000102
wa,2011-2012,lower,HB 2110,primary,Hunt,WAL000089
wa,2011-2012,lower,HB 2111,primary,Maxwell,WAL000105
wa,2011-2012,lower,HB 2111,primary,Anderson,WAL000052
wa,2011-2012,lower,HB 2111,primary,Sullivan,WAL000138
wa,2011-2012,lower,HB 2111,primary,Dammeier,WAL000069
wa,2011-2012,lower,HB 2111,primary,Orwall,WAL000115
wa,2011-2012,lower,HB 2111,primary,Lytton,WAL000104
wa,2011-2012,lower,HB 2111,primary,Frockt,WAL000078
wa,2011-2012,lower,HB 2111,primary,Probst,WAL000121
wa,2011-2012,lower,HB 2111,primary,Finn,WAL000076
wa,2011-2012,lower,HB 2111,primary,Moscoso,WAL000111
wa,2011-2012,lower,HB 2111,primary,Seaquist,WAL000131
wa,2011-2012,lower,HB 2111,primary,Sells,WAL000132
wa,2011-2012,lower,HB 2111,primary,Goodman,WAL000079
wa,2011-2012,lower,HB 2111,primary,Reykdal,WAL000122
wa,2011-2012,lower,HB 2111,primary,Hunt,WAL000089
wa,2011-2012,lower,HB 2111,primary,Wilcox,WAL000146
wa,2011-2012,lower,HB 2111,primary,Dahlquist,WAL000068
wa,2011-2012,lower,HB 2111,primary,Fagan,WAL000075
wa,2011-2012,lower,HB 2111,primary,Haigh,WAL000081
wa,2011-2012,lower,HB 2111,primary,Santos,WAL000129
wa,2011-2012,lower,HB 2111,primary,Pettigrew,WAL000120
wa,2011-2012,lower,HB 2111,primary,Carlyle,WAL000061
wa,2011-2012,lower,HB 2111,primary,Van De Wege,WAL000143
wa,2011-2012,lower,HB 2111,primary,Moeller,WAL000109
wa,2011-2012,lower,HB 2111,primary,Ladenburg,WAL000102
wa,2011-2012,lower,HB 2111,primary,McCoy,WAL000106
wa,2011-2012,lower,HB 2111,primary,Jinkins,WAL000093
wa,2011-2012,lower,HB 2111,primary,Billig,WAL000058
wa,2011-2012,lower,HB 2111,primary,Pedersen,WAL000119
wa,2011-2012,lower,HB 2111,primary,Fitzgibbon,WAL000077
wa,2011-2012,lower,HB 2111,primary,Wylie,WAL000148
wa,2011-2012,lower,HB 2111,primary,Kenney,WAL000097
wa,2011-2012,lower,HB 2112,primary,Shea,WAL000133
wa,2011-2012,lower,HB 2112,primary,Taylor,WAL000140
wa,2011-2012,lower,HB 2112,primary,Overstreet,WAL000116
wa,2011-2012,lower,HB 2112,primary,Condotta,WAL000066
wa,2011-2012,lower,HB 2112,primary,Kristiansen,WAL000101
wa,2011-2012,lower,HB 2112,primary,Warnick,WAL000145
wa,2011-2012,lower,HB 2112,primary,McCune,WAL000107
wa,2011-2012,lower,HB 2112,primary,Orcutt,WAL000113
wa,2011-2012,lower,HB 2112,primary,Short,WAL000134
wa,2011-2012,lower,HB 2113,primary,Shea,WAL000133
wa,2011-2012,lower,HB 2113,primary,Crouse,WAL000067
wa,2011-2012,lower,HB 2114,primary,Kirby,WAL000098
wa,2011-2012,lower,HB 2114,primary,Ryu,WAL000128
wa,2011-2012,lower,HB 2115,primary,Haigh,WAL000081
wa,2011-2012,lower,HB 2115,primary,Dammeier,WAL000069
wa,2011-2012,lower,HB 2116,primary,McCoy,WAL000106
wa,2011-2012,lower,HB 2116,primary,Appleton,WAL000054
wa,2011-2012,lower,HB 2116,primary,Finn,WAL000076
wa,2011-2012,lower,HB 2116,primary,Sells,WAL000132
wa,2011-2012,lower,HB 2116,primary,Ormsby,WAL000114
wa,2011-2012,lower,HB 2116,primary,Maxwell,WAL000105
wa,2011-2012,lower,HB 2116,primary,Moscoso,WAL000111
wa,2011-2012,lower,HB 2116,primary,Clibborn,WAL000064
wa,2011-2012,lower,HB 2116,primary,Ladenburg,WAL000102
wa,2011-2012,lower,HB 2116,primary,Hunt,WAL000089
wa,2011-2012,lower,HB 2117,primary,Moeller,WAL000109
wa,2011-2012,lower,HB 2117,primary,Hasegawa,WAL000085
wa,2011-2012,lower,HB 2117,primary,Carlyle,WAL000061
wa,2011-2012,lower,HB 2117,primary,Jinkins,WAL000093
wa,2011-2012,lower,HB 2117,primary,Green,WAL000080
wa,2011-2012,lower,HB 2117,primary,Appleton,WAL000054
wa,2011-2012,lower,HB 2117,primary,Ormsby,WAL000114
wa,2011-2012,lower,HB 2117,primary,Tharinger,WAL000141
wa,2011-2012,lower,HB 2117,primary,Lytton,WAL000104
wa,2011-2012,lower,HB 2117,primary,Billig,WAL000058
wa,2011-2012,lower,HB 2117,primary,Ryu,WAL000128
wa,2011-2012,lower,HB 2117,primary,Moscoso,WAL000111
wa,2011-2012,lower,HB 2117,primary,Ladenburg,WAL000102
wa,2011-2012,lower,HB 2117,primary,Hunt,WAL000089
wa,2011-2012,lower,HB 2117,primary,McCoy,WAL000106
wa,2011-2012,lower,HB 2117,primary,Roberts,WAL000124
wa,2011-2012,lower,HB 2117,primary,Rolfes,WAL000126
wa,2011-2012,lower,HB 2118,primary,Goodman,WAL000079
wa,2011-2012,lower,HB 2118,primary,Moeller,WAL000109
wa,2011-2012,lower,HB 2118,primary,Dickerson,WAL000072
wa,2011-2012,lower,HB 2118,primary,Jinkins,WAL000093
wa,2011-2012,lower,HB 2118,primary,Roberts,WAL000124
wa,2011-2012,lower,HB 2118,primary,Appleton,WAL000054
wa,2011-2012,lower,HB 2118,primary,Billig,WAL000058
wa,2011-2012,lower,HB 2118,primary,Liias,WAL000103
wa,2011-2012,lower,HB 2118,primary,Finn,WAL000076
wa,2011-2012,lower,HB 2118,primary,Fitzgibbon,WAL000077
wa,2011-2012,lower,HB 2118,primary,Reykdal,WAL000122
wa,2011-2012,lower,HB 2118,primary,Pedersen,WAL000119
wa,2011-2012,lower,HB 2118,primary,Hasegawa,WAL000085
wa,2011-2012,lower,HB 2118,primary,Carlyle,WAL000061
wa,2011-2012,lower,HB 2118,primary,Green,WAL000080
wa,2011-2012,lower,HB 2118,primary,Rolfes,WAL000126
wa,2011-2012,lower,HB 2119,primary,Orwall,WAL000115
wa,2011-2012,lower,HB 2119,primary,Hope,WAL000087
wa,2011-2012,lower,HB 2119,primary,Eddy,WAL000074
wa,2011-2012,lower,HB 2119,primary,Hunter,WAL000090
wa,2011-2012,lower,HB 2119,primary,Rodne,WAL000125
wa,2011-2012,lower,HB 2119,primary,Pedersen,WAL000119
wa,2011-2012,lower,HB 2120,primary,Klippert,WAL000099
wa,2011-2012,lower,HB 2120,primary,Blake,WAL000059
wa,2011-2012,lower,HB 2120,primary,Haler,WAL000082
wa,2011-2012,lower,HB 2120,primary,Takko,WAL000139
wa,2011-2012,lower,HB 2120,primary,Shea,WAL000133
wa,2011-2012,lower,HB 2120,primary,Rivers,WAL000123
wa,2011-2012,lower,HB 2120,primary,Nealey,WAL000112
wa,2011-2012,lower,HB 2120,primary,Overstreet,WAL000116
wa,2011-2012,lower,HB 2121,primary,Chandler,WAL000062
wa,2011-2012,lower,HB 2121,primary,Blake,WAL000059
wa,2011-2012,lower,HB 2122,primary,Kagi,WAL000095
wa,2011-2012,lower,HB 2122,primary,Carlyle,WAL000061
wa,2011-2012,lower,HB 2123,primary,Green,WAL000080
wa,2011-2012,lower,HB 2123,primary,Condotta,WAL000066
wa,2011-2012,lower,HB 2124,primary,Nealey,WAL000112
wa,2011-2012,lower,HB 2124,primary,Takko,WAL000139
wa,2011-2012,lower,HB 2124,primary,Haler,WAL000082
wa,2011-2012,lower,HB 2124,primary,Blake,WAL000059
wa,2011-2012,lower,HB 2124,primary,Armstrong,WAL000055
wa,2011-2012,lower,HB 2124,primary,Short,WAL000134
wa,2011-2012,lower,HB 2124,primary,Crouse,WAL000067
wa,2011-2012,lower,HB 2124,primary,Kristiansen,WAL000101
wa,2011-2012,lower,HB 2124,primary,Walsh,WAL000144
wa,2011-2012,lower,HB 2124,primary,Klippert,WAL000099
wa,2011-2012,lower,HB 2124,primary,Hinkle,WAL000086
wa,2011-2012,lower,HB 2124,primary,Orcutt,WAL000113
wa,2011-2012,lower,HB 2124,primary,Harris,WAL000084
wa,2011-2012,lower,HB 2124,primary,Chandler,WAL000062
wa,2011-2012,lower,HB 2124,primary,Johnson,WAL000094
wa,2011-2012,lower,HB 2124,primary,Rodne,WAL000125
wa,2011-2012,lower,HB 2124,primary,Overstreet,WAL000116
wa,2011-2012,lower,HB 2124,primary,Bailey,WAL000057
wa,2011-2012,lower,HB 2124,primary,McCune,WAL000107
wa,2011-2012,lower,HB 2125,primary,Parker,WAL000117
wa,2011-2012,lower,HB 2125,primary,Schmick,WAL000130
wa,2011-2012,lower,HB 2125,primary,Fagan,WAL000075
wa,2011-2012,lower,HB 2126,primary,Armstrong,WAL000055
wa,2011-2012,lower,HB 2126,primary,Condotta,WAL000066
wa,2011-2012,lower,HB 2126,primary,Hunter,WAL000090
wa,2011-2012,lower,HB 2127,primary,Hunter,WAL000090
wa,2011-2012,lower,HB 2128,primary,Hunter,WAL000090
wa,2011-2012,lower,HB 2129,primary,Haigh,WAL000081
wa,2011-2012,lower,HB 2129,primary,Hunter,WAL000090
wa,2011-2012,lower,HB 2130,primary,Cody,WAL000065
wa,2011-2012,lower,HB 2130,primary,Hunter,WAL000090
wa,2011-2012,lower,HB 2131,primary,Dickerson,WAL000072
wa,2011-2012,lower,HB 2131,primary,Hunter,WAL000090
wa,2011-2012,lower,HB 2132,primary,Darneille,WAL000070
wa,2011-2012,lower,HB 2132,primary,Hunter,WAL000090
wa,2011-2012,lower,HB 2133,primary,Darneille,WAL000070
wa,2011-2012,lower,HB 2133,primary,Hunter,WAL000090
wa,2011-2012,lower,HB 2134,primary,Hudgins,WAL000088
wa,2011-2012,lower,HB 2134,primary,Hunter,WAL000090
wa,2011-2012,lower,HB 2135,primary,Hudgins,WAL000088
wa,2011-2012,lower,HB 2135,primary,Hunter,WAL000090
wa,2011-2012,lower,HB 2136,primary,Hinkle,WAL000086
wa,2011-2012,lower,HB 2136,primary,Blake,WAL000059
wa,2011-2012,lower,HB 2136,primary,Ross,WAL000127
wa,2011-2012,lower,HB 2136,primary,Kretz,WAL000100
wa,2011-2012,lower,HB 2136,primary,Haler,WAL000082
wa,2011-2012,lower,HB 2137,primary,Blake,WAL000059
wa,2011-2012,lower,HB 2137,primary,Kretz,WAL000100
wa,2011-2012,lower,HB 2137,primary,Van De Wege,WAL000143
wa,2011-2012,lower,HB 2137,primary,Condotta,WAL000066
wa,2011-2012,lower,HB 2137,primary,Overstreet,WAL000116
wa,2011-2012,lower,HB 2137,primary,Rodne,WAL000125
wa,2011-2012,lower,HB 2137,primary,Chandler,WAL000062
wa,2011-2012,lower,HB 2137,primary,Shea,WAL000133
wa,2011-2012,lower,HB 2137,primary,Moscoso,WAL000111
wa,2011-2012,lower,HB 2137,primary,Tharinger,WAL000141
wa,2011-2012,lower,HB 2137,primary,Klippert,WAL000099
wa,2011-2012,lower,HB 2137,primary,Ormsby,WAL000114
wa,2011-2012,lower,HB 2137,primary,Hurst,WAL000091
wa,2011-2012,lower,HB 2137,primary,Ross,WAL000127
wa,2011-2012,lower,HB 2137,primary,Green,WAL000080
wa,2011-2012,lower,HB 2137,primary,Taylor,WAL000140
wa,2011-2012,lower,HB 2137,primary,Warnick,WAL000145
wa,2011-2012,lower,HB 2137,primary,Short,WAL000134
wa,2011-2012,lower,HB 2137,primary,Orcutt,WAL000113
wa,2011-2012,lower,HB 2138,primary,Ormsby,WAL000114
wa,2011-2012,lower,HB 2138,primary,Bailey,WAL000057
wa,2011-2012,lower,HB 2139,primary,Cody,WAL000065
wa,2011-2012,lower,HB 2139,primary,Hunter,WAL000090
wa,2011-2012,lower,HB 2140,primary,Hunter,WAL000090
wa,2011-2012,lower,HB 2141,primary,Cody,WAL000065
wa,2011-2012,lower,HB 2141,primary,Hunter,WAL000090
wa,2011-2012,lower,HB 2142,primary,Cody,WAL000065
wa,2011-2012,lower,HB 2142,primary,Hunter,WAL000090
wa,2011-2012,lower,HB 2143,primary,Darneille,WAL000070
wa,2011-2012,lower,HB 2143,primary,Hunter,WAL000090
wa,2011-2012,lower,HB 2144,primary,Darneille,WAL000070
wa,2011-2012,lower,HB 2144,primary,Hunter,WAL000090
wa,2011-2012,lower,HB 2145,primary,Armstrong,WAL000055
wa,2011-2012,lower,HB 2145,primary,Condotta,WAL000066
wa,2011-2012,lower,HB 2145,primary,Hunter,WAL000090
wa,2011-2012,lower,HB 2146,primary,Hunter,WAL000090
wa,2011-2012,lower,HB 2147,primary,Cody,WAL000065
wa,2011-2012,lower,HB 2147,primary,Armstrong,WAL000055
wa,2011-2012,lower,HB 2147,primary,Hunt,WAL000089
wa,2011-2012,lower,HB 2147,primary,Reykdal,WAL000122
wa,2011-2012,lower,HB 2147,primary,Kenney,WAL000097
wa,2011-2012,lower,HB 2148,primary,Darneille,WAL000070
wa,2011-2012,lower,HB 2148,primary,Hunter,WAL000090
wa,2011-2012,lower,HB 2149,primary,Eddy,WAL000074
wa,2011-2012,lower,HB 2149,primary,Kenney,WAL000097
wa,2011-2012,lower,HB 2150,primary,Pettigrew,WAL000120
wa,2011-2012,lower,HB 2150,primary,Hunter,WAL000090
wa,2011-2012,lower,HB 2150,primary,Kenney,WAL000097
wa,2011-2012,lower,HB 2151,primary,Appleton,WAL000054
wa,2011-2012,lower,HB 2151,primary,Green,WAL000080
wa,2011-2012,lower,HB 2151,primary,Moscoso,WAL000111
wa,2011-2012,lower,HB 2151,primary,Ladenburg,WAL000102
wa,2011-2012,lower,HB 2151,primary,McCoy,WAL000106
wa,2011-2012,lower,HB 2151,primary,Jinkins,WAL000093
wa,2011-2012,lower,HB 2151,primary,Ormsby,WAL000114
wa,2011-2012,lower,HB 2151,primary,Sells,WAL000132
wa,2011-2012,lower,HB 2151,primary,Reykdal,WAL000122
wa,2011-2012,lower,HB 2151,primary,Kagi,WAL000095
wa,2011-2012,lower,HB 2151,primary,Roberts,WAL000124
wa,2011-2012,lower,HB 2151,primary,Maxwell,WAL000105
wa,2011-2012,lower,HB 2151,primary,Darneille,WAL000070
wa,2011-2012,lower,HB 2151,primary,Seaquist,WAL000131
wa,2011-2012,lower,HB 2151,primary,Finn,WAL000076
wa,2011-2012,lower,HB 2151,primary,Lytton,WAL000104
wa,2011-2012,lower,HB 2151,primary,Hasegawa,WAL000085
wa,2011-2012,lower,HB 2151,primary,Haigh,WAL000081
wa,2011-2012,lower,HB 2151,primary,Van De Wege,WAL000143
wa,2011-2012,lower,HB 2151,primary,Wylie,WAL000148
wa,2011-2012,lower,HB 2151,primary,Cody,WAL000065
wa,2011-2012,lower,HB 2151,primary,Fitzgibbon,WAL000077
wa,2011-2012,lower,HB 2151,primary,Dickerson,WAL000072
wa,2011-2012,lower,HB 2151,primary,Miloscia,WAL000108
wa,2011-2012,lower,HB 2151,primary,Hunt,WAL000089
wa,2011-2012,lower,HB 2151,primary,Hansen,WAL000150
wa,2011-2012,lower,HB 2151,primary,Stanford,WAL000137
wa,2011-2012,lower,HB 2151,primary,Pettigrew,WAL000120
wa,2011-2012,lower,HB 2151,primary,Probst,WAL000121
wa,2011-2012,lower,HB 2151,primary,Orwall,WAL000115
wa,2011-2012,lower,HB 2151,primary,Ryu,WAL000128
wa,2011-2012,lower,HB 2152,primary,Angel,WAL000053
wa,2011-2012,lower,HB 2152,primary,Takko,WAL000139
wa,2011-2012,lower,HB 2152,primary,Dammeier,WAL000069
wa,2011-2012,lower,HB 2152,primary,Rivers,WAL000123
wa,2011-2012,lower,HB 2152,primary,Kristiansen,WAL000101
wa,2011-2012,lower,HB 2152,primary,Springer,WAL000136
wa,2011-2012,lower,HB 2152,primary,Buys,WAL000060
wa,2011-2012,lower,HB 2152,primary,Tharinger,WAL000141
wa,2011-2012,lower,HB 2152,primary,Liias,WAL000103
wa,2011-2012,lower,HB 2153,primary,Hudgins,WAL000088
wa,2011-2012,lower,HB 2153,primary,Ahern,WAL000050
wa,2011-2012,lower,HB 2153,primary,Miloscia,WAL000108
wa,2011-2012,lower,HB 2153,primary,Moscoso,WAL000111
wa,2011-2012,lower,HB 2153,primary,McCune,WAL000107
wa,2011-2012,lower,HB 2153,primary,Ladenburg,WAL000102
wa,2011-2012,lower,HB 2153,primary,Orcutt,WAL000113
wa,2011-2012,lower,HB 2153,primary,Fitzgibbon,WAL000077
wa,2011-2012,lower,HB 2153,primary,Armstrong,WAL000055
wa,2011-2012,lower,HB 2153,primary,Short,WAL000134
wa,2011-2012,lower,HB 2153,primary,Springer,WAL000136
wa,2011-2012,lower,HB 2153,primary,Alexander,WAL000051
wa,2011-2012,lower,HB 2153,primary,Seaquist,WAL000131
wa,2011-2012,lower,HB 2153,primary,Dunshee,WAL000073
wa,2011-2012,lower,HB 2153,primary,Probst,WAL000121
wa,2011-2012,lower,HB 2153,primary,Upthegrove,WAL000142
wa,2011-2012,lower,HB 2153,primary,Blake,WAL000059
wa,2011-2012,lower,HB 2153,primary,Lytton,WAL000104
wa,2011-2012,lower,HB 2153,primary,Jinkins,WAL000093
wa,2011-2012,lower,HB 2153,primary,Kagi,WAL000095
wa,2011-2012,lower,HB 2153,primary,Cody,WAL000065
wa,2011-2012,lower,HB 2153,primary,Hasegawa,WAL000085
wa,2011-2012,lower,HB 2153,primary,Van De Wege,WAL000143
wa,2011-2012,lower,HB 2153,primary,Reykdal,WAL000122
wa,2011-2012,lower,HB 2153,primary,Fagan,WAL000075
wa,2011-2012,lower,HB 2153,primary,Buys,WAL000060
wa,2011-2012,lower,HB 2153,primary,Hinkle,WAL000086
wa,2011-2012,lower,HB 2153,primary,Kenney,WAL000097
wa,2011-2012,lower,HB 2153,primary,Moeller,WAL000109
wa,2011-2012,lower,HB 2153,primary,Kretz,WAL000100
wa,2011-2012,lower,HB 2153,primary,Klippert,WAL000099
wa,2011-2012,lower,HB 2153,primary,Wilcox,WAL000146
wa,2011-2012,lower,HB 2153,primary,Overstreet,WAL000116
wa,2011-2012,lower,HB 2153,primary,Asay,WAL000056
wa,2011-2012,lower,HB 2153,primary,Schmick,WAL000130
wa,2011-2012,lower,HB 2153,primary,Kristiansen,WAL000101
wa,2011-2012,lower,HB 2153,primary,Sells,WAL000132
wa,2011-2012,lower,HB 2153,primary,Appleton,WAL000054
wa,2011-2012,lower,HB 2153,primary,Finn,WAL000076
wa,2011-2012,lower,HB 2153,primary,Stanford,WAL000137
wa,2011-2012,lower,HB 2153,primary,Billig,WAL000058
wa,2011-2012,lower,HB 2153,primary,Hansen,WAL000150
wa,2011-2012,lower,HB 2153,primary,Takko,WAL000139
wa,2011-2012,lower,HB 2153,primary,Wylie,WAL000148
wa,2011-2012,lower,HB 2153,primary,Maxwell,WAL000105
wa,2011-2012,lower,HB 2153,primary,Pearson,WAL000118
wa,2011-2012,lower,HB 2153,primary,Hunt,WAL000089
wa,2011-2012,lower,HB 2153,primary,Santos,WAL000129
wa,2011-2012,lower,HB 2153,primary,Morris,WAL000110
wa,2011-2012,lower,HB 2153,primary,Roberts,WAL000124
wa,2011-2012,lower,HB 2153,primary,Clibborn,WAL000064
wa,2011-2012,lower,HB 2153,primary,Zeiger,WAL000147
wa,2011-2012,lower,HB 2153,primary,Dammeier,WAL000069
wa,2011-2012,lower,HB 2154,primary,Hasegawa,WAL000085
wa,2011-2012,lower,HB 2154,primary,Jinkins,WAL000093
wa,2011-2012,lower,HB 2155,primary,Kenney,WAL000097
wa,2011-2012,lower,HB 2155,primary,Sells,WAL000132
wa,2011-2012,lower,HB 2155,primary,Haler,WAL000082
wa,2011-2012,lower,HB 2155,primary,Seaquist,WAL000131
wa,2011-2012,lower,HB 2155,primary,Hansen,WAL000150
wa,2011-2012,lower,HB 2155,primary,Maxwell,WAL000105
wa,2011-2012,lower,HB 2155,primary,Carlyle,WAL000061
wa,2011-2012,lower,HB 2156,primary,Kenney,WAL000097
wa,2011-2012,lower,HB 2156,primary,Sells,WAL000132
wa,2011-2012,lower,HB 2156,primary,Haler,WAL000082
wa,2011-2012,lower,HB 2156,primary,Seaquist,WAL000131
wa,2011-2012,lower,HB 2156,primary,Hansen,WAL000150
wa,2011-2012,lower,HB 2156,primary,Maxwell,WAL000105
wa,2011-2012,lower,HB 2156,primary,Carlyle,WAL000061
wa,2011-2012,lower,HB 2157,primary,Hasegawa,WAL000085
wa,2011-2012,lower,HB 2157,primary,Jinkins,WAL000093
wa,2011-2012,lower,HB 2158,primary,Springer,WAL000136
wa,2011-2012,lower,HB 2158,primary,Maxwell,WAL000105
wa,2011-2012,lower,HB 2158,primary,Pettigrew,WAL000120
wa,2011-2012,lower,HB 2158,primary,Seaquist,WAL000131
wa,2011-2012,lower,HB 2158,primary,Hansen,WAL000150
wa,2011-2012,lower,HB 2159,primary,Maxwell,WAL000105
wa,2011-2012,lower,HB 2159,primary,Pettigrew,WAL000120
wa,2011-2012,lower,HB 2159,primary,Sells,WAL000132
wa,2011-2012,lower,HB 2159,primary,Seaquist,WAL000131
wa,2011-2012,lower,HB 2159,primary,Orwall,WAL000115
wa,2011-2012,lower,HB 2159,primary,Hansen,WAL000150
wa,2011-2012,lower,HB 2159,primary,Probst,WAL000121
wa,2011-2012,lower,HB 2159,primary,Carlyle,WAL000061
wa,2011-2012,lower,HB 2159,primary,Jinkins,WAL000093
wa,2011-2012,lower,HB 2159,primary,Billig,WAL000058
wa,2011-2012,lower,HB 2159,primary,Lytton,WAL000104
wa,2011-2012,lower,HB 2159,primary,Dahlquist,WAL000068
wa,2011-2012,lower,HB 2160,primary,Maxwell,WAL000105
wa,2011-2012,lower,HB 2160,primary,Dammeier,WAL000069
wa,2011-2012,lower,HB 2160,primary,Springer,WAL000136
wa,2011-2012,lower,HB 2160,primary,Pettigrew,WAL000120
wa,2011-2012,lower,HB 2160,primary,Sullivan,WAL000138
wa,2011-2012,lower,HB 2160,primary,Sells,WAL000132
wa,2011-2012,lower,HB 2160,primary,Orwall,WAL000115
wa,2011-2012,lower,HB 2160,primary,Hansen,WAL000150
wa,2011-2012,lower,HB 2160,primary,Probst,WAL000121
wa,2011-2012,lower,HB 2160,primary,Carlyle,WAL000061
wa,2011-2012,lower,HB 2160,primary,Jinkins,WAL000093
wa,2011-2012,lower,HB 2160,primary,Billig,WAL000058
wa,2011-2012,lower,HB 2160,primary,Lytton,WAL000104
wa,2011-2012,lower,HB 2160,primary,Dahlquist,WAL000068
wa,2011-2012,lower,HB 2161,primary,Bailey,WAL000057
wa,2011-2012,lower,HB 2161,primary,Orwall,WAL000115
wa,2011-2012,lower,HB 2161,primary,McCune,WAL000107
wa,2011-2012,lower,HB 2161,primary,Zeiger,WAL000147
wa,2011-2012,lower,HB 2161,primary,Cody,WAL000065
wa,2011-2012,lower,HB 2161,primary,Ladenburg,WAL000102
wa,2011-2012,lower,HB 2161,primary,Dahlquist,WAL000068
wa,2011-2012,lower,HB 2161,primary,Maxwell,WAL000105
wa,2011-2012,lower,HB 2162,primary,Takko,WAL000139
wa,2011-2012,lower,HB 2162,primary,Angel,WAL000053
wa,2011-2012,lower,HB 2162,primary,Rivers,WAL000123
wa,2011-2012,lower,HB 2162,primary,Blake,WAL000059
wa,2011-2012,lower,HB 2162,primary,Springer,WAL000136
wa,2011-2012,lower,HB 2162,primary,Dahlquist,WAL000068
wa,2011-2012,lower,HB 2163,primary,Orwall,WAL000115
wa,2011-2012,lower,HB 2163,primary,Kagi,WAL000095
wa,2011-2012,lower,HB 2163,primary,Hasegawa,WAL000085
wa,2011-2012,lower,HB 2163,primary,Cody,WAL000065
wa,2011-2012,lower,HB 2163,primary,Dunshee,WAL000073
wa,2011-2012,lower,HB 2163,primary,Ladenburg,WAL000102
wa,2011-2012,lower,HB 2163,primary,Tharinger,WAL000141
wa,2011-2012,lower,HB 2163,primary,Reykdal,WAL000122
wa,2011-2012,lower,HB 2163,primary,Santos,WAL000129
wa,2011-2012,lower,HB 2163,primary,Maxwell,WAL000105
wa,2011-2012,lower,HB 2164,primary,Maxwell,WAL000105
wa,2011-2012,lower,HB 2164,primary,Dammeier,WAL000069
wa,2011-2012,lower,HB 2164,primary,Lytton,WAL000104
wa,2011-2012,lower,HB 2164,primary,Probst,WAL000121
wa,2011-2012,lower,HB 2164,primary,Reykdal,WAL000122
wa,2011-2012,lower,HB 2164,primary,Springer,WAL000136
wa,2011-2012,lower,HB 2164,primary,Wilcox,WAL000146
wa,2011-2012,lower,HB 2164,primary,Billig,WAL000058
wa,2011-2012,lower,HB 2164,primary,Haigh,WAL000081
wa,2011-2012,lower,HB 2164,primary,Kenney,WAL000097
wa,2011-2012,lower,HB 2164,primary,Ladenburg,WAL000102
wa,2011-2012,lower,HB 2164,primary,Santos,WAL000129
wa,2011-2012,lower,HB 2164,primary,Kagi,WAL000095
wa,2011-2012,lower,HB 2164,primary,Seaquist,WAL000131
wa,2011-2012,lower,HB 2164,primary,Tharinger,WAL000141
wa,2011-2012,lower,HB 2164,primary,Dahlquist,WAL000068
wa,2011-2012,lower,HB 2165,primary,Maxwell,WAL000105
wa,2011-2012,lower,HB 2165,primary,Dammeier,WAL000069
wa,2011-2012,lower,HB 2165,primary,Lytton,WAL000104
wa,2011-2012,lower,HB 2165,primary,Haigh,WAL000081
wa,2011-2012,lower,HB 2165,primary,Reykdal,WAL000122
wa,2011-2012,lower,HB 2165,primary,Santos,WAL000129
wa,2011-2012,lower,HB 2165,primary,Ladenburg,WAL000102
wa,2011-2012,lower,HB 2165,primary,Kagi,WAL000095
wa,2011-2012,lower,HB 2165,primary,Kenney,WAL000097
wa,2011-2012,lower,HB 2165,primary,Billig,WAL000058
wa,2011-2012,lower,HB 2166,primary,Hudgins,WAL000088
wa,2011-2012,lower,HB 2166,primary,Hunter,WAL000090
wa,2011-2012,lower,HB 2166,primary,Ladenburg,WAL000102
wa,2011-2012,lower,HB 2167,primary,Green,WAL000080
wa,2011-2012,lower,HB 2167,primary,McCoy,WAL000106
wa,2011-2012,lower,HB 2167,primary,Hurst,WAL000091
wa,2011-2012,lower,HB 2167,primary,Hunt,WAL000089
wa,2011-2012,lower,HB 2167,primary,Bailey,WAL000057
wa,2011-2012,lower,HB 2167,primary,Tharinger,WAL000141
wa,2011-2012,lower,HB 2167,primary,Ladenburg,WAL000102
wa,2011-2012,lower,HB 2167,primary,Hansen,WAL000150
wa,2011-2012,lower,HB 2167,primary,Finn,WAL000076
wa,2011-2012,lower,HB 2167,primary,Appleton,WAL000054
wa,2011-2012,lower,HB 2167,primary,Jinkins,WAL000093
wa,2011-2012,lower,HB 2167,primary,McCune,WAL000107
