state,session,chamber,bill_id,type,name,leg_id
ne,102,upper,LB 1,primary,"Executive Board: Wightman, Chairperson",
ne,102,upper,LB 10,primary,"Executive Board: Wightman, Chairperson",
ne,102,upper,LB 100,primary,Coash,NEL000027
ne,102,upper,LB 1000,primary,McGill,NEL000026
ne,102,upper,LB 1001,primary,McGill,NEL000026
ne,102,upper,LB 1002,primary,Sullivan,NEL000041
ne,102,upper,LB 1003,primary,Schumacher,NEL000022
ne,102,upper,LB 1004,primary,Schumacher,NEL000022
ne,102,upper,LB 1005,primary,Lambert,NEL000052
ne,102,upper,LB 1006,primary,Fulton,NEL000029
ne,102,upper,LB 1007,primary,Fulton,NEL000029
ne,102,upper,LB 1008,primary,Fulton,NEL000029
ne,102,upper,LB 1009,primary,Ashford,NEL000020
ne,102,upper,LB 101,primary,Schilz,NEL000047
ne,102,upper,LB 1010,primary,Nordquist,NEL000007
ne,102,upper,LB 1011,primary,Dubas,NEL000034
ne,102,upper,LB 1012,primary,Lautenbaugh,NEL000018
ne,102,upper,LB 1013,primary,Mello,NEL000005
ne,102,upper,LB 1014,primary,Conrad,NEL000046
ne,102,upper,LB 1015,primary,Conrad,NEL000046
ne,102,upper,LB 1016,primary,Conrad,NEL000046
ne,102,upper,LB 1017,primary,Conrad,NEL000046
ne,102,upper,LB 1018,primary,Conrad,NEL000046
ne,102,upper,LB 1019,primary,Harms,NEL000048
ne,102,upper,LB 102,primary,Schilz,NEL000047
ne,102,upper,LB 1020,primary,Nordquist,NEL000007
ne,102,upper,LB 1020A,primary,Nordquist,NEL000007
ne,102,upper,LB 1021,primary,Schilz,NEL000047
ne,102,upper,LB 1022,primary,Nordquist,NEL000007
ne,102,upper,LB 1023,primary,Avery,NEL000028
ne,102,upper,LB 1024,primary,Avery,NEL000028
ne,102,upper,LB 1025,primary,Avery,NEL000028
ne,102,upper,LB 1026,primary,Avery,NEL000028
ne,102,upper,LB 1027,primary,Cook,NEL000013
ne,102,upper,LB 1028,primary,Cook,NEL000013
ne,102,upper,LB 1029,primary,Lambert,NEL000052
ne,102,upper,LB 103,primary,Schilz,NEL000047
ne,102,upper,LB 1030,primary,Hansen,NEL000042
ne,102,upper,LB 1031,primary,Harr,NEL000008
ne,102,upper,LB 1032,primary,Wightman,NEL000036
ne,102,upper,LB 1033,primary,Cornett,NEL000045
ne,102,upper,LB 1034,primary,Nordquist,NEL000007
ne,102,upper,LB 1035,primary,Sullivan,NEL000041
ne,102,upper,LB 1036,primary,Nordquist,NEL000007
ne,102,upper,LB 1037,primary,Nelson,NEL000006
ne,102,upper,LB 1038,primary,Council,NEL000011
ne,102,upper,LB 1039,primary,Brasch,NEL000016
ne,102,upper,LB 104,primary,Schilz,NEL000047
ne,102,upper,LB 1040,primary,Schilz,NEL000047
ne,102,upper,LB 1041,primary,Cook,NEL000013
ne,102,upper,LB 1042,primary,Campbell,NEL000025
ne,102,upper,LB 1043,primary,Langemeier,NEL000023
ne,102,upper,LB 1044,primary,Haar,NEL000021
ne,102,upper,LB 1045,primary,Haar,NEL000021
ne,102,upper,LB 1046,primary,Harr,NEL000008
ne,102,upper,LB 1046A,primary,Harr,NEL000008
ne,102,upper,LB 1047,primary,Howard,NEL000009
ne,102,upper,LB 1048,primary,Howard,NEL000009
ne,102,upper,LB 1049,primary,Cornett,NEL000045
ne,102,upper,LB 105,primary,Schilz,NEL000047
ne,102,upper,LB 1050,primary,Cornett,NEL000045
ne,102,upper,LB 1051,primary,Coash,NEL000027
ne,102,upper,LB 1052,primary,Christensen,NEL000044
ne,102,upper,LB 1053,primary,Louden,NEL000049
ne,102,upper,LB 1053A,primary,Louden,NEL000049
ne,102,upper,LB 1054,primary,McCoy,NEL000039
ne,102,upper,LB 1054A,primary,McCoy,NEL000039
ne,102,upper,LB 1055,primary,Hadley,NEL000037
ne,102,upper,LB 1056,primary,Pirsch,NEL000004
ne,102,upper,LB 1057,primary,Carlson,NEL000038
ne,102,upper,LB 1057A,primary,Carlson,NEL000038
ne,102,upper,LB 1058,primary,Carlson,NEL000038
ne,102,upper,LB 1059,primary,Avery,NEL000028
ne,102,upper,LB 106,primary,Schilz,NEL000047
ne,102,upper,LB 1060,primary,Avery,NEL000028
ne,102,upper,LB 1061,primary,Heidemann,NEL000001
ne,102,upper,LB 1062,primary,Nordquist,NEL000007
ne,102,upper,LB 1063,primary,Cook,NEL000013
ne,102,upper,LB 1063A,primary,Cook,NEL000013
ne,102,upper,LB 1064,primary,Fulton,NEL000029
ne,102,upper,LB 1065,primary,Fulton,NEL000029
ne,102,upper,LB 1066,primary,Hansen,NEL000042
ne,102,upper,LB 1067,primary,Karpisek,NEL000032
ne,102,upper,LB 1068,primary,Adams,NEL000024
ne,102,upper,LB 1069,primary,Wightman,NEL000036
ne,102,upper,LB 107,primary,Carlson,NEL000038
ne,102,upper,LB 1070,primary,Wightman,NEL000036
ne,102,upper,LB 1071,primary,Cornett,NEL000045
ne,102,upper,LB 1072,primary,Business and Labor Committee,
ne,102,upper,LB 1073,primary,Business and Labor Committee,
ne,102,upper,LB 1074,primary,Schilz,NEL000047
ne,102,upper,LB 1075,primary,Cornett,NEL000045
ne,102,upper,LB 1076,primary,Karpisek,NEL000032
ne,102,upper,LB 1077,primary,Howard,NEL000009
ne,102,upper,LB 1078,primary,Lautenbaugh,NEL000018
ne,102,upper,LB 1079,primary,Mello,NEL000005
ne,102,upper,LB 1079A,primary,Mello,NEL000005
ne,102,upper,LB 108,primary,Carlson,NEL000038
ne,102,upper,LB 1080,primary,Cornett,NEL000045
ne,102,upper,LB 1081,primary,Christensen,NEL000044
ne,102,upper,LB 1082,primary,Karpisek,NEL000032
ne,102,upper,LB 1083,primary,Bloomfield,NEL000017
ne,102,upper,LB 1084,primary,Christensen,NEL000044
ne,102,upper,LB 1085,primary,Harr,NEL000008
ne,102,upper,LB 1086,primary,Lautenbaugh,NEL000018
ne,102,upper,LB 1087,primary,Nordquist,NEL000007
ne,102,upper,LB 1087A,primary,Nordquist,NEL000007
ne,102,upper,LB 1088,primary,Ashford,NEL000020
ne,102,upper,LB 1089,primary,Nelson,NEL000006
ne,102,upper,LB 109,primary,Carlson,NEL000038
ne,102,upper,LB 1090,primary,Wallman,NEL000030
ne,102,upper,LB 1090A,primary,Wallman,NEL000030
ne,102,upper,LB 1091,primary,Fischer,NEL000043
ne,102,upper,LB 1091A,primary,Fischer,NEL000043
ne,102,upper,LB 1092,primary,Fulton,NEL000029
ne,102,upper,LB 1093,primary,Hadley,NEL000037
ne,102,upper,LB 1094,primary,Harms,NEL000048
ne,102,upper,LB 1095,primary,Larson,NEL000040
ne,102,upper,LB 1096,primary,Ashford,NEL000020
ne,102,upper,LB 1097,primary,Pirsch,NEL000004
ne,102,upper,LB 1098,primary,Council,NEL000011
ne,102,upper,LB 1099,primary,Council,NEL000011
ne,102,upper,LB 11,primary,"Executive Board: Wightman, Chairperson",
ne,102,upper,LB 110,primary,Carlson,NEL000038
ne,102,upper,LB 1100,primary,Wightman,NEL000036
ne,102,upper,LB 1101,primary,Wightman,NEL000036
ne,102,upper,LB 1102,primary,Wightman,NEL000036
ne,102,upper,LB 1103,primary,Wightman,NEL000036
ne,102,upper,LB 1104,primary,Adams,NEL000024
ne,102,upper,LB 1105,primary,Adams,NEL000024
ne,102,upper,LB 1106,primary,Schilz,NEL000047
ne,102,upper,LB 1107,primary,Pirsch,NEL000004
ne,102,upper,LB 1108,primary,Pirsch,NEL000004
ne,102,upper,LB 1109,primary,Brasch,NEL000016
ne,102,upper,LB 111,primary,Gloor,NEL000035
ne,102,upper,LB 1110,primary,Brasch,NEL000016
ne,102,upper,LB 1111,primary,Flood,NEL000019
ne,102,upper,LB 1112,primary,Flood,NEL000019
ne,102,upper,LB 1113,primary,Flood,NEL000019
ne,102,upper,LB 1114,primary,Flood,NEL000019
ne,102,upper,LB 1115,primary,Flood,NEL000019
ne,102,upper,LB 1116,primary,Flood,NEL000019
ne,102,upper,LB 1117,primary,Cornett,NEL000045
ne,102,upper,LB 1118,primary,Cornett,NEL000045
ne,102,upper,LB 1119,primary,Karpisek,NEL000032
ne,102,upper,LB 112,primary,Coash,NEL000027
ne,102,upper,LB 1120,primary,Karpisek,NEL000032
ne,102,upper,LB 1121,primary,Lambert,NEL000052
ne,102,upper,LB 1122,primary,Bloomfield,NEL000017
ne,102,upper,LB 1123,primary,Council,NEL000011
ne,102,upper,LB 1124,primary,Council,NEL000011
ne,102,upper,LB 1125,primary,Christensen,NEL000044
ne,102,upper,LB 1126,primary,Christensen,NEL000044
ne,102,upper,LB 1127,primary,Christensen,NEL000044
ne,102,upper,LB 1128,primary,Schumacher,NEL000022
ne,102,upper,LB 1128A,primary,Schumacher,NEL000022
ne,102,upper,LB 1129,primary,Coash,NEL000027
ne,102,upper,LB 113,primary,Dubas,NEL000034
ne,102,upper,LB 1130,primary,Coash,NEL000027
ne,102,upper,LB 1131,primary,McGill,NEL000026
ne,102,upper,LB 1132,primary,McGill,NEL000026
ne,102,upper,LB 1133,primary,Avery,NEL000028
ne,102,upper,LB 1134,primary,Avery,NEL000028
ne,102,upper,LB 1135,primary,Haar,NEL000021
ne,102,upper,LB 1136,primary,Mello,NEL000005
ne,102,upper,LB 1137,primary,Mello,NEL000005
ne,102,upper,LB 1138,primary,Mello,NEL000005
ne,102,upper,LB 1139,primary,Mello,NEL000005
ne,102,upper,LB 114,primary,Dubas,NEL000034
ne,102,upper,LB 1140,primary,Mello,NEL000005
ne,102,upper,LB 1141,primary,McGill,NEL000026
ne,102,upper,LB 1142,primary,Nordquist,NEL000007
ne,102,upper,LB 1143,primary,Cornett,NEL000045
ne,102,upper,LB 1144,primary,Ashford,NEL000020
ne,102,upper,LB 1145,primary,McGill,NEL000026
ne,102,upper,LB 1145A,primary,McGill,NEL000026
ne,102,upper,LB 1146,primary,McGill,NEL000026
ne,102,upper,LB 1147,primary,Dubas,NEL000034
ne,102,upper,LB 1148,primary,Gloor,NEL000035
ne,102,upper,LB 1149,primary,McGill,NEL000026
ne,102,upper,LB 115,primary,Council,NEL000011
ne,102,upper,LB 1150,primary,McGill,NEL000026
ne,102,upper,LB 1151,primary,Lathrop,NEL000012
ne,102,upper,LB 1152,primary,Lathrop,NEL000012
ne,102,upper,LB 1153,primary,Lathrop,NEL000012
ne,102,upper,LB 1154,primary,Lathrop,NEL000012
ne,102,upper,LB 1155,primary,Lathrop,NEL000012
ne,102,upper,LB 1156,primary,Carlson,NEL000038
ne,102,upper,LB 1157,primary,Larson,NEL000040
ne,102,upper,LB 1158,primary,Krist,NEL000010
ne,102,upper,LB 1159,primary,Krist,NEL000010
ne,102,upper,LB 116,primary,Avery,NEL000028
ne,102,upper,LB 1160,primary,Health and Human Services Committee,
ne,102,upper,LB 1160A,primary,Campbell,NEL000025
ne,102,upper,LB 1161,primary,Smith,NEL000014
ne,102,upper,LB 1162,primary,Nelson,NEL000006
ne,102,upper,LB 1163,primary,Fulton,NEL000029
ne,102,upper,LB 1164,primary,Fulton,NEL000029
ne,102,upper,LB 1165,primary,Fulton,NEL000029
ne,102,upper,LB 1166,primary,Ashford,NEL000020
ne,102,upper,LB 1167,primary,Lautenbaugh,NEL000018
ne,102,upper,LB 1168,primary,Lautenbaugh,NEL000018
ne,102,upper,LB 1169,primary,Pirsch,NEL000004
ne,102,upper,LB 117,primary,Avery,NEL000028
ne,102,upper,LB 1170,primary,Christensen,NEL000044
ne,102,upper,LB 1171,primary,Christensen,NEL000044
ne,102,upper,LB 1172,primary,Pirsch,NEL000004
ne,102,upper,LB 118,primary,Avery,NEL000028
ne,102,upper,LB 119,primary,Avery,NEL000028
ne,102,upper,LB 12,primary,Wightman,NEL000036
ne,102,upper,LB 120,primary,Avery,NEL000028
ne,102,upper,LB 121,primary,Avery,NEL000028
ne,102,upper,LB 122,primary,Harms,NEL000048
ne,102,upper,LB 123,primary,Heidemann,NEL000001
ne,102,upper,LB 124,primary,Avery,NEL000028
ne,102,upper,LB 125,primary,Avery,NEL000028
ne,102,upper,LB 126,primary,Avery,NEL000028
ne,102,upper,LB 127,primary,Avery,NEL000028
ne,102,upper,LB 128,primary,Avery,NEL000028
ne,102,upper,LB 129,primary,Avery,NEL000028
ne,102,upper,LB 13,primary,Wightman,NEL000036
ne,102,upper,LB 130,primary,Heidemann,NEL000001
ne,102,upper,LB 131,primary,Heidemann,NEL000001
ne,102,upper,LB 132,primary,Dubas,NEL000034
ne,102,upper,LB 133,primary,Ashford,NEL000020
ne,102,upper,LB 134,primary,Cornett,NEL000045
ne,102,upper,LB 135,primary,Smith,NEL000014
ne,102,upper,LB 136,primary,Lautenbaugh,NEL000018
ne,102,upper,LB 137,primary,Lautenbaugh,NEL000018
ne,102,upper,LB 138,primary,Lautenbaugh,NEL000018
ne,102,upper,LB 139,primary,Lautenbaugh,NEL000018
ne,102,upper,LB 14,primary,Wightman,NEL000036
ne,102,upper,LB 140,primary,Lautenbaugh,NEL000018
ne,102,upper,LB 141,primary,Lautenbaugh,NEL000018
ne,102,upper,LB 142,primary,Lautenbaugh,NEL000018
ne,102,upper,LB 143,primary,Haar,NEL000021
ne,102,upper,LB 144,primary,Haar,NEL000021
ne,102,upper,LB 145,primary,Haar,NEL000021
ne,102,upper,LB 146,primary,McGill,NEL000026
ne,102,upper,LB 147,primary,Hadley,NEL000037
ne,102,upper,LB 148,primary,Avery,NEL000028
ne,102,upper,LB 149,primary,Avery,NEL000028
ne,102,upper,LB 15,primary,Wightman,NEL000036
ne,102,upper,LB 150,primary,Lathrop,NEL000012
ne,102,upper,LB 151,primary,Lathrop,NEL000012
ne,102,upper,LB 152,primary,Lathrop,NEL000012
ne,102,upper,LB 153,primary,Lathrop,NEL000012
ne,102,upper,LB 154,primary,Janssen,NEL000015
ne,102,upper,LB 155,primary,Utter,NEL000033
ne,102,upper,LB 156,primary,Utter,NEL000033
ne,102,upper,LB 157,primary,Coash,NEL000027
ne,102,upper,LB 157A,primary,Coash,NEL000027
ne,102,upper,LB 158,primary,Fischer,NEL000043
ne,102,upper,LB 159,primary,Urban Affairs Committee,
ne,102,upper,LB 16,primary,Wightman,NEL000036
ne,102,upper,LB 160,primary,Campbell,NEL000025
ne,102,upper,LB 161,primary,Karpisek,NEL000032
ne,102,upper,LB 162,primary,Campbell,NEL000025
ne,102,upper,LB 163,primary,Fischer,NEL000043
ne,102,upper,LB 163A,primary,Fischer,NEL000043
ne,102,upper,LB 164,primary,Louden,NEL000049
ne,102,upper,LB 165,primary,Fischer,NEL000043
ne,102,upper,LB 166,primary,Coash,NEL000027
ne,102,upper,LB 167,primary,Fischer,NEL000043
ne,102,upper,LB 168,primary,Avery,NEL000028
ne,102,upper,LB 169,primary,Avery,NEL000028
ne,102,upper,LB 17,primary,Wightman,NEL000036
ne,102,upper,LB 170,primary,Fischer,NEL000043
ne,102,upper,LB 171,primary,Avery,NEL000028
ne,102,upper,LB 172,primary,Avery,NEL000028
ne,102,upper,LB 173,primary,Avery,NEL000028
ne,102,upper,LB 174,primary,Avery,NEL000028
ne,102,upper,LB 175,primary,Avery,NEL000028
ne,102,upper,LB 176,primary,Avery,NEL000028
ne,102,upper,LB 177,primary,Campbell,NEL000025
ne,102,upper,LB 178,primary,Transportation and Telecommunications Committee,
ne,102,upper,LB 178A,primary,Fischer,NEL000043
ne,102,upper,LB 179,primary,Krist,NEL000010
ne,102,upper,LB 18,primary,Adams,NEL000024
ne,102,upper,LB 180,primary,Fischer,NEL000043
ne,102,upper,LB 181,primary,Hansen,NEL000042
ne,102,upper,LB 181A,primary,Hansen,NEL000042
ne,102,upper,LB 182,primary,Hansen,NEL000042
ne,102,upper,LB 183,primary,Wightman,NEL000036
ne,102,upper,LB 184,primary,Smith,NEL000014
ne,102,upper,LB 185,primary,Fulton,NEL000029
ne,102,upper,LB 186,primary,Sullivan,NEL000041
ne,102,upper,LB 187,primary,Council,NEL000011
ne,102,upper,LB 188,primary,Council,NEL000011
ne,102,upper,LB 189,primary,Council,NEL000011
ne,102,upper,LB 19,primary,McCoy,NEL000039
ne,102,upper,LB 190,primary,Council,NEL000011
ne,102,upper,LB 191,primary,Council,NEL000011
ne,102,upper,LB 192,primary,Council,NEL000011
ne,102,upper,LB 193,primary,Howard,NEL000009
ne,102,upper,LB 194,primary,Howard,NEL000009
ne,102,upper,LB 195,primary,Sullivan,NEL000041
ne,102,upper,LB 196,primary,Lathrop,NEL000012
ne,102,upper,LB 197,primary,Dubas,NEL000034
ne,102,upper,LB 198,primary,Mello,NEL000005
ne,102,upper,LB 199,primary,Dubas,NEL000034
ne,102,upper,LB 2,primary,"Executive Board: Wightman, Chairperson",
ne,102,upper,LB 20,primary,McCoy,NEL000039
ne,102,upper,LB 200,primary,Council,NEL000011
ne,102,upper,LB 200A,primary,Council,NEL000011
ne,102,upper,LB 201,primary,Council,NEL000011
ne,102,upper,LB 202,primary,Council,NEL000011
ne,102,upper,LB 203,primary,Council,NEL000011
ne,102,upper,LB 204,primary,Council,NEL000011
ne,102,upper,LB 204A,primary,Council,NEL000011
ne,102,upper,LB 205,primary,Mello,NEL000005
ne,102,upper,LB 206,primary,Wightman,NEL000036
ne,102,upper,LB 207,primary,Sullivan,NEL000041
ne,102,upper,LB 208,primary,Langemeier,NEL000023
ne,102,upper,LB 209,primary,Cornett,NEL000045
ne,102,upper,LB 209A,primary,Cornett,NEL000045
ne,102,upper,LB 21,primary,McCoy,NEL000039
ne,102,upper,LB 210,primary,Cornett,NEL000045
ne,102,upper,LB 210A,primary,Cornett,NEL000045
ne,102,upper,LB 211,primary,Cornett,NEL000045
ne,102,upper,LB 212,primary,Transportation and Telecommunications Committee,
ne,102,upper,LB 213,primary,Pankonin,NEL000002
ne,102,upper,LB 214,primary,Pankonin,NEL000002
ne,102,upper,LB 215,primary,Fischer,NEL000043
ne,102,upper,LB 216,primary,Coash,NEL000027
ne,102,upper,LB 216A,primary,Coash,NEL000027
ne,102,upper,LB 217,primary,Fischer,NEL000043
ne,102,upper,LB 218,primary,Karpisek,NEL000032
ne,102,upper,LB 219,primary,McCoy,NEL000039
ne,102,upper,LB 22,primary,McCoy,NEL000039
ne,102,upper,LB 220,primary,Fischer,NEL000043
ne,102,upper,LB 221,primary,Janssen,NEL000015
ne,102,upper,LB 222,primary,Gloor,NEL000035
ne,102,upper,LB 223,primary,Karpisek,NEL000032
ne,102,upper,LB 224,primary,Avery,NEL000028
ne,102,upper,LB 225,primary,Campbell,NEL000025
ne,102,upper,LB 226,primary,Gloor,NEL000035
ne,102,upper,LB 227,primary,Mello,NEL000005
ne,102,upper,LB 228,primary,Mello,NEL000005
ne,102,upper,LB 229,primary,Fischer,NEL000043
ne,102,upper,LB 229A,primary,Fischer,NEL000043
ne,102,upper,LB 23,primary,Langemeier,NEL000023
ne,102,upper,LB 230,primary,Sullivan,NEL000041
ne,102,upper,LB 231,primary,Christensen,NEL000044
ne,102,upper,LB 232,primary,Christensen,NEL000044
ne,102,upper,LB 233,primary,Krist,NEL000010
ne,102,upper,LB 234,primary,Fischer,NEL000043
ne,102,upper,LB 235,primary,Adams,NEL000024
ne,102,upper,LB 236,primary,Adams,NEL000024
ne,102,upper,LB 237,primary,Howard,NEL000009
ne,102,upper,LB 238,primary,Conrad,NEL000046
ne,102,upper,LB 239,primary,Janssen,NEL000015
ne,102,upper,LB 24,primary,Langemeier,NEL000023
ne,102,upper,LB 240,primary,Nordquist,NEL000007
ne,102,upper,LB 241,primary,Hadley,NEL000037
ne,102,upper,LB 242,primary,Hadley,NEL000037
ne,102,upper,LB 243,primary,Carlson,NEL000038
ne,102,upper,LB 244,primary,Carlson,NEL000038
ne,102,upper,LB 245,primary,Carlson,NEL000038
ne,102,upper,LB 246,primary,Karpisek,NEL000032
ne,102,upper,LB 247,primary,Pahls,NEL000031
ne,102,upper,LB 248,primary,Dubas,NEL000034
ne,102,upper,LB 249,primary,Karpisek,NEL000032
ne,102,upper,LB 25,primary,Langemeier,NEL000023
ne,102,upper,LB 250,primary,Transportation and Telecommunications Committee,
ne,102,upper,LB 251,primary,Council,NEL000011
ne,102,upper,LB 252,primary,Cornett,NEL000045
ne,102,upper,LB 253,primary,Larson,NEL000040
ne,102,upper,LB 254,primary,Campbell,NEL000025
ne,102,upper,LB 255,primary,Transportation and Telecommunications Committee,
ne,102,upper,LB 256,primary,Karpisek,NEL000032
ne,102,upper,LB 257,primary,Fischer,NEL000043
ne,102,upper,LB 258,primary,Krist,NEL000010
ne,102,upper,LB 259,primary,Fischer,NEL000043
ne,102,upper,LB 26,primary,Langemeier,NEL000023
ne,102,upper,LB 260,primary,Lathrop,NEL000012
ne,102,upper,LB 261,primary,Lathrop,NEL000012
ne,102,upper,LB 262,primary,Lathrop,NEL000012
ne,102,upper,LB 263,primary,Lathrop,NEL000012
ne,102,upper,LB 264,primary,Heidemann,NEL000001
ne,102,upper,LB 265,primary,Coash,NEL000027
ne,102,upper,LB 266,primary,Sullivan,NEL000041
ne,102,upper,LB 267,primary,Howard,NEL000009
ne,102,upper,LB 268,primary,Howard,NEL000009
ne,102,upper,LB 269,primary,Conrad,NEL000046
ne,102,upper,LB 27,primary,Langemeier,NEL000023
ne,102,upper,LB 270,primary,Executive Board,
ne,102,upper,LB 271,primary,Executive Board,
ne,102,upper,LB 272,primary,Fulton,NEL000029
ne,102,upper,LB 273,primary,Dubas,NEL000034
ne,102,upper,LB 274,primary,Gloor,NEL000035
ne,102,upper,LB 275,primary,Fulton,NEL000029
ne,102,upper,LB 276,primary,Council,NEL000011
ne,102,upper,LB 277,primary,Coash,NEL000027
ne,102,upper,LB 278,primary,Coash,NEL000027
ne,102,upper,LB 279,primary,Karpisek,NEL000032
ne,102,upper,LB 28,primary,Langemeier,NEL000023
ne,102,upper,LB 280,primary,Lathrop,NEL000012
ne,102,upper,LB 281,primary,Karpisek,NEL000032
ne,102,upper,LB 282,primary,Louden,NEL000049
ne,102,upper,LB 283,primary,Haar,NEL000021
ne,102,upper,LB 284,primary,Krist,NEL000010
ne,102,upper,LB 285,primary,Krist,NEL000010
ne,102,upper,LB 286,primary,Krist,NEL000010
ne,102,upper,LB 287,primary,Adams,NEL000024
ne,102,upper,LB 288,primary,Mello,NEL000005
ne,102,upper,LB 289,primary,Mello,NEL000005
ne,102,upper,LB 289A,primary,Mello,NEL000005
ne,102,upper,LB 29,primary,Langemeier,NEL000023
ne,102,upper,LB 290,primary,Pankonin,NEL000002
ne,102,upper,LB 291,primary,Nelson,NEL000006
ne,102,upper,LB 292,primary,Avery,NEL000028
ne,102,upper,LB 293,primary,Avery,NEL000028
ne,102,upper,LB 294,primary,Karpisek,NEL000032
ne,102,upper,LB 295,primary,Lathrop,NEL000012
ne,102,upper,LB 296,primary,Coash,NEL000027
ne,102,upper,LB 297,primary,Dubas,NEL000034
ne,102,upper,LB 298,primary,Christensen,NEL000044
ne,102,upper,LB 299,primary,Karpisek,NEL000032
ne,102,upper,LB 3,primary,"Executive Board: Wightman, Chairperson",
ne,102,upper,LB 30,primary,Langemeier,NEL000023
ne,102,upper,LB 300,primary,Ashford,NEL000020
ne,102,upper,LB 301,primary,Ashford,NEL000020
ne,102,upper,LB 302,primary,Ashford,NEL000020
ne,102,upper,LB 303,primary,McCoy,NEL000039
ne,102,upper,LB 304,primary,McGill,NEL000026
ne,102,upper,LB 305,primary,Larson,NEL000040
ne,102,upper,LB 305A,primary,Larson,NEL000040
ne,102,upper,LB 306,primary,Larson,NEL000040
ne,102,upper,LB 307,primary,Karpisek,NEL000032
ne,102,upper,LB 308,primary,Urban Affairs Committee,
ne,102,upper,LB 309,primary,Urban Affairs Committee,
ne,102,upper,LB 31,primary,Langemeier,NEL000023
ne,102,upper,LB 310,primary,McGill,NEL000026
ne,102,upper,LB 311,primary,Karpisek,NEL000032
ne,102,upper,LB 312,primary,Coash,NEL000027
ne,102,upper,LB 313,primary,Nordquist,NEL000007
ne,102,upper,LB 314,primary,Karpisek,NEL000032
ne,102,upper,LB 315,primary,Langemeier,NEL000023
ne,102,upper,LB 316,primary,Heidemann,NEL000001
ne,102,upper,LB 317,primary,Conrad,NEL000046
ne,102,upper,LB 318,primary,Cornett,NEL000045
ne,102,upper,LB 319,primary,Cornett,NEL000045
ne,102,upper,LB 32,primary,Langemeier,NEL000023
ne,102,upper,LB 320,primary,Cornett,NEL000045
ne,102,upper,LB 321,primary,Cornett,NEL000045
ne,102,upper,LB 322,primary,Cornett,NEL000045
ne,102,upper,LB 323,primary,Cornett,NEL000045
ne,102,upper,LB 324,primary,Howard,NEL000009
ne,102,upper,LB 325,primary,Howard,NEL000009
ne,102,upper,LB 326,primary,Janssen,NEL000015
ne,102,upper,LB 327,primary,Campbell,NEL000025
ne,102,upper,LB 328,primary,Fischer,NEL000043
ne,102,upper,LB 329,primary,Cook,NEL000013
ne,102,upper,LB 33,primary,Louden,NEL000049
ne,102,upper,LB 330,primary,Cook,NEL000013
ne,102,upper,LB 331,primary,Education Committee,
ne,102,upper,LB 332,primary,Education Committee,
ne,102,upper,LB 333,primary,Education Committee,
ne,102,upper,LB 334,primary,Education Committee,
ne,102,upper,LB 335,primary,McGill,NEL000026
ne,102,upper,LB 336,primary,Karpisek,NEL000032
ne,102,upper,LB 337,primary,Fulton,NEL000029
ne,102,upper,LB 338,primary,Howard,NEL000009
ne,102,upper,LB 339,primary,Ashford,NEL000020
ne,102,upper,LB 34,primary,Louden,NEL000049
ne,102,upper,LB 340,primary,Dubas,NEL000034
ne,102,upper,LB 341,primary,Smith,NEL000014
ne,102,upper,LB 342,primary,Brasch,NEL000016
ne,102,upper,LB 343,primary,Brasch,NEL000016
ne,102,upper,LB 344,primary,Ashford,NEL000020
ne,102,upper,LB 345,primary,Conrad,NEL000046
ne,102,upper,LB 345A,primary,Conrad,NEL000046
ne,102,upper,LB 346,primary,Conrad,NEL000046
ne,102,upper,LB 347,primary,McCoy,NEL000039
ne,102,upper,LB 348,primary,Lautenbaugh,NEL000018
ne,102,upper,LB 349,primary,Lautenbaugh,NEL000018
ne,102,upper,LB 35,primary,Harms,NEL000048
ne,102,upper,LB 350,primary,Lautenbaugh,NEL000018
ne,102,upper,LB 351,primary,Lautenbaugh,NEL000018
ne,102,upper,LB 352,primary,Lautenbaugh,NEL000018
ne,102,upper,LB 353,primary,Lautenbaugh,NEL000018
ne,102,upper,LB 354,primary,Carlson,NEL000038
ne,102,upper,LB 355,primary,Carlson,NEL000038
ne,102,upper,LB 356,primary,Carlson,NEL000038
ne,102,upper,LB 357,primary,Ashford,NEL000020
ne,102,upper,LB 358,primary,Haar,NEL000021
ne,102,upper,LB 359,primary,Haar,NEL000021
ne,102,upper,LB 36,primary,Harms,NEL000048
ne,102,upper,LB 360,primary,Cornett,NEL000045
ne,102,upper,LB 361,primary,Cornett,NEL000045
ne,102,upper,LB 362,primary,Cornett,NEL000045
ne,102,upper,LB 363,primary,Cornett,NEL000045
ne,102,upper,LB 364,primary,Fischer,NEL000043
ne,102,upper,LB 365,primary,Sullivan,NEL000041
ne,102,upper,LB 366,primary,McCoy,NEL000039
ne,102,upper,LB 367,primary,McCoy,NEL000039
ne,102,upper,LB 368,primary,Brasch,NEL000016
ne,102,upper,LB 369,primary,Howard,NEL000009
ne,102,upper,LB 37,primary,Harms,NEL000048
ne,102,upper,LB 370,primary,Wightman,NEL000036
ne,102,upper,LB 371,primary,Schumacher,NEL000022
ne,102,upper,LB 372,primary,Adams,NEL000024
ne,102,upper,LB 373,primary,Speaker Flood,NEL000019
ne,102,upper,LB 374,primary,Speaker Flood,NEL000019
ne,102,upper,LB 375,primary,Speaker Flood,NEL000019
ne,102,upper,LB 376,primary,Speaker Flood,NEL000019
ne,102,upper,LB 377,primary,Speaker Flood,NEL000019
