state,session,chamber,bill_id,type,name,leg_id
mo,2012,lower,HB 2059,primary,"Brown, Wanda",MOL000049
mo,2012,lower,HB 2060,primary,"Davis, Charlie",MOL000064
mo,2012,lower,HB 2060,cosponsor,"Frederick, Keith",MOL000080
mo,2012,lower,HB 2061,primary,"Swearingen, Jay",MOL000176
mo,2012,lower,HB 2062,primary,"Guernsey, Casey",MOL000086
mo,2012,lower,HB 2063,primary,"Denison, Charlie",MOL000066
mo,2012,lower,HB 2063,cosponsor,"Pollock, Darrell",MOL000148
mo,2012,lower,HB 2064,primary,"Schneider, Vicki",MOL000163
mo,2012,lower,HB 2065,primary,"Schneider, Vicki",MOL000163
mo,2012,lower,HB 2066,primary,"Curtman, Paul",MOL000063
mo,2012,lower,HB 2066,cosponsor,"Reiboldt, Bill",MOL000151
mo,2012,lower,HB 2066,cosponsor,DAVIS,MOL000064
mo,2012,lower,HB 2066,cosponsor,KOENIG,MOL000110
mo,2012,lower,HB 2066,cosponsor,BAHR,MOL000040
mo,2012,lower,HB 2066,cosponsor,ELLINGTON,MOL000194
mo,2012,lower,HB 2067,primary,"Hampton, Kent",MOL000088
mo,2012,lower,HB 2067,cosponsor,"Redmon, Craig",MOL000150
mo,2012,lower,HB 2067,cosponsor,FITZWATER,MOL000075
mo,2012,lower,HB 2067,cosponsor,FRAKER,MOL000077
mo,2012,lower,HB 2068,primary,"Bahr, Kurt",MOL000040
mo,2012,lower,HB 2068,cosponsor,"Scharnhorst, Dwight",MOL000159
mo,2012,lower,HB 2068,cosponsor,JONES,
mo,2012,lower,HB 2068,cosponsor,TILLEY,MOL000181
mo,2012,lower,HB 2068,cosponsor,DIECKHAUS,MOL000067
mo,2012,lower,HB 2068,cosponsor,PARKINSON,MOL000145
mo,2012,lower,HB 2068,cosponsor,HIGDON,MOL000090
mo,2012,lower,HB 2068,cosponsor,KOENIG,MOL000110
mo,2012,lower,HB 2068,cosponsor,GATSCHENBERGER,MOL000083
mo,2012,lower,HB 2069,primary,"Cierpiot, Mike",MOL000055
mo,2012,lower,HB 2070,primary,"Lichtenegger, Donna",MOL000121
mo,2012,lower,HB 2071,primary,"Gosen, Don",MOL000084
mo,2012,lower,HB 2072,primary,"Richardson, Todd",MOL000152
mo,2012,lower,HB 2073,primary,"McCann Beatty, Gail",MOL000127
mo,2012,lower,HB 2073,cosponsor,"Carter, Chris",MOL000052
mo,2012,lower,HB 2073,cosponsor,HUGHES,MOL000098
mo,2012,lower,HB 2073,cosponsor,McCREERY,MOL000195
mo,2012,lower,HB 2073,cosponsor,PACE,MOL000144
mo,2012,lower,HB 2073,cosponsor,McNEIL,MOL000133
mo,2012,lower,HB 2073,cosponsor,WEBB,MOL000185
mo,2012,lower,HB 2073,cosponsor,SMITH,
mo,2012,lower,HB 2073,cosponsor,McGEOGHEGAN,MOL000129
mo,2012,lower,HB 2074,primary,"McCann Beatty, Gail",MOL000127
mo,2012,lower,HB 2075,primary,"Johnson, Delus",MOL000100
mo,2012,lower,HB 2076,primary,"Sommer, Chrissy",MOL000197
mo,2012,lower,HB 2076,cosponsor,"Zerr, Anne",MOL000193
mo,2012,lower,HB 2076,cosponsor,CRAWFORD,MOL000061
mo,2012,lower,HB 2076,cosponsor,RIDDLE,MOL000153
mo,2012,lower,HB 2076,cosponsor,BRANDOM,MOL000045
mo,2012,lower,HB 2076,cosponsor,FRANKLIN,MOL000078
mo,2012,lower,HB 2076,cosponsor,BLACK,MOL000044
mo,2012,lower,HB 2076,cosponsor,KRATKY,MOL000112
mo,2012,lower,HB 2076,cosponsor,McGEOGHEGAN,MOL000129
mo,2012,lower,HB 2076,cosponsor,BROWN,
mo,2012,lower,HB 2076,cosponsor,LICHTENEGGER,MOL000121
mo,2012,lower,HB 2076,cosponsor,ENTLICHER,MOL000072
mo,2012,lower,HB 2076,cosponsor,PARKINSON,MOL000145
mo,2012,lower,HB 2076,cosponsor,DIEHL,MOL000068
mo,2012,lower,HB 2076,cosponsor,BROWN,
mo,2012,lower,HB 2076,cosponsor,JONES,
mo,2012,lower,HB 2076,cosponsor,MEADOWS,MOL000134
mo,2012,lower,HB 2076,cosponsor,KELLEY,MOL000106
mo,2012,lower,HB 2077,primary,"Lampe, Sara",MOL000114
mo,2012,lower,HB 2077,cosponsor,"Carter, Chris",MOL000052
mo,2012,lower,HB 2077,cosponsor,STILL,MOL000174
mo,2012,lower,HB 2077,cosponsor,WEBBER,MOL000186
mo,2012,lower,HB 2077,cosponsor,WEBB,MOL000185
mo,2012,lower,HB 2077,cosponsor,NASHEED,MOL000138
mo,2012,lower,HB 2077,cosponsor,McCANN BEATTY,MOL000127
mo,2012,lower,HB 2077,cosponsor,McNEIL,MOL000133
mo,2012,lower,HB 2077,cosponsor,NEWMAN,MOL000140
mo,2012,lower,HB 2077,cosponsor,KIRKTON,MOL000108
mo,2012,lower,HB 2077,cosponsor,SPRENG,MOL000173
mo,2012,lower,HB 2077,cosponsor,TAYLOR,MOL000179
mo,2012,lower,HB 2077,cosponsor,NICHOLS,MOL000141
mo,2012,lower,HB 2077,cosponsor,PIERSON,MOL000147
mo,2012,lower,HB 2077,cosponsor,McCREERY,MOL000195
mo,2012,lower,HB 2077,cosponsor,BLACK,MOL000044
mo,2012,lower,HB 2077,cosponsor,COLONA,MOL000056
mo,2012,lower,HB 2077,cosponsor,HUMMEL,MOL000099
mo,2012,lower,HB 2077,cosponsor,SHIVELY,MOL000166
mo,2012,lower,HB 2077,cosponsor,QUINN,MOL000149
mo,2012,lower,HB 2077,cosponsor,AULL,MOL000039
mo,2012,lower,HB 2077,cosponsor,McDONALD,MOL000128
mo,2012,lower,HB 2077,cosponsor,KRATKY,MOL000112
mo,2012,lower,HB 2077,cosponsor,McMANUS,MOL000131
mo,2012,lower,HB 2077,cosponsor,HODGES,MOL000092
mo,2012,lower,HB 2077,cosponsor,FALLERT,MOL000073
mo,2012,lower,HB 2077,cosponsor,CARLSON,MOL000051
mo,2012,lower,HB 2077,cosponsor,SMITH,
mo,2012,lower,HB 2077,cosponsor,HARRIS,MOL000089
mo,2012,lower,HB 2077,cosponsor,MORGAN,MOL000196
mo,2012,lower,HB 2077,cosponsor,WALTON GRAY,MOL000184
mo,2012,lower,HB 2077,cosponsor,MAY,MOL000125
mo,2012,lower,HB 2077,cosponsor,ANDERS,MOL000036
mo,2012,lower,HB 2077,cosponsor,SWEARINGEN,MOL000176
mo,2012,lower,HB 2077,cosponsor,McGEOGHEGAN,MOL000129
mo,2012,lower,HB 2077,cosponsor,SCHIEFFER,MOL000162
mo,2012,lower,HB 2077,cosponsor,OXFORD,MOL000143
mo,2012,lower,HB 2077,cosponsor,ATKINS,MOL000038
mo,2012,lower,HB 2077,cosponsor,PACE,MOL000144
mo,2012,lower,HB 2077,cosponsor,MEADOWS,MOL000134
mo,2012,lower,HB 2077,cosponsor,CASEY,MOL000053
mo,2012,lower,HB 2078,primary,"Oxford, Jeanette Mott",MOL000143
mo,2012,lower,HB 2078,cosponsor,"Pace, Sharon",MOL000144
mo,2012,lower,HB 2078,cosponsor,MAY,MOL000125
mo,2012,lower,HB 2078,cosponsor,ANDERS,MOL000036
mo,2012,lower,HB 2078,cosponsor,SMITH,
mo,2012,lower,HB 2078,cosponsor,WALTON GRAY,MOL000184
mo,2012,lower,HB 2078,cosponsor,SWEARINGEN,MOL000176
mo,2012,lower,HB 2078,cosponsor,CARLSON,MOL000051
mo,2012,lower,HB 2078,cosponsor,HODGES,MOL000092
mo,2012,lower,HB 2078,cosponsor,MEADOWS,MOL000134
mo,2012,lower,HB 2078,cosponsor,KRATKY,MOL000112
mo,2012,lower,HB 2078,cosponsor,WEBBER,MOL000186
mo,2012,lower,HB 2078,cosponsor,QUINN,MOL000149
mo,2012,lower,HB 2078,cosponsor,AULL,MOL000039
mo,2012,lower,HB 2078,cosponsor,HUGHES,MOL000098
mo,2012,lower,HB 2078,cosponsor,SWINGER,MOL000177
mo,2012,lower,HB 2078,cosponsor,ELLINGER,MOL000070
mo,2012,lower,HB 2078,cosponsor,NASHEED,MOL000138
mo,2012,lower,HB 2078,cosponsor,WEBB,MOL000185
mo,2012,lower,HB 2078,cosponsor,CARTER,MOL000052
mo,2012,lower,HB 2078,cosponsor,McCANN BEATTY,MOL000127
mo,2012,lower,HB 2078,cosponsor,McCREERY,MOL000195
mo,2012,lower,HB 2078,cosponsor,NEWMAN,MOL000140
mo,2012,lower,HB 2078,cosponsor,SPRENG,MOL000173
mo,2012,lower,HB 2078,cosponsor,NICHOLS,MOL000141
mo,2012,lower,HB 2078,cosponsor,TAYLOR,MOL000179
mo,2012,lower,HB 2078,cosponsor,ELLINGTON,MOL000194
mo,2012,lower,HB 2078,cosponsor,HARRIS,MOL000089
mo,2012,lower,HB 2078,cosponsor,MORGAN,MOL000196
mo,2012,lower,HB 2078,cosponsor,ATKINS,MOL000038
mo,2012,lower,HB 2078,cosponsor,McGEOGHEGAN,MOL000129
mo,2012,lower,HB 2078,cosponsor,SCHIEFFER,MOL000162
mo,2012,lower,HB 2078,cosponsor,CONWAY,
mo,2012,lower,HB 2078,cosponsor,FALLERT,MOL000073
mo,2012,lower,HB 2078,cosponsor,CASEY,MOL000053
mo,2012,lower,HB 2078,cosponsor,KIRKTON,MOL000108
mo,2012,lower,HB 2078,cosponsor,SIFTON,MOL000168
mo,2012,lower,HB 2078,cosponsor,McNEIL,MOL000133
mo,2012,lower,HB 2078,cosponsor,HUMMEL,MOL000099
mo,2012,lower,HB 2078,cosponsor,COLONA,MOL000056
mo,2012,lower,HB 2078,cosponsor,BROWN,
mo,2012,lower,HB 2078,cosponsor,BLACK,MOL000044
mo,2012,lower,HB 2078,cosponsor,RIZZO,MOL000154
mo,2012,lower,HB 2078,cosponsor,McMANUS,MOL000131
mo,2012,lower,HB 2078,cosponsor,MONTECILLO,MOL000136
mo,2012,lower,HB 2078,cosponsor,LAMPE,MOL000114
mo,2012,lower,HB 2078,cosponsor,McDONALD,MOL000128
mo,2012,lower,HB 2078,cosponsor,STILL,MOL000174
mo,2012,lower,HB 2078,cosponsor,HOLSMAN,MOL000093
mo,2012,lower,HB 2078,cosponsor,LONG,MOL000123
mo,2012,lower,HB 2079,primary,"Oxford, Jeanette Mott",MOL000143
mo,2012,lower,HB 2079,cosponsor,"Ellinger, Rory",MOL000070
mo,2012,lower,HB 2080,primary,"Keeney, Shelley",MOL000105
mo,2012,lower,HB 2081,primary,"Marshall, Nick",MOL000124
mo,2012,lower,HB 2081,cosponsor,"Silvey, Ryan",MOL000169
mo,2012,lower,HB 2081,cosponsor,SCHIEBER,MOL000161
mo,2012,lower,HB 2081,cosponsor,NANCE,MOL000137
mo,2012,lower,HB 2081,cosponsor,HIGDON,MOL000090
mo,2012,lower,HB 2081,cosponsor,GRISAMORE,MOL000085
mo,2012,lower,HB 2081,cosponsor,PHILLIPS,MOL000146
mo,2012,lower,HB 2081,cosponsor,FUHR,MOL000081
mo,2012,lower,HB 2081,cosponsor,TORPEY,MOL000182
mo,2012,lower,HB 2081,cosponsor,BERRY,MOL000043
mo,2012,lower,HB 2081,cosponsor,LASATER,MOL000117
mo,2012,lower,HB 2081,cosponsor,BRATTIN,MOL000046
mo,2012,lower,HB 2081,cosponsor,NETH,MOL000139
mo,2012,lower,HB 2081,cosponsor,SWEARINGEN,MOL000176
mo,2012,lower,HB 2081,cosponsor,KELLY,MOL000107
mo,2012,lower,HB 2081,cosponsor,MORGAN,MOL000196
mo,2012,lower,HB 2081,cosponsor,ANDERS,MOL000036
mo,2012,lower,HB 2081,cosponsor,McMANUS,MOL000131
mo,2012,lower,HB 2081,cosponsor,McCANN BEATTY,MOL000127
mo,2012,lower,HB 2081,cosponsor,SOLON,MOL000172
mo,2012,lower,HB 2081,cosponsor,RIZZO,MOL000154
mo,2012,lower,HB 2081,cosponsor,HOLSMAN,MOL000093
mo,2012,lower,HB 2081,cosponsor,HUMMEL,MOL000099
mo,2012,lower,HB 2081,cosponsor,ELLINGTON,MOL000194
mo,2012,lower,HB 2082,primary,"Marshall, Nick",MOL000124
mo,2012,lower,HB 2082,cosponsor,"Koenig, Andrew",MOL000110
mo,2012,lower,HB 2082,cosponsor,PARKINSON,MOL000145
mo,2012,lower,HB 2082,cosponsor,BRATTIN,MOL000046
mo,2012,lower,HB 2082,cosponsor,SCHIEBER,MOL000161
mo,2012,lower,HB 2082,cosponsor,BURLISON,MOL000050
mo,2012,lower,HB 2082,cosponsor,BAHR,MOL000040
mo,2012,lower,HB 2082,cosponsor,CURTMAN,MOL000063
mo,2012,lower,HB 2083,primary,"Kelley, Mike",MOL000106
mo,2012,lower,HB 2083,cosponsor,"Pollock, Darrell",MOL000148
mo,2012,lower,HB 2083,cosponsor,LARGENT,MOL000116
mo,2012,lower,HB 2083,cosponsor,WELLS,MOL000187
mo,2012,lower,HB 2083,cosponsor,CRAWFORD,MOL000061
mo,2012,lower,HB 2083,cosponsor,RICHARDSON,MOL000152
mo,2012,lower,HB 2083,cosponsor,ENTLICHER,MOL000072
mo,2012,lower,HB 2083,cosponsor,SOMMER,MOL000197
mo,2012,lower,HB 2083,cosponsor,BURLISON,MOL000050
mo,2012,lower,HB 2083,cosponsor,LONG,MOL000123
mo,2012,lower,HB 2083,cosponsor,BAHR,MOL000040
mo,2012,lower,HB 2083,cosponsor,HODGES,MOL000092
mo,2012,lower,HB 2083,cosponsor,SMITH,
mo,2012,lower,HB 2083,cosponsor,REIBOLDT,MOL000151
mo,2012,lower,HB 2083,cosponsor,SCHATZ,MOL000160
mo,2012,lower,HB 2083,cosponsor,CONWAY,
mo,2012,lower,HB 2083,cosponsor,BRATTIN,MOL000046
mo,2012,lower,HB 2083,cosponsor,HAEFNER,MOL000087
mo,2012,lower,HB 2083,cosponsor,FREDERICK,MOL000080
mo,2012,lower,HB 2083,cosponsor,ROWLAND,MOL000155
mo,2012,lower,HB 2083,cosponsor,CURTMAN,MOL000063
mo,2012,lower,HB 2083,cosponsor,JONES,
mo,2012,lower,HB 2084,primary,"Meadows, Tim",MOL000134
mo,2012,lower,HB 2085,primary,"Sommer, Chrissy",MOL000197
mo,2012,lower,HB 2086,primary,"Hodges, Steve",MOL000092
mo,2012,lower,HB 2087,primary,"Hughes IV, Leonard",MOL000098
mo,2012,lower,HB 2088,primary,"Hughes IV, Leonard",MOL000098
mo,2012,lower,HB 2089,primary,"Hughes IV, Leonard",MOL000098
mo,2012,lower,HB 2089,cosponsor,"Rizzo, John",MOL000154
mo,2012,lower,HB 2090,primary,"Hughes IV, Leonard",MOL000098
mo,2012,lower,HB 2091,primary,"Hughes IV, Leonard",MOL000098
mo,2012,lower,HB 2092,primary,"Kirkton, Jeanne",MOL000108
mo,2012,lower,HB 2093,primary,"Marshall, Nick",MOL000124
mo,2012,lower,HB 2093,cosponsor,"Bahr, Kurt",MOL000040
mo,2012,lower,HB 2094,primary,"Frederick, Keith",MOL000080
mo,2012,lower,HB 2095,primary,"Smith, Jason",MOL000171
mo,2012,lower,HB 2096,primary,"Korman, Bart",MOL000111
mo,2012,lower,HB 2097,primary,"Korman, Bart",MOL000111
mo,2012,lower,HB 2098,primary,"Elmer, Kevin",MOL000071
mo,2012,lower,HB 2099,primary,"Elmer, Kevin",MOL000071
mo,2012,lower,HB 2100,primary,"Jones, Caleb",MOL000101
mo,2012,lower,HB 2101,primary,"Gatschenberger, Chuck",MOL000083
mo,2012,lower,HB 2102,primary,"Gatschenberger, Chuck",MOL000083
mo,2012,lower,HB 2103,primary,"Leach, Melissa",MOL000119
mo,2012,lower,HB 2103,cosponsor,"Conway, Kathie",MOL000057
mo,2012,lower,HB 2104,primary,"Elmer, Kevin",MOL000071
mo,2012,lower,HB 2105,primary,"Meadows, Tim",MOL000134
mo,2012,lower,HB 2106,primary,"Marshall, Nick",MOL000124
mo,2012,lower,HB 2106,cosponsor,"Wallingford, Wayne",MOL000183
mo,2012,lower,HB 2107,primary,"Marshall, Nick",MOL000124
mo,2012,lower,HB 2108,primary,"Jones, Caleb",MOL000101
mo,2012,lower,HB 2109,primary,"Schoeller, Shane",MOL000164
mo,2012,lower,HB 2110,primary,"Nolte, Jerry",MOL000142
mo,2012,lower,HCR 1,primary,"Jones, Timothy",MOL000102
mo,2012,lower,HCR 10,primary,"Smith, Clem",MOL000170
mo,2012,lower,HCR 10,cosponsor,"Wallingford, Wayne",MOL000183
mo,2012,lower,HCR 10,cosponsor,McGHEE,MOL000130
mo,2012,lower,HCR 10,cosponsor,PACE,MOL000144
mo,2012,lower,HCR 10,cosponsor,OXFORD,MOL000143
mo,2012,lower,HCR 10,cosponsor,MEADOWS,MOL000134
mo,2012,lower,HCR 10,cosponsor,SCHUPP,MOL000165
mo,2012,lower,HCR 10,cosponsor,BROWN,
mo,2012,lower,HCR 11,primary,"Kelley, Mike",MOL000106
mo,2012,lower,HCR 11,cosponsor,"Davis, Charlie",MOL000064
mo,2012,lower,HCR 11,cosponsor,FITZWATER,MOL000075
mo,2012,lower,HCR 11,cosponsor,GUERNSEY,MOL000086
mo,2012,lower,HCR 12,primary,"Davis, Charlie",MOL000064
mo,2012,lower,HCR 12,cosponsor,"Solon, Sheila",MOL000172
mo,2012,lower,HCR 12,cosponsor,CURTMAN,MOL000063
mo,2012,lower,HCR 12,cosponsor,LAUER,MOL000118
mo,2012,lower,HCR 12,cosponsor,SCHOELLER,MOL000164
mo,2012,lower,HCR 12,cosponsor,WHITE,MOL000189
mo,2012,lower,HCR 12,cosponsor,LICHTENEGGER,MOL000121
mo,2012,lower,HCR 12,cosponsor,BROWN,
mo,2012,lower,HCR 12,cosponsor,ROWLAND,MOL000155
mo,2012,lower,HCR 12,cosponsor,PHILLIPS,MOL000146
mo,2012,lower,HCR 12,cosponsor,REIBOLDT,MOL000151
mo,2012,lower,HCR 12,cosponsor,BERRY,MOL000043
mo,2012,lower,HCR 12,cosponsor,LEACH,MOL000119
mo,2012,lower,HCR 12,cosponsor,FUHR,MOL000081
mo,2012,lower,HCR 12,cosponsor,BRATTIN,MOL000046
mo,2012,lower,HCR 12,cosponsor,WELLS,MOL000187
mo,2012,lower,HCR 12,cosponsor,FISHER,MOL000074
mo,2012,lower,HCR 12,cosponsor,LANT,MOL000115
mo,2012,lower,HCR 12,cosponsor,McCAHERTY,MOL000126
mo,2012,lower,HCR 12,cosponsor,LASATER,MOL000117
mo,2012,lower,HCR 12,cosponsor,BAHR,MOL000040
mo,2012,lower,HCR 12,cosponsor,ATKINS,MOL000038
mo,2012,lower,HCR 12,cosponsor,WRIGHT,MOL000191
mo,2012,lower,HCR 12,cosponsor,NANCE,MOL000137
mo,2012,lower,HCR 12,cosponsor,ELMER,MOL000071
mo,2012,lower,HCR 12,cosponsor,BROWN,
mo,2012,lower,HCR 13,primary,"Loehner, Tom",MOL000122
mo,2012,lower,HCR 13,cosponsor,"Fisher, Barney",MOL000074
mo,2012,lower,HCR 13,cosponsor,FITZWATER,MOL000075
mo,2012,lower,HCR 13,cosponsor,ASBURY,MOL000037
mo,2012,lower,HCR 13,cosponsor,DUGGER,MOL000069
mo,2012,lower,HCR 13,cosponsor,GUERNSEY,MOL000086
mo,2012,lower,HCR 13,cosponsor,CAUTHORN,MOL000054
mo,2012,lower,HCR 13,cosponsor,LANT,MOL000115
mo,2012,lower,HCR 13,cosponsor,JOHNSON,MOL000100
mo,2012,lower,HCR 13,cosponsor,KORMAN,MOL000111
mo,2012,lower,HCR 14,primary,"Shively, Tom",MOL000166
mo,2012,lower,HCR 14,cosponsor,"Fallert, Joe",MOL000073
mo,2012,lower,HCR 14,cosponsor,QUINN,MOL000149
mo,2012,lower,HCR 14,cosponsor,AULL,MOL000039
mo,2012,lower,HCR 14,cosponsor,LOEHNER,MOL000122
mo,2012,lower,HCR 14,cosponsor,REDMON,MOL000150
mo,2012,lower,HCR 14,cosponsor,THOMSON,MOL000180
mo,2012,lower,HCR 14,cosponsor,ASBURY,MOL000037
mo,2012,lower,HCR 14,cosponsor,KORMAN,MOL000111
mo,2012,lower,HCR 15,primary,"Cauthorn, John",MOL000054
mo,2012,lower,HCR 15,cosponsor,"McGhee, Mike",MOL000130
mo,2012,lower,HCR 16,primary,"Walton Gray, Rochelle",MOL000184
mo,2012,lower,HCR 16,cosponsor,"Pace, Sharon",MOL000144
mo,2012,lower,HCR 16,cosponsor,McGEOGHEGAN,MOL000129
mo,2012,lower,HCR 16,cosponsor,NEWMAN,MOL000140
mo,2012,lower,HCR 16,cosponsor,McCANN BEATTY,MOL000127
mo,2012,lower,HCR 16,cosponsor,McCREERY,MOL000195
mo,2012,lower,HCR 16,cosponsor,MAY,MOL000125
mo,2012,lower,HCR 16,cosponsor,OXFORD,MOL000143
mo,2012,lower,HCR 16,cosponsor,MORGAN,MOL000196
mo,2012,lower,HCR 16,cosponsor,McNEIL,MOL000133
mo,2012,lower,HCR 16,cosponsor,LAMPE,MOL000114
mo,2012,lower,HCR 16,cosponsor,RIDDLE,MOL000153
mo,2012,lower,HCR 16,cosponsor,ZERR,MOL000193
mo,2012,lower,HCR 17,primary,"Walton Gray, Rochelle",MOL000184
mo,2012,lower,HCR 17,cosponsor,"Pace, Sharon",MOL000144
mo,2012,lower,HCR 17,cosponsor,McGEOGHEGAN,MOL000129
mo,2012,lower,HCR 17,cosponsor,FUNDERBURK,MOL000082
mo,2012,lower,HCR 17,cosponsor,WALLINGFORD,MOL000183
mo,2012,lower,HCR 17,cosponsor,SATER,MOL000157
mo,2012,lower,HCR 17,cosponsor,BROWN,
mo,2012,lower,HCR 18,primary,"Walton Gray, Rochelle",MOL000184
mo,2012,lower,HCR 18,cosponsor,"Pace, Sharon",MOL000144
mo,2012,lower,HCR 18,cosponsor,McGEOGHEGAN,MOL000129
mo,2012,lower,HCR 18,cosponsor,FUNDERBURK,MOL000082
mo,2012,lower,HCR 18,cosponsor,WALLINGFORD,MOL000183
mo,2012,lower,HCR 18,cosponsor,BROWN,
mo,2012,lower,HCR 19,primary,"Walton Gray, Rochelle",MOL000184
mo,2012,lower,HCR 19,cosponsor,"Pace, Sharon",MOL000144
mo,2012,lower,HCR 19,cosponsor,McGEOGHEGAN,MOL000129
mo,2012,lower,HCR 19,cosponsor,HUGHES,MOL000098
mo,2012,lower,HCR 19,cosponsor,SMITH,
mo,2012,lower,HCR 19,cosponsor,BROWN,
mo,2012,lower,HCR 2,primary,"Jones, Timothy",MOL000102
mo,2012,lower,HCR 20,primary,"Walton Gray, Rochelle",MOL000184
mo,2012,lower,HCR 20,cosponsor,"Pace, Sharon",MOL000144
mo,2012,lower,HCR 20,cosponsor,McGEOGHEGAN,MOL000129
mo,2012,lower,HCR 20,cosponsor,FUNDERBURK,MOL000082
mo,2012,lower,HCR 20,cosponsor,PIERSON,MOL000147
mo,2012,lower,HCR 20,cosponsor,MAY,MOL000125
mo,2012,lower,HCR 20,cosponsor,ELLINGTON,MOL000194
mo,2012,lower,HCR 20,cosponsor,McCANN BEATTY,MOL000127
mo,2012,lower,HCR 20,cosponsor,CARTER,MOL000052
mo,2012,lower,HCR 20,cosponsor,WEBB,MOL000185
mo,2012,lower,HCR 20,cosponsor,HUGHES,MOL000098
mo,2012,lower,HCR 20,cosponsor,SMITH,
mo,2012,lower,HCR 20,cosponsor,BROWN,
mo,2012,lower,HCR 21,primary,"Walton Gray, Rochelle",MOL000184
mo,2012,lower,HCR 21,cosponsor,"Pace, Sharon",MOL000144
mo,2012,lower,HCR 21,cosponsor,McGEOGHEGAN,MOL000129
mo,2012,lower,HCR 21,cosponsor,MAY,MOL000125
mo,2012,lower,HCR 21,cosponsor,ELLINGTON,MOL000194
mo,2012,lower,HCR 21,cosponsor,McCANN BEATTY,MOL000127
mo,2012,lower,HCR 21,cosponsor,CARTER,MOL000052
mo,2012,lower,HCR 21,cosponsor,WEBB,MOL000185
mo,2012,lower,HCR 21,cosponsor,HUGHES,MOL000098
mo,2012,lower,HCR 21,cosponsor,SMITH (71),
mo,2012,lower,HCR 21,cosponsor,BROWN,
mo,2012,lower,HCR 22,primary,"Walton Gray, Rochelle",MOL000184
mo,2012,lower,HCR 22,cosponsor,"Fisher, Barney",MOL000074
mo,2012,lower,HCR 23,primary,"Zerr, Anne",MOL000193
mo,2012,lower,HCR 23,cosponsor,"Sater, David",MOL000157
mo,2012,lower,HCR 23,cosponsor,BERRY,MOL000043
mo,2012,lower,HCR 23,cosponsor,GATSCHENBERGER,MOL000083
mo,2012,lower,HCR 23,cosponsor,JONES,
mo,2012,lower,HCR 23,cosponsor,JONES,
mo,2012,lower,HCR 23,cosponsor,CARTER,MOL000052
mo,2012,lower,HCR 23,cosponsor,COLONA,MOL000056
mo,2012,lower,HCR 23,cosponsor,TALBOY,MOL000178
mo,2012,lower,HCR 23,cosponsor,JONES,
mo,2012,lower,HCR 24,primary,"Newman, Stacey",MOL000140
mo,2012,lower,HCR 24,cosponsor,"McCreery, Tracy",MOL000195
mo,2012,lower,HCR 24,cosponsor,TAYLOR,MOL000179
mo,2012,lower,HCR 24,cosponsor,KELLY,MOL000107
mo,2012,lower,HCR 24,cosponsor,MONTECILLO,MOL000136
mo,2012,lower,HCR 24,cosponsor,NICHOLS,MOL000141
mo,2012,lower,HCR 24,cosponsor,McNEIL,MOL000133
mo,2012,lower,HCR 24,cosponsor,KIRKTON,MOL000108
mo,2012,lower,HCR 24,cosponsor,MORGAN,MOL000196
mo,2012,lower,HCR 24,cosponsor,SIFTON,MOL000168
mo,2012,lower,HCR 24,cosponsor,PIERSON,MOL000147
mo,2012,lower,HCR 24,cosponsor,SPRENG,MOL000173
mo,2012,lower,HCR 24,cosponsor,WEBB,MOL000185
mo,2012,lower,HCR 24,cosponsor,STILL,MOL000174
mo,2012,lower,HCR 24,cosponsor,LAMPE,MOL000114
mo,2012,lower,HCR 24,cosponsor,OXFORD,MOL000143
mo,2012,lower,HCR 24,cosponsor,CARTER,MOL000052
mo,2012,lower,HCR 24,cosponsor,JONES,
mo,2012,lower,HCR 24,cosponsor,SMITH,
mo,2012,lower,HCR 24,cosponsor,PACE,MOL000144
mo,2012,lower,HCR 24,cosponsor,McCANN BEATTY,MOL000127
mo,2012,lower,HCR 24,cosponsor,ELLINGTON,MOL000194
mo,2012,lower,HCR 24,cosponsor,WALTON GRAY,MOL000184
mo,2012,lower,HCR 24,cosponsor,TALBOY,MOL000178
mo,2012,lower,HCR 24,cosponsor,RIZZO,MOL000154
mo,2012,lower,HCR 24,cosponsor,KELLY,MOL000107
mo,2012,lower,HCR 24,cosponsor,ELLINGER,MOL000070
mo,2012,lower,HCR 24,cosponsor,McDONALD,MOL000128
mo,2012,lower,HCR 24,cosponsor,COLONA,MOL000056
mo,2012,lower,HCR 24,cosponsor,ATKINS,MOL000038
mo,2012,lower,HCR 25,primary,"Allen, Sue",MOL000035
mo,2012,lower,HCR 25,cosponsor,"Zerr, Anne",MOL000193
mo,2012,lower,HCR 25,cosponsor,FLANIGAN,MOL000076
mo,2012,lower,HCR 25,cosponsor,SOLON,MOL000172
mo,2012,lower,HCR 25,cosponsor,THOMSON,MOL000180
mo,2012,lower,HCR 25,cosponsor,KRATKY,MOL000112
mo,2012,lower,HCR 25,cosponsor,MONTECILLO,MOL000136
mo,2012,lower,HCR 25,cosponsor,WYATT,MOL000192
mo,2012,lower,HCR 25,cosponsor,KIRKTON,MOL000108
mo,2012,lower,HCR 25,cosponsor,ELLINGER,MOL000070
mo,2012,lower,HCR 25,cosponsor,LICHTENEGGER,MOL000121
mo,2012,lower,HCR 25,cosponsor,WELLS,MOL000187
mo,2012,lower,HCR 26,primary,"Oxford, Jeanette Mott",MOL000143
mo,2012,lower,HCR 26,cosponsor,"Morgan, Judy",MOL000196
mo,2012,lower,HCR 26,cosponsor,PACE,MOL000144
