state,session,chamber,bill_id,type,name,leg_id
ms,2008,upper,SB 2349,primary,Harden,MSL000033
ms,2008,upper,SB 2350,primary,Harden,MSL000033
ms,2008,upper,SB 2351,primary,Harden,MSL000033
ms,2008,upper,SB 2352,primary,Harden,MSL000033
ms,2008,upper,SB 2353,primary,Harden,MSL000033
ms,2008,upper,SB 2354,primary,Harden,MSL000033
ms,2008,upper,SB 2355,primary,Harden,MSL000033
ms,2008,upper,SB 2356,primary,Harden,MSL000033
ms,2008,upper,SB 2357,primary,Harden,MSL000033
ms,2008,upper,SB 2358,primary,Harden,MSL000033
ms,2008,upper,SB 2359,primary,Harden,MSL000033
ms,2008,upper,SB 2360,primary,Harden,MSL000033
ms,2008,upper,SB 2361,primary,Harden,MSL000033
ms,2008,upper,SB 2362,primary,Harden,MSL000033
ms,2008,upper,SB 2363,primary,Harden,MSL000033
ms,2008,upper,SB 2364,primary,Harden,MSL000033
ms,2008,upper,SB 2365,primary,Harden,MSL000033
ms,2008,upper,SB 2366,primary,Harden,MSL000033
ms,2008,upper,SB 2367,primary,Harden,MSL000033
ms,2008,upper,SB 2368,primary,Harden,MSL000033
ms,2008,upper,SB 2369,primary,Harden,MSL000033
ms,2008,upper,SB 2370,primary,Burton,MSL000025
ms,2008,upper,SB 2371,primary,Albritton,MSL000001
ms,2008,upper,SB 2372,primary,Gollott,MSL000026
ms,2008,upper,SB 2372,cosponsor,Dearing,MSL000006
ms,2008,upper,SB 2373,primary,Clarke,MSL000044
ms,2008,upper,SB 2373,cosponsor,Hyde-Smith,MSL000003
ms,2008,upper,SB 2373,cosponsor,Lee_(35th),MSL000038
ms,2008,upper,SB 2374,primary,Burton,MSL000025
ms,2008,upper,SB 2375,primary,Moffatt,MSL000004
ms,2008,upper,SB 2376,primary,Moffatt,MSL000004
ms,2008,upper,SB 2377,primary,Wilemon,MSL000047
ms,2008,upper,SB 2377,cosponsor,Hyde-Smith,MSL000003
ms,2008,upper,SB 2378,primary,Burton,MSL000025
ms,2008,upper,SB 2379,primary,Jackson,
ms,2008,upper,SB 2380,primary,Brown,MSL000013
ms,2008,upper,SB 2381,primary,Brown,MSL000013
ms,2008,upper,SB 2382,primary,Moffatt,MSL000004
ms,2008,upper,SB 2383,primary,Hopson,MSL000041
ms,2008,upper,SB 2384,primary,Jackson,
ms,2008,upper,SB 2384,cosponsor,Jordan,MSL000023
ms,2008,upper,SB 2384,cosponsor,Walls,MSL000035
ms,2008,upper,SB 2384,cosponsor,Dawkins,MSL000002
ms,2008,upper,SB 2384,cosponsor,Jackson_(32nd),MSL000015
ms,2008,upper,SB 2384,cosponsor,Harden,MSL000033
ms,2008,upper,SB 2384,cosponsor,Yancey,MSL000051
ms,2008,upper,SB 2384,cosponsor,Simmons,MSL000177
ms,2008,upper,SB 2384,cosponsor,Butler,
ms,2008,upper,SB 2384,cosponsor,Baria,MSL000005
ms,2008,upper,SB 2384,cosponsor,Davis_(36th),MSL000048
ms,2008,upper,SB 2385,primary,Fillingane,MSL000014
ms,2008,upper,SB 2386,primary,Burton,MSL000025
ms,2008,upper,SB 2387,primary,King,MSL000027
ms,2008,upper,SB 2387,cosponsor,Fillingane,MSL000014
ms,2008,upper,SB 2387,cosponsor,Hudson,MSL000049
ms,2008,upper,SB 2388,primary,Powell,MSL000016
ms,2008,upper,SB 2388,cosponsor,Browning,MSL000017
ms,2008,upper,SB 2388,cosponsor,Jones,MSL000019
ms,2008,upper,SB 2389,primary,Powell,MSL000016
ms,2008,upper,SB 2389,cosponsor,Jones,MSL000019
ms,2008,upper,SB 2389,cosponsor,Wilemon,MSL000047
ms,2008,upper,SB 2389,cosponsor,Browning,MSL000017
ms,2008,upper,SB 2390,primary,Clarke,MSL000044
ms,2008,upper,SB 2390,cosponsor,Hopson,MSL000041
ms,2008,upper,SB 2391,primary,Hopson,MSL000041
ms,2008,upper,SB 2392,primary,Turner,MSL000032
ms,2008,upper,SB 2392,cosponsor,Brown,MSL000013
ms,2008,upper,SB 2393,primary,Albritton,MSL000001
ms,2008,upper,SB 2394,primary,Burton,MSL000025
ms,2008,upper,SB 2395,primary,Fillingane,MSL000014
ms,2008,upper,SB 2396,primary,Moffatt,MSL000004
ms,2008,upper,SB 2396,cosponsor,Watson,MSL000043
ms,2008,upper,SB 2397,primary,Harden,MSL000033
ms,2008,upper,SB 2398,primary,Burton,MSL000025
ms,2008,upper,SB 2399,primary,Mettetal,MSL000046
ms,2008,upper,SB 2400,primary,Albritton,MSL000001
ms,2008,upper,SB 2401,primary,Butler,
ms,2008,upper,SB 2402,primary,Flowers,MSL000018
ms,2008,upper,SB 2402,cosponsor,Lee_(47th),MSL000034
ms,2008,upper,SB 2403,primary,Hopson,MSL000041
ms,2008,upper,SB 2403,cosponsor,Watson,MSL000043
ms,2008,upper,SB 2404,primary,Carmichael,MSL000036
ms,2008,upper,SB 2405,primary,Carmichael,MSL000036
ms,2008,upper,SB 2406,primary,Carmichael,MSL000036
ms,2008,upper,SB 2407,primary,Dearing,MSL000006
ms,2008,upper,SB 2408,primary,Mettetal,MSL000046
ms,2008,upper,SB 2409,primary,Mettetal,MSL000046
ms,2008,upper,SB 2410,primary,Mettetal,MSL000046
ms,2008,upper,SB 2411,primary,Powell,MSL000016
ms,2008,upper,SB 2412,primary,Flowers,MSL000018
ms,2008,upper,SB 2412,cosponsor,Davis_(1st),MSL000048
ms,2008,upper,SB 2413,primary,Baria,MSL000005
ms,2008,upper,SB 2413,cosponsor,Dawkins,MSL000002
ms,2008,upper,SB 2414,primary,Gollott,MSL000026
ms,2008,upper,SB 2415,primary,Gollott,MSL000026
ms,2008,upper,SB 2416,primary,Carmichael,MSL000036
ms,2008,upper,SB 2417,primary,Carmichael,MSL000036
ms,2008,upper,SB 2418,primary,Carmichael,MSL000036
ms,2008,upper,SB 2419,primary,Gollott,MSL000026
ms,2008,upper,SB 2419,cosponsor,Michel,MSL000050
ms,2008,upper,SB 2419,cosponsor,Hewes,MSL000037
ms,2008,upper,SB 2420,primary,Flowers,MSL000018
ms,2008,upper,SB 2420,cosponsor,Lee_(47th),MSL000034
ms,2008,upper,SB 2421,primary,Flowers,MSL000018
ms,2008,upper,SB 2421,cosponsor,Lee_(47th),MSL000034
ms,2008,upper,SB 2422,primary,Bryan,MSL000021
ms,2008,upper,SB 2422,cosponsor,Nunnelee,MSL000012
ms,2008,upper,SB 2423,primary,Bryan,MSL000021
ms,2008,upper,SB 2424,primary,Flowers,MSL000018
ms,2008,upper,SB 2425,primary,Flowers,MSL000018
ms,2008,upper,SB 2426,primary,Flowers,MSL000018
ms,2008,upper,SB 2426,cosponsor,Lee_(47th),MSL000034
ms,2008,upper,SB 2427,primary,Flowers,MSL000018
ms,2008,upper,SB 2427,cosponsor,Lee_(47th),MSL000034
ms,2008,upper,SB 2428,primary,Flowers,MSL000018
ms,2008,upper,SB 2428,cosponsor,Lee_(47th),MSL000034
ms,2008,upper,SB 2429,primary,Flowers,MSL000018
ms,2008,upper,SB 2430,primary,Dearing,MSL000006
ms,2008,upper,SB 2431,primary,Mettetal,MSL000046
ms,2008,upper,SB 2431,cosponsor,Carmichael,MSL000036
ms,2008,upper,SB 2431,cosponsor,King,MSL000027
ms,2008,upper,SB 2431,cosponsor,Hyde-Smith,MSL000003
ms,2008,upper,SB 2431,cosponsor,McDaniel,MSL000042
ms,2008,upper,SB 2431,cosponsor,Jackson_(11th),MSL000011
ms,2008,upper,SB 2431,cosponsor,Burton,MSL000025
ms,2008,upper,SB 2431,cosponsor,Chassaniol,MSL000040
ms,2008,upper,SB 2431,cosponsor,Yancey,MSL000051
ms,2008,upper,SB 2431,cosponsor,Jackson_(32nd),MSL000015
ms,2008,upper,SB 2431,cosponsor,Montgomery,MSL000008
ms,2008,upper,SB 2431,cosponsor,Horhn,MSL000045
ms,2008,upper,SB 2431,cosponsor,Michel,MSL000050
ms,2008,upper,SB 2431,cosponsor,Brown,MSL000013
ms,2008,upper,SB 2431,cosponsor,Butler,
ms,2008,upper,SB 2431,cosponsor,Simmons,MSL000177
ms,2008,upper,SB 2431,cosponsor,Ward,MSL000039
ms,2008,upper,SB 2431,cosponsor,Jordan,MSL000023
ms,2008,upper,SB 2431,cosponsor,Powell,MSL000016
ms,2008,upper,SB 2431,cosponsor,Davis_(1st),MSL000048
ms,2008,upper,SB 2431,cosponsor,Flowers,MSL000018
ms,2008,upper,SB 2431,cosponsor,Watson,MSL000043
ms,2008,upper,SB 2431,cosponsor,Lee_(35th),MSL000038
ms,2008,upper,SB 2431,cosponsor,Dickerson,MSL000010
ms,2008,upper,SB 2431,cosponsor,Hudson,MSL000049
ms,2008,upper,SB 2432,primary,Baria,MSL000005
ms,2008,upper,SB 2432,cosponsor,Dawkins,MSL000002
ms,2008,upper,SB 2433,primary,Mettetal,MSL000046
ms,2008,upper,SB 2434,primary,Mettetal,MSL000046
ms,2008,upper,SB 2435,primary,Mettetal,MSL000046
ms,2008,upper,SB 2436,primary,Dawkins,MSL000002
ms,2008,upper,SB 2436,cosponsor,Baria,MSL000005
ms,2008,upper,SB 2436,cosponsor,Jackson_(11th),MSL000011
ms,2008,upper,SB 2436,cosponsor,Powell,MSL000016
ms,2008,upper,SB 2436,cosponsor,Jordan,MSL000023
ms,2008,upper,SB 2436,cosponsor,Butler,
ms,2008,upper,SB 2436,cosponsor,Simmons,MSL000177
ms,2008,upper,SB 2437,primary,Jackson,
ms,2008,upper,SB 2437,cosponsor,Jackson_(32nd),MSL000015
ms,2008,upper,SB 2437,cosponsor,Jordan,MSL000023
ms,2008,upper,SB 2437,cosponsor,Walls,MSL000035
ms,2008,upper,SB 2437,cosponsor,Powell,MSL000016
ms,2008,upper,SB 2437,cosponsor,Harden,MSL000033
ms,2008,upper,SB 2437,cosponsor,Dawkins,MSL000002
ms,2008,upper,SB 2438,primary,Clarke,MSL000044
ms,2008,upper,SB 2438,cosponsor,Hopson,MSL000041
ms,2008,upper,SB 2439,primary,Blount,MSL000009
ms,2008,upper,SB 2439,cosponsor,Powell,MSL000016
ms,2008,upper,SB 2439,cosponsor,Baria,MSL000005
ms,2008,upper,SB 2439,cosponsor,Montgomery,MSL000008
ms,2008,upper,SB 2439,cosponsor,Davis_(36th),MSL000048
ms,2008,upper,SB 2439,cosponsor,Stone,MSL000024
ms,2008,upper,SB 2440,primary,Chassaniol,MSL000040
ms,2008,upper,SB 2440,cosponsor,Dearing,MSL000006
ms,2008,upper,SB 2440,cosponsor,Gollott,MSL000026
ms,2008,upper,SB 2440,cosponsor,Dickerson,MSL000010
ms,2008,upper,SB 2440,cosponsor,Ward,MSL000039
ms,2008,upper,SB 2440,cosponsor,Turner,MSL000032
ms,2008,upper,SB 2440,cosponsor,Fillingane,MSL000014
ms,2008,upper,SB 2440,cosponsor,King,MSL000027
ms,2008,upper,SB 2440,cosponsor,Lee_(47th),MSL000034
ms,2008,upper,SB 2440,cosponsor,Brown,MSL000013
ms,2008,upper,SB 2440,cosponsor,Burton,MSL000025
ms,2008,upper,SB 2440,cosponsor,Frazier,MSL000022
ms,2008,upper,SB 2440,cosponsor,Jackson_(32nd),MSL000015
ms,2008,upper,SB 2440,cosponsor,Lee_(35th),MSL000038
ms,2008,upper,SB 2441,primary,Hudson,MSL000049
ms,2008,upper,SB 2442,primary,Harden,MSL000033
ms,2008,upper,SB 2443,primary,Jordan,MSL000023
ms,2008,upper,SB 2443,cosponsor,Harden,MSL000033
ms,2008,upper,SB 2443,cosponsor,Jackson_(11th),MSL000011
ms,2008,upper,SB 2444,primary,Bryan,MSL000021
ms,2008,upper,SB 2445,primary,Bryan,MSL000021
ms,2008,upper,SB 2446,primary,Bryan,MSL000021
ms,2008,upper,SB 2447,primary,Bryan,MSL000021
ms,2008,upper,SB 2448,primary,Bryan,MSL000021
ms,2008,upper,SB 2449,primary,Bryan,MSL000021
ms,2008,upper,SB 2450,primary,Bryan,MSL000021
ms,2008,upper,SB 2451,primary,Bryan,MSL000021
ms,2008,upper,SB 2452,primary,Bryan,MSL000021
ms,2008,upper,SB 2453,primary,Bryan,MSL000021
ms,2008,upper,SB 2454,primary,Bryan,MSL000021
ms,2008,upper,SB 2455,primary,Bryan,MSL000021
ms,2008,upper,SB 2456,primary,Bryan,MSL000021
ms,2008,upper,SB 2457,primary,Lee,
ms,2008,upper,SB 2458,primary,Lee,
ms,2008,upper,SB 2459,primary,Moffatt,MSL000004
ms,2008,upper,SB 2460,primary,Davis,MSL000048
ms,2008,upper,SB 2460,cosponsor,Flowers,MSL000018
ms,2008,upper,SB 2461,primary,Bryan,MSL000021
ms,2008,upper,SB 2462,primary,Nunnelee,MSL000012
ms,2008,upper,SB 2463,primary,Burton,MSL000025
ms,2008,upper,SB 2463,cosponsor,Carmichael,MSL000036
ms,2008,upper,SB 2463,cosponsor,Ward,MSL000039
ms,2008,upper,SB 2463,cosponsor,Yancey,MSL000051
ms,2008,upper,SB 2464,primary,Brown,MSL000013
ms,2008,upper,SB 2465,primary,Blount,MSL000009
ms,2008,upper,SB 2466,primary,Michel,MSL000050
ms,2008,upper,SB 2466,cosponsor,Kirby,MSL000031
ms,2008,upper,SB 2466,cosponsor,Lee_(35th),MSL000038
ms,2008,upper,SB 2466,cosponsor,Dearing,MSL000006
ms,2008,upper,SB 2466,cosponsor,McDaniel,MSL000042
ms,2008,upper,SB 2466,cosponsor,Chassaniol,MSL000040
ms,2008,upper,SB 2466,cosponsor,Burton,MSL000025
ms,2008,upper,SB 2466,cosponsor,Mettetal,MSL000046
ms,2008,upper,SB 2466,cosponsor,Yancey,MSL000051
ms,2008,upper,SB 2466,cosponsor,Flowers,MSL000018
ms,2008,upper,SB 2466,cosponsor,Jackson_(15th),MSL000007
ms,2008,upper,SB 2466,cosponsor,Nunnelee,MSL000012
ms,2008,upper,SB 2466,cosponsor,Browning,MSL000017
ms,2008,upper,SB 2466,cosponsor,Clarke,MSL000044
ms,2008,upper,SB 2466,cosponsor,Davis_(1st),MSL000048
ms,2008,upper,SB 2466,cosponsor,Brown,MSL000013
ms,2008,upper,SB 2466,cosponsor,Montgomery,MSL000008
ms,2008,upper,SB 2466,cosponsor,Watson,MSL000043
ms,2008,upper,SB 2466,cosponsor,Ward,MSL000039
ms,2008,upper,SB 2466,cosponsor,Horhn,MSL000045
ms,2008,upper,SB 2466,cosponsor,Wilemon,MSL000047
ms,2008,upper,SB 2466,cosponsor,Dickerson,MSL000010
ms,2008,upper,SB 2466,cosponsor,Fillingane,MSL000014
ms,2008,upper,SB 2466,cosponsor,Hudson,MSL000049
ms,2008,upper,SB 2466,cosponsor,Blount,MSL000009
ms,2008,upper,SB 2466,cosponsor,Carmichael,MSL000036
ms,2008,upper,SB 2466,cosponsor,Jackson_(11th),MSL000011
ms,2008,upper,SB 2467,primary,Carmichael,MSL000036
ms,2008,upper,SB 2467,cosponsor,Hewes,MSL000037
ms,2008,upper,SB 2467,cosponsor,Mettetal,MSL000046
ms,2008,upper,SB 2467,cosponsor,King,MSL000027
ms,2008,upper,SB 2467,cosponsor,Burton,MSL000025
ms,2008,upper,SB 2467,cosponsor,Davis_(1st),MSL000048
ms,2008,upper,SB 2467,cosponsor,Fillingane,MSL000014
ms,2008,upper,SB 2467,cosponsor,Chassaniol,MSL000040
ms,2008,upper,SB 2467,cosponsor,Flowers,MSL000018
ms,2008,upper,SB 2467,cosponsor,Moffatt,MSL000004
ms,2008,upper,SB 2467,cosponsor,Brown,MSL000013
ms,2008,upper,SB 2467,cosponsor,Nunnelee,MSL000012
ms,2008,upper,SB 2468,primary,Burton,MSL000025
ms,2008,upper,SB 2469,primary,Watson,MSL000043
ms,2008,upper,SB 2470,primary,Brown,MSL000013
ms,2008,upper,SB 2471,primary,Brown,MSL000013
ms,2008,upper,SB 2472,primary,Brown,MSL000013
ms,2008,upper,SB 2473,primary,Brown,MSL000013
ms,2008,upper,SB 2474,primary,Brown,MSL000013
ms,2008,upper,SB 2475,primary,Kirby,MSL000031
ms,2008,upper,SB 2476,primary,Gollott,MSL000026
ms,2008,upper,SB 2476,cosponsor,Hewes,MSL000037
ms,2008,upper,SB 2477,primary,Wilemon,MSL000047
ms,2008,upper,SB 2478,primary,Nunnelee,MSL000012
ms,2008,upper,SB 2479,primary,Carmichael,MSL000036
ms,2008,upper,SB 2480,primary,Burton,MSL000025
ms,2008,upper,SB 2481,primary,Powell,MSL000016
ms,2008,upper,SB 2481,cosponsor,Stone,MSL000024
ms,2008,upper,SB 2482,primary,Butler,
ms,2008,upper,SB 2483,primary,Butler,
ms,2008,upper,SB 2483,cosponsor,Dearing,MSL000006
ms,2008,upper,SB 2484,primary,Lee,
ms,2008,upper,SB 2484,cosponsor,Powell,MSL000016
ms,2008,upper,SB 2484,cosponsor,Ward,MSL000039
ms,2008,upper,SB 2484,cosponsor,Dickerson,MSL000010
ms,2008,upper,SB 2484,cosponsor,Mettetal,MSL000046
ms,2008,upper,SB 2484,cosponsor,Yancey,MSL000051
ms,2008,upper,SB 2484,cosponsor,Clarke,MSL000044
ms,2008,upper,SB 2484,cosponsor,Blount,MSL000009
ms,2008,upper,SB 2484,cosponsor,Davis_(1st),MSL000048
ms,2008,upper,SB 2484,cosponsor,Chassaniol,MSL000040
ms,2008,upper,SB 2484,cosponsor,Dearing,MSL000006
ms,2008,upper,SB 2484,cosponsor,Carmichael,MSL000036
ms,2008,upper,SB 2484,cosponsor,Albritton,MSL000001
ms,2008,upper,SB 2484,cosponsor,Fillingane,MSL000014
ms,2008,upper,SB 2484,cosponsor,Wilemon,MSL000047
ms,2008,upper,SB 2485,primary,Baria,MSL000005
ms,2008,upper,SB 2486,primary,Flowers,MSL000018
ms,2008,upper,SB 2486,cosponsor,Lee_(47th),MSL000034
ms,2008,upper,SB 2486,cosponsor,Kirby,MSL000031
ms,2008,upper,SB 2487,primary,Kirby,MSL000031
ms,2008,upper,SB 2488,primary,Blount,MSL000009
ms,2008,upper,SB 2489,primary,Blount,MSL000009
ms,2008,upper,SB 2490,primary,Blount,MSL000009
ms,2008,upper,SB 2491,primary,Blount,MSL000009
ms,2008,upper,SB 2492,primary,Hopson,MSL000041
ms,2008,upper,SB 2493,primary,Blount,MSL000009
ms,2008,upper,SB 2494,primary,Simmons,MSL000177
ms,2008,upper,SB 2495,primary,Bryan,MSL000021
ms,2008,upper,SB 2495,cosponsor,Nunnelee,MSL000012
ms,2008,upper,SB 2495,cosponsor,Kirby,MSL000031
ms,2008,upper,SB 2495,cosponsor,Burton,MSL000025
ms,2008,upper,SB 2496,primary,Yancey,MSL000051
ms,2008,upper,SB 2496,cosponsor,Lee_(35th),MSL000038
ms,2008,upper,SB 2496,cosponsor,Davis_(1st),MSL000048
ms,2008,upper,SB 2496,cosponsor,Dickerson,MSL000010
ms,2008,upper,SB 2496,cosponsor,Watson,MSL000043
ms,2008,upper,SB 2496,cosponsor,King,MSL000027
ms,2008,upper,SB 2496,cosponsor,Jackson_(15th),MSL000007
ms,2008,upper,SB 2496,cosponsor,McDaniel,MSL000042
ms,2008,upper,SB 2496,cosponsor,Chassaniol,MSL000040
ms,2008,upper,SB 2496,cosponsor,Michel,MSL000050
ms,2008,upper,SB 2496,cosponsor,Flowers,MSL000018
ms,2008,upper,SB 2497,primary,Powell,MSL000016
ms,2008,upper,SB 2497,cosponsor,Stone,MSL000024
ms,2008,upper,SB 2497,cosponsor,Harden,MSL000033
ms,2008,upper,SB 2497,cosponsor,Gordon,MSL000030
ms,2008,upper,SB 2498,primary,Dawkins,MSL000002
ms,2008,upper,SB 2499,primary,Dawkins,MSL000002
ms,2008,upper,SB 2500,primary,Dawkins,MSL000002
ms,2008,upper,SB 2501,primary,Hopson,MSL000041
ms,2008,upper,SB 2502,primary,Clarke,MSL000044
ms,2008,upper,SB 2503,primary,Clarke,MSL000044
ms,2008,upper,SB 2504,primary,Clarke,MSL000044
ms,2008,upper,SB 2505,primary,Blount,MSL000009
ms,2008,upper,SB 2506,primary,Albritton,MSL000001
ms,2008,upper,SB 2507,primary,Albritton,MSL000001
ms,2008,upper,SB 2508,primary,Hyde-Smith,MSL000003
ms,2008,upper,SB 2508,cosponsor,Dearing,MSL000006
ms,2008,upper,SB 2508,cosponsor,Fillingane,MSL000014
ms,2008,upper,SB 2508,cosponsor,Butler,
ms,2008,upper,SB 2508,cosponsor,McDaniel,MSL000042
ms,2008,upper,SB 2508,cosponsor,Albritton,MSL000001
ms,2008,upper,SB 2508,cosponsor,Blount,MSL000009
ms,2008,upper,SB 2508,cosponsor,Davis_(36th),MSL000048
ms,2008,upper,SB 2508,cosponsor,Baria,MSL000005
ms,2008,upper,SB 2508,cosponsor,Watson,MSL000043
ms,2008,upper,SB 2509,primary,Burton,MSL000025
ms,2008,upper,SB 2510,primary,Burton,MSL000025
ms,2008,upper,SB 2511,primary,Brown,MSL000013
ms,2008,upper,SB 2512,primary,Clarke,MSL000044
ms,2008,upper,SB 2513,primary,Jackson,
ms,2008,upper,SB 2513,cosponsor,Turner,MSL000032
ms,2008,upper,SB 2513,cosponsor,Ward,MSL000039
ms,2008,upper,SB 2514,primary,Moffatt,MSL000004
ms,2008,upper,SB 2515,primary,Jackson,
ms,2008,upper,SB 2516,primary,Brown,MSL000013
ms,2008,upper,SB 2517,primary,Brown,MSL000013
ms,2008,upper,SB 2517,cosponsor,Tollison,MSL000028
ms,2008,upper,SB 2518,primary,Jordan,MSL000023
ms,2008,upper,SB 2518,cosponsor,Jackson_(11th),MSL000011
ms,2008,upper,SB 2518,cosponsor,Jones,MSL000019
ms,2008,upper,SB 2518,cosponsor,Simmons,MSL000177
ms,2008,upper,SB 2518,cosponsor,Frazier,MSL000022
ms,2008,upper,SB 2518,cosponsor,Butler,
ms,2008,upper,SB 2518,cosponsor,Chassaniol,MSL000040
ms,2008,upper,SB 2518,cosponsor,Horhn,MSL000045
ms,2008,upper,SB 2518,cosponsor,Clarke,MSL000044
ms,2008,upper,SB 2518,cosponsor,Hopson,MSL000041
ms,2008,upper,SB 2518,cosponsor,Harden,MSL000033
ms,2008,upper,SB 2518,cosponsor,Jackson_(32nd),MSL000015
ms,2008,upper,SB 2518,cosponsor,Walls,MSL000035
ms,2008,upper,SB 2519,primary,Hudson,MSL000049
ms,2008,upper,SB 2520,primary,Harden,MSL000033
ms,2008,upper,SB 2521,primary,Bryan,MSL000021
ms,2008,upper,SB 2522,primary,King,MSL000027
ms,2008,upper,SB 2522,cosponsor,Carmichael,MSL000036
ms,2008,upper,SB 2522,cosponsor,Moffatt,MSL000004
ms,2008,upper,SB 2522,cosponsor,Nunnelee,MSL000012
ms,2008,upper,SB 2522,cosponsor,Lee_(35th),MSL000038
ms,2008,upper,SB 2522,cosponsor,Fillingane,MSL000014
ms,2008,upper,SB 2522,cosponsor,Hyde-Smith,MSL000003
ms,2008,upper,SB 2522,cosponsor,Hudson,MSL000049
ms,2008,upper,SB 2523,primary,Albritton,MSL000001
ms,2008,upper,SB 2524,primary,McDaniel,MSL000042
ms,2008,upper,SB 2524,cosponsor,Flowers,MSL000018
ms,2008,upper,SB 2524,cosponsor,Hudson,MSL000049
ms,2008,upper,SB 2524,cosponsor,Dickerson,MSL000010
ms,2008,upper,SB 2524,cosponsor,Yancey,MSL000051
ms,2008,upper,SB 2524,cosponsor,Davis_(1st),MSL000048
ms,2008,upper,SB 2524,cosponsor,Ward,MSL000039
ms,2008,upper,SB 2524,cosponsor,Chassaniol,MSL000040
ms,2008,upper,SB 2524,cosponsor,Montgomery,MSL000008
ms,2008,upper,SB 2524,cosponsor,Watson,MSL000043
ms,2008,upper,SB 2524,cosponsor,Fillingane,MSL000014
ms,2008,upper,SB 2525,primary,Kirby,MSL000031
ms,2008,upper,SB 2526,primary,Kirby,MSL000031
ms,2008,upper,SB 2526,cosponsor,Tollison,MSL000028
ms,2008,upper,SB 2527,primary,Kirby,MSL000031
ms,2008,upper,SB 2528,primary,Kirby,MSL000031
ms,2008,upper,SB 2528,cosponsor,Butler,
ms,2008,upper,SB 2528,cosponsor,Dawkins,MSL000002
ms,2008,upper,SB 2528,cosponsor,Harden,MSL000033
ms,2008,upper,SB 2528,cosponsor,Horhn,MSL000045
ms,2008,upper,SB 2528,cosponsor,Jackson_(11th),MSL000011
ms,2008,upper,SB 2528,cosponsor,Jackson_(32nd),MSL000015
ms,2008,upper,SB 2528,cosponsor,Simmons,MSL000177
ms,2008,upper,SB 2529,primary,Kirby,MSL000031
ms,2008,upper,SB 2529,cosponsor,Harden,MSL000033
ms,2008,upper,SB 2529,cosponsor,Horhn,MSL000045
ms,2008,upper,SB 2529,cosponsor,Jackson_(32nd),MSL000015
ms,2008,upper,SB 2529,cosponsor,Jordan,MSL000023
ms,2008,upper,SB 2529,cosponsor,Montgomery,MSL000008
ms,2008,upper,SB 2530,primary,Kirby,MSL000031
ms,2008,upper,SB 2530,cosponsor,Harden,MSL000033
ms,2008,upper,SB 2530,cosponsor,Jackson_(11th),MSL000011
ms,2008,upper,SB 2530,cosponsor,Jackson_(32nd),MSL000015
ms,2008,upper,SB 2530,cosponsor,Jordan,MSL000023
ms,2008,upper,SB 2530,cosponsor,Stone,MSL000024
ms,2008,upper,SB 2530,cosponsor,Montgomery,MSL000008
ms,2008,upper,SB 2531,primary,Kirby,MSL000031
ms,2008,upper,SB 2532,primary,Kirby,MSL000031
ms,2008,upper,SB 2533,primary,Kirby,MSL000031
ms,2008,upper,SB 2534,primary,Kirby,MSL000031
ms,2008,upper,SB 2535,primary,Baria,MSL000005
ms,2008,upper,SB 2535,cosponsor,Hewes,MSL000037
ms,2008,upper,SB 2536,primary,Mettetal,MSL000046
ms,2008,upper,SB 2537,primary,Kirby,MSL000031
ms,2008,upper,SB 2538,primary,Mettetal,MSL000046
ms,2008,upper,SB 2539,primary,Burton,MSL000025
ms,2008,upper,SB 2540,primary,Jordan,MSL000023
ms,2008,upper,SB 2540,cosponsor,Jackson_(11th),MSL000011
ms,2008,upper,SB 2540,cosponsor,Jones,MSL000019
ms,2008,upper,SB 2540,cosponsor,Simmons,MSL000177
ms,2008,upper,SB 2540,cosponsor,Walls,MSL000035
ms,2008,upper,SB 2540,cosponsor,Harden,MSL000033
ms,2008,upper,SB 2540,cosponsor,Butler,
ms,2008,upper,SB 2540,cosponsor,Clarke,MSL000044
ms,2008,upper,SB 2541,primary,Nunnelee,MSL000012
ms,2008,upper,SB 2542,primary,King,MSL000027
ms,2008,upper,SB 2542,cosponsor,Moffatt,MSL000004
ms,2008,upper,SB 2542,cosponsor,Nunnelee,MSL000012
ms,2008,upper,SB 2543,primary,Nunnelee,MSL000012
ms,2008,upper,SB 2544,primary,Nunnelee,MSL000012
ms,2008,upper,SB 2545,primary,Nunnelee,MSL000012
ms,2008,upper,SB 2546,primary,Nunnelee,MSL000012
ms,2008,upper,SB 2547,primary,Flowers,MSL000018
ms,2008,upper,SB 2548,primary,Clarke,MSL000044
ms,2008,upper,SB 2549,primary,Nunnelee,MSL000012
ms,2008,upper,SB 2549,cosponsor,Burton,MSL000025
ms,2008,upper,SB 2549,cosponsor,Yancey,MSL000051
ms,2008,upper,SB 2549,cosponsor,King,MSL000027
ms,2008,upper,SB 2549,cosponsor,Frazier,MSL000022
ms,2008,upper,SB 2549,cosponsor,Ward,MSL000039
ms,2008,upper,SB 2549,cosponsor,Fillingane,MSL000014
ms,2008,upper,SB 2549,cosponsor,Dearing,MSL000006
ms,2008,upper,SB 2549,cosponsor,Butler,
ms,2008,upper,SB 2549,cosponsor,Gordon,MSL000030
ms,2008,upper,SB 2549,cosponsor,Jackson_(32nd),MSL000015
ms,2008,upper,SB 2549,cosponsor,Lee_(35th),MSL000038
ms,2008,upper,SB 2549,cosponsor,Lee_(47th),MSL000034
ms,2008,upper,SB 2549,cosponsor,Watson,MSL000043
