state,session,chamber,bill_id,type,name,leg_id
pr,2009-2012,lower,PC 3226,primary,Angel Rodríguez Miranda,PRL000040
pr,2009-2012,lower,PC 3226,cosponsor,Luis G. León Rodríguez,PRL000055
pr,2009-2012,lower,PC 3227,primary,Héctor Torres Calderón,PRL000043
pr,2009-2012,lower,PC 3228,primary,José M. Varela Fernández,PRL000063
pr,2009-2012,lower,PC 3229,primary,José M. Varela Fernández,PRL000063
pr,2009-2012,lower,PC 323,primary,José M. Varela Fernández,PRL000063
pr,2009-2012,lower,PC 3230,primary,José Chico Vega,PRL000072
pr,2009-2012,lower,PC 3231,primary,Jaime R. Perelló Borrás,PRL000078
pr,2009-2012,lower,PC 3231,primary,Pedro Rodríguez González,PRL000114
pr,2009-2012,lower,PC 3232,primary,José Chico Vega,PRL000072
pr,2009-2012,lower,PC 3232,primary,Rafael Rivera Ortega,PRL000059
pr,2009-2012,lower,PC 3232,primary,Angel Pérez Otero,PRL000037
pr,2009-2012,lower,PC 3232,primary,Jorge Navarro Suárez,PRL000036
pr,2009-2012,lower,PC 3232,primary,Eric Correa Rivera,PRL000069
pr,2009-2012,lower,PC 3232,primary,José L. López Muñoz,PRL000032
pr,2009-2012,lower,PC 3232,primary,Jorge L. Ramos Peña,PRL000061
pr,2009-2012,lower,PC 3232,primary,Waldemar Quiles Rodríguez,PRL000053
pr,2009-2012,lower,PC 3232,primary,Albita Rivera Ramírez,PRL000034
pr,2009-2012,lower,PC 3232,primary,Liza Fernández Rodríguez,PRL000035
pr,2009-2012,lower,PC 3232,cosponsor,Luis G. León Rodríguez,PRL000055
pr,2009-2012,lower,PC 3233,primary,Jorge Navarro Suárez,PRL000036
pr,2009-2012,lower,PC 3233,cosponsor,Jaime R. Perelló Borrás,PRL000078
pr,2009-2012,lower,PC 3233,cosponsor,Víctor L. Vassallo Anadón,PRL000056
pr,2009-2012,lower,PC 3234,primary,Lydia Méndez Silva,PRL000052
pr,2009-2012,lower,PC 3234,cosponsor,Carmen Yulín Cruz Soto,PRL000080
pr,2009-2012,lower,PC 3235,primary,Angel Rodríguez Miranda,PRL000040
pr,2009-2012,lower,PC 3236,primary,David Bonilla Cortés,PRL000049
pr,2009-2012,lower,PC 3236,cosponsor,Luis G. León Rodríguez,PRL000055
pr,2009-2012,lower,PC 3237,primary,David Bonilla Cortés,PRL000049
pr,2009-2012,lower,PC 3237,cosponsor,Jenniffer A. González Colón,PRL000071
pr,2009-2012,lower,PC 3238,primary,María M. Vega Pagán,PRL000042
pr,2009-2012,lower,PC 3239,primary,Pedro Rodríguez González,PRL000114
pr,2009-2012,lower,PC 324,primary,José M. Varela Fernández,PRL000063
pr,2009-2012,lower,PC 3240,primary,Héctor Torres Calderón,PRL000043
pr,2009-2012,lower,PC 3241,primary,Comisión Conjunta de la Asamblea Legislativa para la Revisión Continua del Código Penal y para la Reforma de las Leyes Penales,
pr,2009-2012,lower,PC 3242,primary,Angel Bulerín Ramos,PRL000068
pr,2009-2012,lower,PC 3243,primary,Jaime R. Perelló Borrás,PRL000078
pr,2009-2012,lower,PC 3243,primary,Pedro Rodríguez González,PRL000114
pr,2009-2012,lower,PC 3244,primary,Jenniffer A. González Colón,PRL000071
pr,2009-2012,lower,PC 3244,primary,Miembros del PNP,
pr,2009-2012,lower,PC 3245,primary,Pedro I. Cintrón Rodríguez,PRL000153
pr,2009-2012,lower,PC 3245,cosponsor,Rafael Rivera Ortega,PRL000059
pr,2009-2012,lower,PC 3246,primary,Jenniffer A. González Colón,PRL000071
pr,2009-2012,lower,PC 3246,primary,Miembros del PNP,
pr,2009-2012,lower,PC 3247,primary,Carlos J. Méndez Núñez,PRL000067
pr,2009-2012,lower,PC 3248,primary,Angel R. Peña Ramírez,PRL000064
pr,2009-2012,lower,PC 3249,primary,Angel Pérez Otero,PRL000037
pr,2009-2012,lower,PC 325,primary,José M. Varela Fernández,PRL000063
pr,2009-2012,lower,PC 3250,primary,Angel Pérez Otero,PRL000037
pr,2009-2012,lower,PC 3251,primary,Pedro Rodríguez González,PRL000114
pr,2009-2012,lower,PC 3252,primary,Pedro Rodríguez González,PRL000114
pr,2009-2012,lower,PC 3253,primary,Angel R. Peña Ramírez,PRL000064
pr,2009-2012,lower,PC 3254,primary,Cristóbal Colón Ruiz,PRL000065
pr,2009-2012,lower,PC 3255,primary,José F. Aponte Hernández,PRL000076
pr,2009-2012,lower,PC 3255,primary,José L. Rivera Guerra,PRL000048
pr,2009-2012,lower,PC 3255,primary,David Bonilla Cortés,PRL000049
pr,2009-2012,lower,PC 3255,primary,Elizabeth Casado Irizarry,PRL000121
pr,2009-2012,lower,PC 3255,primary,Héctor J. Ferrer Ríos,PRL000077
pr,2009-2012,lower,PC 3255,primary,Jorge L. Ramos Peña,PRL000061
pr,2009-2012,lower,PC 3255,primary,Sylvia Rodríguez de Corujo,PRL000062
pr,2009-2012,lower,PC 3255,primary,Angel Rodríguez Miranda,PRL000040
pr,2009-2012,lower,PC 3255,primary,Héctor Torres Calderón,PRL000043
pr,2009-2012,lower,PC 3255,primary,María M. Vega Pagán,PRL000042
pr,2009-2012,lower,PC 3255,cosponsor,José Chico Vega,PRL000072
pr,2009-2012,lower,PC 3256,primary,David Bonilla Cortés,PRL000049
pr,2009-2012,lower,PC 3256,cosponsor,Eric A. Alfaro Calero,PRL000047
pr,2009-2012,lower,PC 3256,cosponsor,José Chico Vega,PRL000072
pr,2009-2012,lower,PC 3256,cosponsor,Jenniffer A. González Colón,PRL000071
pr,2009-2012,lower,PC 3256,cosponsor,Norman Ramírez Rivera,PRL000051
pr,2009-2012,lower,PC 3256,cosponsor,Héctor Torres Calderón,PRL000043
pr,2009-2012,lower,PC 3256,cosponsor,Gabriel Rodríguez Aguiló,PRL000044
pr,2009-2012,lower,PC 3257,primary,Carmen Yulín Cruz Soto,PRL000080
pr,2009-2012,lower,PC 3258,primary,Héctor J. Ferrer Ríos,PRL000077
pr,2009-2012,lower,PC 3258,cosponsor,Jorge Colberg Toro,PRL000081
pr,2009-2012,lower,PC 3259,primary,José M. Varela Fernández,PRL000063
pr,2009-2012,lower,PC 3259,primary,Jorge Colberg Toro,PRL000081
pr,2009-2012,lower,PC 3259,primary,Jaime R. Perelló Borrás,PRL000078
pr,2009-2012,lower,PC 3259,primary,Pedro Rodríguez González,PRL000114
pr,2009-2012,lower,PC 3259,primary,Luis R. Torres Cruz,PRL000033
pr,2009-2012,lower,PC 3259,primary,Rafael Hernández Montañez,PRL000082
pr,2009-2012,lower,PC 3259,primary,José R. Torres Ramírez,PRL000058
pr,2009-2012,lower,PC 3259,primary,Narden Jaime Espinosa,PRL000066
pr,2009-2012,lower,PC 3259,primary,Víctor L. Vassallo Anadón,PRL000056
pr,2009-2012,lower,PC 3259,primary,Roberto Rivera Ruiz de Porras,PRL000070
pr,2009-2012,lower,PC 3259,primary,Lydia Méndez Silva,PRL000052
pr,2009-2012,lower,PC 3259,primary,Brenda López de Arrarás,PRL000079
pr,2009-2012,lower,PC 326,primary,José M. Varela Fernández,PRL000063
pr,2009-2012,lower,PC 3260,primary,Angel Pérez Otero,PRL000037
pr,2009-2012,lower,PC 3261,primary,Jorge Navarro Suárez,PRL000036
pr,2009-2012,lower,PC 3261,cosponsor,Jorge Colberg Toro,PRL000081
pr,2009-2012,lower,PC 3261,cosponsor,José Chico Vega,PRL000072
pr,2009-2012,lower,PC 3261,cosponsor,Elizabeth Casado Irizarry,PRL000121
pr,2009-2012,lower,PC 3261,cosponsor,Albita Rivera Ramírez,PRL000034
pr,2009-2012,lower,PC 3261,cosponsor,María M. Vega Pagán,PRL000042
pr,2009-2012,lower,PC 3262,primary,Jorge Navarro Suárez,PRL000036
pr,2009-2012,lower,PC 3263,primary,José Chico Vega,PRL000072
pr,2009-2012,lower,PC 3264,primary,Pedro Rodríguez González,PRL000114
pr,2009-2012,lower,PC 3265,primary,David Bonilla Cortés,PRL000049
pr,2009-2012,lower,PC 3266,primary,Arnaldo I. Jiménez Valle,PRL000046
pr,2009-2012,lower,PC 3267,primary,José E. Torres Zamora,PRL000074
pr,2009-2012,lower,PC 3268,primary,Paula A. Rodríguez Homs,PRL000045
pr,2009-2012,lower,PC 3269,primary,Arnaldo I. Jiménez Valle,PRL000046
pr,2009-2012,lower,PC 327,primary,José M. Varela Fernández,PRL000063
pr,2009-2012,lower,PC 3270,primary,Víctor L. Vassallo Anadón,PRL000056
pr,2009-2012,lower,PC 3270,primary,José E. Torres Zamora,PRL000074
pr,2009-2012,lower,PC 3271,primary,Jenniffer A. González Colón,PRL000071
pr,2009-2012,lower,PC 3271,primary,Miembros del PNP,
pr,2009-2012,lower,PC 3271,primary,Miembros del PPD,
pr,2009-2012,lower,PC 3272,primary,José R. Torres Ramírez,PRL000058
pr,2009-2012,lower,PC 3273,primary,Arnaldo I. Jiménez Valle,PRL000046
pr,2009-2012,lower,PC 3273,cosponsor,Luis G. León Rodríguez,PRL000055
pr,2009-2012,lower,PC 3274,primary,Jenniffer A. González Colón,PRL000071
pr,2009-2012,lower,PC 3274,primary,Miembros del PNP,
pr,2009-2012,lower,PC 3275,primary,Héctor Torres Calderón,PRL000043
pr,2009-2012,lower,PC 3275,cosponsor,Norman Ramírez Rivera,PRL000051
pr,2009-2012,lower,PC 3276,primary,Jaime R. Perelló Borrás,PRL000078
pr,2009-2012,lower,PC 3276,primary,Carlos J. Méndez Núñez,PRL000067
pr,2009-2012,lower,PC 3277,primary,Pedro Rodríguez González,PRL000114
pr,2009-2012,lower,PC 3278,primary,Jenniffer A. González Colón,PRL000071
pr,2009-2012,lower,PC 3278,primary,Albita Rivera Ramírez,PRL000034
pr,2009-2012,lower,PC 3278,primary,Liza Fernández Rodríguez,PRL000035
pr,2009-2012,lower,PC 3278,primary,María de L. Ramos Rivera,PRL000073
pr,2009-2012,lower,PC 3278,primary,María M. Vega Pagán,PRL000042
pr,2009-2012,lower,PC 3278,primary,Elizabeth Casado Irizarry,PRL000121
pr,2009-2012,lower,PC 3278,primary,Julissa Nolasco Ortiz,PRL000054
pr,2009-2012,lower,PC 3278,primary,Carmen Yulín Cruz Soto,PRL000080
pr,2009-2012,lower,PC 3278,primary,Lydia Méndez Silva,PRL000052
pr,2009-2012,lower,PC 3278,primary,Sylvia Rodríguez de Corujo,PRL000062
pr,2009-2012,lower,PC 3278,cosponsor,Brenda López de Arrarás,PRL000079
pr,2009-2012,lower,PC 3279,primary,Héctor J. Ferrer Ríos,PRL000077
pr,2009-2012,lower,PC 3279,cosponsor,Carmen Yulín Cruz Soto,PRL000080
pr,2009-2012,lower,PC 328,primary,José M. Varela Fernández,PRL000063
pr,2009-2012,lower,PC 3280,primary,José F. Aponte Hernández,PRL000076
pr,2009-2012,lower,PC 3280,primary,José E. Torres Zamora,PRL000074
pr,2009-2012,lower,PC 3280,primary,Héctor J. Ferrer Ríos,PRL000077
pr,2009-2012,lower,PC 3280,primary,Lydia Méndez Silva,PRL000052
pr,2009-2012,lower,PC 3280,cosponsor,José Chico Vega,PRL000072
pr,2009-2012,lower,PC 3280,cosponsor,José L. Rivera Guerra,PRL000048
pr,2009-2012,lower,PC 3280,cosponsor,Angel R. Peña Ramírez,PRL000064
pr,2009-2012,lower,PC 3281,primary,José E. Torres Zamora,PRL000074
pr,2009-2012,lower,PC 3281,cosponsor,José Chico Vega,PRL000072
pr,2009-2012,lower,PC 3282,primary,José E. Torres Zamora,PRL000074
pr,2009-2012,lower,PC 3283,primary,José E. Torres Zamora,PRL000074
pr,2009-2012,lower,PC 3284,primary,Roberto Rivera Ruiz de Porras,PRL000070
pr,2009-2012,lower,PC 3284,primary,Sylvia Rodríguez de Corujo,PRL000062
pr,2009-2012,lower,PC 3284,primary,Pedro Rodríguez González,PRL000114
pr,2009-2012,lower,PC 3285,primary,José L. López Muñoz,PRL000032
pr,2009-2012,lower,PC 3286,primary,Jenniffer A. González Colón,PRL000071
pr,2009-2012,lower,PC 3286,primary,Miembros del PNP,
pr,2009-2012,lower,PC 3287,primary,Jenniffer A. González Colón,PRL000071
pr,2009-2012,lower,PC 3287,primary,Miembros del PNP,
pr,2009-2012,lower,PC 3288,primary,Carlos J. Méndez Núñez,PRL000067
pr,2009-2012,lower,PC 3289,primary,Arnaldo I. Jiménez Valle,PRL000046
pr,2009-2012,lower,PC 329,primary,José M. Varela Fernández,PRL000063
pr,2009-2012,lower,PC 3290,primary,José E. Torres Zamora,PRL000074
pr,2009-2012,lower,PC 3290,cosponsor,Arnaldo I. Jiménez Valle,PRL000046
pr,2009-2012,lower,PC 3291,primary,Pedro Rodríguez González,PRL000114
pr,2009-2012,lower,PC 3292,primary,Rafael Hernández Montañez,PRL000082
pr,2009-2012,lower,PC 3293,primary,Rafael Hernández Montañez,PRL000082
pr,2009-2012,lower,PC 3293,cosponsor,José R. Torres Ramírez,PRL000058
pr,2009-2012,lower,PC 3294,primary,Carlos J. Méndez Núñez,PRL000067
pr,2009-2012,lower,PC 3294,cosponsor,Cristóbal Colón Ruiz,PRL000065
pr,2009-2012,lower,PC 3294,cosponsor,Arnaldo I. Jiménez Valle,PRL000046
pr,2009-2012,lower,PC 3294,cosponsor,José Chico Vega,PRL000072
pr,2009-2012,lower,PC 3295,primary,Angel Rodríguez Miranda,PRL000040
pr,2009-2012,lower,PC 3295,cosponsor,Arnaldo I. Jiménez Valle,PRL000046
pr,2009-2012,lower,PC 3296,primary,Angel Rodríguez Miranda,PRL000040
pr,2009-2012,lower,PC 3297,primary,Pedro I. Cintrón Rodríguez,PRL000153
pr,2009-2012,lower,PC 3298,primary,Albita Rivera Ramírez,PRL000034
pr,2009-2012,lower,PC 3298,primary,María M. Vega Pagán,PRL000042
pr,2009-2012,lower,PC 3299,primary,Jenniffer A. González Colón,PRL000071
pr,2009-2012,lower,PC 3299,primary,Albita Rivera Ramírez,PRL000034
pr,2009-2012,lower,PC 33,primary,Jorge Navarro Suárez,PRL000036
pr,2009-2012,lower,PC 330,primary,José M. Varela Fernández,PRL000063
pr,2009-2012,lower,PC 3300,primary,Pedro Rodríguez González,PRL000114
pr,2009-2012,lower,PC 3301,primary,Jenniffer A. González Colón,PRL000071
pr,2009-2012,lower,PC 3301,primary,Miembros del PNP,
pr,2009-2012,lower,PC 3302,primary,Jorge Navarro Suárez,PRL000036
pr,2009-2012,lower,PC 3303,primary,Cristóbal Colón Ruiz,PRL000065
pr,2009-2012,lower,PC 3303,cosponsor,Angel Pérez Otero,PRL000037
pr,2009-2012,lower,PC 3303,cosponsor,Arnaldo I. Jiménez Valle,PRL000046
pr,2009-2012,lower,PC 3304,primary,Angel Rodríguez Miranda,PRL000040
pr,2009-2012,lower,PC 3305,primary,David Bonilla Cortés,PRL000049
pr,2009-2012,lower,PC 3305,cosponsor,José Chico Vega,PRL000072
pr,2009-2012,lower,PC 3306,primary,Pedro I. Cintrón Rodríguez,PRL000153
pr,2009-2012,lower,PC 3306,cosponsor,Luis G. León Rodríguez,PRL000055
pr,2009-2012,lower,PC 3306,cosponsor,Carmen Yulín Cruz Soto,PRL000080
pr,2009-2012,lower,PC 3307,primary,José E. Torres Zamora,PRL000074
pr,2009-2012,lower,PC 3308,primary,Norman Ramírez Rivera,PRL000051
pr,2009-2012,lower,PC 3309,primary,Norman Ramírez Rivera,PRL000051
pr,2009-2012,lower,PC 331,primary,José M. Varela Fernández,PRL000063
pr,2009-2012,lower,PC 3310,primary,Pedro I. Cintrón Rodríguez,PRL000153
pr,2009-2012,lower,PC 3310,cosponsor,Luis G. León Rodríguez,PRL000055
pr,2009-2012,lower,PC 3311,primary,Elizabeth Casado Irizarry,PRL000121
pr,2009-2012,lower,PC 3311,cosponsor,María de L. Ramos Rivera,PRL000073
pr,2009-2012,lower,PC 3311,cosponsor,Liza Fernández Rodríguez,PRL000035
pr,2009-2012,lower,PC 3312,primary,Elizabeth Casado Irizarry,PRL000121
pr,2009-2012,lower,PC 3313,primary,Jenniffer A. González Colón,PRL000071
pr,2009-2012,lower,PC 3313,primary,Miembros del PNP,
pr,2009-2012,lower,PC 3314,primary,Jenniffer A. González Colón,PRL000071
pr,2009-2012,lower,PC 3314,primary,Miembros del PNP,
pr,2009-2012,lower,PC 3315,primary,Luis G. León Rodríguez,PRL000055
pr,2009-2012,lower,PC 3316,primary,José F. Aponte Hernández,PRL000076
pr,2009-2012,lower,PC 3316,primary,Liza Fernández Rodríguez,PRL000035
pr,2009-2012,lower,PC 3317,primary,José F. Aponte Hernández,PRL000076
pr,2009-2012,lower,PC 3317,primary,Liza Fernández Rodríguez,PRL000035
pr,2009-2012,lower,PC 3318,primary,José F. Aponte Hernández,PRL000076
pr,2009-2012,lower,PC 3318,primary,Liza Fernández Rodríguez,PRL000035
pr,2009-2012,lower,PC 3319,primary,José F. Aponte Hernández,PRL000076
pr,2009-2012,lower,PC 3319,primary,Liza Fernández Rodríguez,PRL000035
pr,2009-2012,lower,PC 332,primary,José M. Varela Fernández,PRL000063
pr,2009-2012,lower,PC 3320,primary,José F. Aponte Hernández,PRL000076
pr,2009-2012,lower,PC 3320,primary,Liza Fernández Rodríguez,PRL000035
pr,2009-2012,lower,PC 3321,primary,José F. Aponte Hernández,PRL000076
pr,2009-2012,lower,PC 3321,primary,Liza Fernández Rodríguez,PRL000035
pr,2009-2012,lower,PC 3322,primary,José F. Aponte Hernández,PRL000076
pr,2009-2012,lower,PC 3322,primary,Liza Fernández Rodríguez,PRL000035
pr,2009-2012,lower,PC 3323,primary,José F. Aponte Hernández,PRL000076
pr,2009-2012,lower,PC 3323,primary,Liza Fernández Rodríguez,PRL000035
pr,2009-2012,lower,PC 3324,primary,José F. Aponte Hernández,PRL000076
pr,2009-2012,lower,PC 3324,primary,Liza Fernández Rodríguez,PRL000035
pr,2009-2012,lower,PC 3325,primary,José F. Aponte Hernández,PRL000076
pr,2009-2012,lower,PC 3325,primary,Liza Fernández Rodríguez,PRL000035
pr,2009-2012,lower,PC 3326,primary,José F. Aponte Hernández,PRL000076
pr,2009-2012,lower,PC 3326,primary,Liza Fernández Rodríguez,PRL000035
pr,2009-2012,lower,PC 3327,primary,Norman Ramírez Rivera,PRL000051
pr,2009-2012,lower,PC 3328,primary,Arnaldo I. Jiménez Valle,PRL000046
pr,2009-2012,lower,PC 3328,cosponsor,José Chico Vega,PRL000072
pr,2009-2012,lower,PC 3328,cosponsor,Jenniffer A. González Colón,PRL000071
pr,2009-2012,lower,PC 3329,primary,Luis G. León Rodríguez,PRL000055
pr,2009-2012,lower,PC 333,primary,José M. Varela Fernández,PRL000063
pr,2009-2012,lower,PC 3330,primary,Liza Fernández Rodríguez,PRL000035
pr,2009-2012,lower,PC 3330,primary,Angel Pérez Otero,PRL000037
pr,2009-2012,lower,PC 3331,primary,Jenniffer A. González Colón,PRL000071
pr,2009-2012,lower,PC 3331,primary,Miembros del PNP,
pr,2009-2012,lower,PC 3332,primary,Jenniffer A. González Colón,PRL000071
pr,2009-2012,lower,PC 3332,primary,Miembros del PNP,
pr,2009-2012,lower,PC 3333,primary,Albita Rivera Ramírez,PRL000034
pr,2009-2012,lower,PC 3333,primary,Norman Ramírez Rivera,PRL000051
pr,2009-2012,lower,PC 3333,primary,David Bonilla Cortés,PRL000049
pr,2009-2012,lower,PC 3333,primary,Luis G. León Rodríguez,PRL000055
pr,2009-2012,lower,PC 3333,primary,Antonio Silva Delgado,PRL000039
pr,2009-2012,lower,PC 3333,primary,Héctor Torres Calderón,PRL000043
pr,2009-2012,lower,PC 3333,primary,María de L. Ramos Rivera,PRL000073
pr,2009-2012,lower,PC 3333,primary,José E. Torres Zamora,PRL000074
pr,2009-2012,lower,PC 3333,primary,Angel Rodríguez Miranda,PRL000040
pr,2009-2012,lower,PC 3333,primary,Elizabeth Casado Irizarry,PRL000121
pr,2009-2012,lower,PC 3333,primary,Jorge Navarro Suárez,PRL000036
pr,2009-2012,lower,PC 3333,primary,Eric A. Alfaro Calero,PRL000047
pr,2009-2012,lower,PC 3333,primary,José L. Rivera Guerra,PRL000048
pr,2009-2012,lower,PC 3333,primary,José L. Jiménez Negrón,PRL000057
pr,2009-2012,lower,PC 3333,primary,Liza Fernández Rodríguez,PRL000035
pr,2009-2012,lower,PC 3333,primary,Rafael Rivera Ortega,PRL000059
pr,2009-2012,lower,PC 3333,primary,Waldemar Quiles Rodríguez,PRL000053
pr,2009-2012,lower,PC 3333,primary,Paula A. Rodríguez Homs,PRL000045
pr,2009-2012,lower,PC 3333,primary,Cristóbal Colón Ruiz,PRL000065
pr,2009-2012,lower,PC 3333,primary,Jenniffer A. González Colón,PRL000071
pr,2009-2012,lower,PC 3333,primary,Jorge L. Ramos Peña,PRL000061
pr,2009-2012,lower,PC 3333,primary,José Chico Vega,PRL000072
pr,2009-2012,lower,PC 3333,primary,Eric Correa Rivera,PRL000069
pr,2009-2012,lower,PC 3333,primary,Angel Pérez Otero,PRL000037
pr,2009-2012,lower,PC 3333,primary,Luis Pérez Ortiz,PRL000038
pr,2009-2012,lower,PC 3333,primary,Angel R. Peña Ramírez,PRL000064
pr,2009-2012,lower,PC 3333,primary,José L. López Muñoz,PRL000032
pr,2009-2012,lower,PC 3333,primary,Gabriel Rodríguez Aguiló,PRL000044
pr,2009-2012,lower,PC 3333,primary,Carlos J. Méndez Núñez,PRL000067
pr,2009-2012,lower,PC 3333,primary,Julissa Nolasco Ortiz,PRL000054
pr,2009-2012,lower,PC 3333,primary,Pedro I. Cintrón Rodríguez,PRL000153
pr,2009-2012,lower,PC 3333,primary,Arnaldo I. Jiménez Valle,PRL000046
pr,2009-2012,lower,PC 3333,primary,María M. Vega Pagán,PRL000042
pr,2009-2012,lower,PC 3333,primary,Angel Bulerín Ramos,PRL000068
pr,2009-2012,lower,PC 3334,primary,Jenniffer A. González Colón,PRL000071
pr,2009-2012,lower,PC 3334,primary,Gabriel Rodríguez Aguiló,PRL000044
pr,2009-2012,lower,PC 3334,primary,Carlos J. Méndez Núñez,PRL000067
pr,2009-2012,lower,PC 3334,primary,Angel Pérez Otero,PRL000037
pr,2009-2012,lower,PC 3334,primary,Eric A. Alfaro Calero,PRL000047
pr,2009-2012,lower,PC 3334,primary,David Bonilla Cortés,PRL000049
pr,2009-2012,lower,PC 3334,primary,Angel Bulerín Ramos,PRL000068
pr,2009-2012,lower,PC 3334,primary,Elizabeth Casado Irizarry,PRL000121
pr,2009-2012,lower,PC 3334,primary,José Chico Vega,PRL000072
pr,2009-2012,lower,PC 3334,primary,Pedro I. Cintrón Rodríguez,PRL000153
pr,2009-2012,lower,PC 3334,primary,Cristóbal Colón Ruiz,PRL000065
pr,2009-2012,lower,PC 3334,primary,Eric Correa Rivera,PRL000069
pr,2009-2012,lower,PC 3334,primary,Liza Fernández Rodríguez,PRL000035
pr,2009-2012,lower,PC 3334,primary,José L. Jiménez Negrón,PRL000057
pr,2009-2012,lower,PC 3334,primary,Arnaldo I. Jiménez Valle,PRL000046
pr,2009-2012,lower,PC 3334,primary,Luis G. León Rodríguez,PRL000055
pr,2009-2012,lower,PC 3334,primary,José L. López Muñoz,PRL000032
pr,2009-2012,lower,PC 3334,primary,Jorge Navarro Suárez,PRL000036
pr,2009-2012,lower,PC 3334,primary,Julissa Nolasco Ortiz,PRL000054
pr,2009-2012,lower,PC 3334,primary,Angel R. Peña Ramírez,PRL000064
pr,2009-2012,lower,PC 3334,primary,Luis Pérez Ortiz,PRL000038
pr,2009-2012,lower,PC 3334,primary,Waldemar Quiles Rodríguez,PRL000053
pr,2009-2012,lower,PC 3334,primary,Norman Ramírez Rivera,PRL000051
pr,2009-2012,lower,PC 3334,primary,Jorge L. Ramos Peña,PRL000061
pr,2009-2012,lower,PC 3334,primary,María de L. Ramos Rivera,PRL000073
pr,2009-2012,lower,PC 3334,primary,José L. Rivera Guerra,PRL000048
pr,2009-2012,lower,PC 3334,primary,Rafael Rivera Ortega,PRL000059
pr,2009-2012,lower,PC 3334,primary,Albita Rivera Ramírez,PRL000034
pr,2009-2012,lower,PC 3334,primary,Paula A. Rodríguez Homs,PRL000045
pr,2009-2012,lower,PC 3334,primary,Angel Rodríguez Miranda,PRL000040
pr,2009-2012,lower,PC 3334,primary,Antonio Silva Delgado,PRL000039
pr,2009-2012,lower,PC 3334,primary,Héctor Torres Calderón,PRL000043
pr,2009-2012,lower,PC 3334,primary,José E. Torres Zamora,PRL000074
pr,2009-2012,lower,PC 3334,primary,María M. Vega Pagán,PRL000042
pr,2009-2012,lower,PC 3335,primary,Jenniffer A. González Colón,PRL000071
pr,2009-2012,lower,PC 3335,primary,Miembros del PNP,
pr,2009-2012,lower,PC 3336,primary,Jenniffer A. González Colón,PRL000071
pr,2009-2012,lower,PC 3336,primary,Miembros del PNP,
pr,2009-2012,lower,PC 3337,primary,Jenniffer A. González Colón,PRL000071
pr,2009-2012,lower,PC 3337,primary,Miembros del PNP,
pr,2009-2012,lower,PC 3338,primary,Antonio Silva Delgado,PRL000039
pr,2009-2012,lower,PC 3339,primary,Jaime R. Perelló Borrás,PRL000078
pr,2009-2012,lower,PC 3339,primary,Narden Jaime Espinosa,PRL000066
pr,2009-2012,lower,PC 3339,cosponsor,Julissa Nolasco Ortiz,PRL000054
pr,2009-2012,lower,PC 334,primary,José M. Varela Fernández,PRL000063
pr,2009-2012,lower,PC 3340,primary,Eric Correa Rivera,PRL000069
pr,2009-2012,lower,PC 3341,primary,Antonio Silva Delgado,PRL000039
pr,2009-2012,lower,PC 3341,cosponsor,José Chico Vega,PRL000072
pr,2009-2012,lower,PC 3342,primary,Pedro Rodríguez González,PRL000114
pr,2009-2012,lower,PC 3342,cosponsor,Jaime R. Perelló Borrás,PRL000078
pr,2009-2012,lower,PC 3343,primary,Angel Bulerín Ramos,PRL000068
pr,2009-2012,lower,PC 3343,cosponsor,José Chico Vega,PRL000072
pr,2009-2012,lower,PC 3344,primary,Angel Bulerín Ramos,PRL000068
pr,2009-2012,lower,PC 3344,cosponsor,José Chico Vega,PRL000072
pr,2009-2012,lower,PC 3345,primary,José E. Torres Zamora,PRL000074
pr,2009-2012,lower,PC 3345,cosponsor,Arnaldo I. Jiménez Valle,PRL000046
pr,2009-2012,lower,PC 3346,primary,José E. Torres Zamora,PRL000074
pr,2009-2012,lower,PC 3347,primary,José E. Torres Zamora,PRL000074
pr,2009-2012,lower,PC 3348,primary,María M. Vega Pagán,PRL000042
pr,2009-2012,lower,PC 3349,primary,María M. Vega Pagán,PRL000042
pr,2009-2012,lower,PC 335,primary,José M. Varela Fernández,PRL000063
pr,2009-2012,lower,PC 3350,primary,María M. Vega Pagán,PRL000042
pr,2009-2012,lower,PC 3351,primary,María M. Vega Pagán,PRL000042
pr,2009-2012,lower,PC 3352,primary,Elizabeth Casado Irizarry,PRL000121
pr,2009-2012,lower,PC 3352,cosponsor,María de L. Ramos Rivera,PRL000073
pr,2009-2012,lower,PC 3352,cosponsor,Liza Fernández Rodríguez,PRL000035
pr,2009-2012,lower,PC 3353,primary,Angel Rodríguez Miranda,PRL000040
pr,2009-2012,lower,PC 3354,primary,Angel Rodríguez Miranda,PRL000040
pr,2009-2012,lower,PC 3355,primary,Jenniffer A. González Colón,PRL000071
pr,2009-2012,lower,PC 3355,primary,Miembros del PNP,
pr,2009-2012,lower,PC 3356,primary,Jenniffer A. González Colón,PRL000071
pr,2009-2012,lower,PC 3356,primary,Miembros del PNP,
pr,2009-2012,lower,PC 3357,primary,Jenniffer A. González Colón,PRL000071
pr,2009-2012,lower,PC 3357,primary,Miembros del PNP,
pr,2009-2012,lower,PC 3358,primary,Carlos M. Hernández López,PRL000050
pr,2009-2012,lower,PC 3359,primary,José L. López Muñoz,PRL000032
pr,2009-2012,lower,PC 336,primary,José M. Varela Fernández,PRL000063
pr,2009-2012,lower,PC 3360,primary,Jenniffer A. González Colón,PRL000071
